semantic\powspec,joint\powspec
0.00040193462655114046,0.0004019346265510056
0.0,0.0
0.0,0.0
0.10742248796006844,0.10742248796006844
0.1658990478969833,0.1658990478969833
0.0006337323185775548,0.0006337323185775548
0.18149114116733825,0.18149114116733825
0.0,0.0
0.13597491948491133,0.13597491948491133
0.03505658889180008,0.03505658889180008
0.0,0.0
0.10391483626710955,0.10391483626710955
0.02255035590483175,0.02255035590483175
0.18560463489388623,0.18560463489388623
0.03852499252651881,0.03852499252651881
0.0004120601607082842,0.0004120601607077251
0.001392901636206411,0.0013929016362076562
0.00048564303192015945,0.00048564303192015945
0.08691121730854624,0.08691121730854624
0.06587257858155711,0.06587257858155711
0.00014810778337830284,0.00014810778337830284
0.0,0.0
0.0004267033363152084,0.0004267033363152084
0.0,0.0
0.09939805387780942,0.09939805387780945
0.059031993559952776,0.05903199355995277
0.0,0.0
0.0,0.0
0.10963051205136692,0.10963051205136692
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0720361868342373,0.0720361868342373
0.19468998796137504,0.19468998796137504
0.09976999423061442,0.09976999423061442
0.19009068325022785,0.19009068325022785
0.17381443350776635,0.17381443350776635
0.0,0.0
0.0,0.0
0.00040510798168316573,0.0004051079816832159
0.0,0.0
0.0,0.0
0.13064334329105073,0.13064334329105073
0.06170478082317244,0.06170478082317244
0.06390572116725891,0.0639057211672589
0.09079646301922058,0.09079646301922058
0.0,0.0
0.0,0.0
0.033985933028055526,0.033985933028055526
0.0,0.0
0.001062206163031148,0.0010622061630299233
0.0,0.0
0.10862551896932722,0.10862551896932723
0.0,0.0
0.0,0.0
0.07410718155198488,0.07410718155198488
0.07238481027209177,0.07238481027209177
0.000493833466532115,0.000493833466532115
0.09245236059340937,0.09245236059340937
0.04623366991610765,0.04623366991610765
0.0006006035734908295,0.0006006035734911905
0.0,0.0
0.0,0.0
0.060506939531899936,0.060506939531899936
0.0,0.0
0.0,0.0
0.09009994543779536,0.09009994543779536
0.11499890145439041,0.11499890145439041
0.23276819782168376,0.23276819782168376
0.00047784606575553424,0.00047784606575553424
0.0,0.0
0.0,0.0
0.02255918423728668,0.02255918423728668
0.0650956831000442,0.0650956831000442
0.0,0.0
0.1321353015454858,0.1321353015454858
0.0010332007822410863,0.0010332007822408764
0.0,0.0
0.00020664799065297633,0.00020664799065293535
0.0006131283542638725,0.0006131283542637454
0.0,0.0
0.0008701330579460841,0.0008701330579460841
0.00026493201719601453,0.00026493201719706956
0.05576958296920838,0.05576958296920838
0.15640260306662293,0.15640260306662293
0.048912200768189966,0.048912200768189966
0.0005357615748392021,0.0005357615748393033
0.0,0.0
0.0,0.0
0.0,0.0
0.0722554794555036,0.0722554794555036
0.0003415034987485884,0.0003415034987483503
0.0,0.0
0.0,0.0
0.13419079356785601,0.13419079356785601
0.0,0.0
0.0,0.0
0.046379263309995145,0.046379263309995145
0.13822803044251042,0.13822803044251042
0.0,0.0
0.008529235801370572,0.008529235801370572
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.08641637978288182,0.08641637978288182
0.15201159610942017,0.15201159610942017
0.12850830088625184,0.12850830088625184
0.00028200025171542685,0.00028200025171542685
0.05461888508980419,0.05461888508980419
0.08624461211133873,0.08624461211133873
0.0,0.0
0.0,0.0
0.0,0.0
0.03955161727564129,0.03955161727564129
0.0,0.0
0.00021397964552150484,0.00021397964552251822
0.0,0.0
0.08880770017384157,0.08880770017384157
0.05040339209825526,0.05040339209825527
0.0,0.0
0.07093113161563995,0.07093113161563995
0.019261635639453233,0.019261635639453233
0.0,0.0
0.0,0.0
0.0,0.0
0.13257318997879503,0.13257318997879503
0.0002060393038276489,0.0002060393038281751
0.0,0.0
0.0008562282615234628,0.0008562282615232096
0.0006085356679651794,0.0006085356679630413
0.0,0.0
0.0,0.0
0.0003452190874642098,0.00034521908746389573
0.11790155127538575,0.11790155127538575
0.06514414622522843,0.06514414622522843
0.0,0.0
0.0,0.0
0.10478187296983832,0.10478187296983832
0.0,0.0
0.0622138096651533,0.0622138096651533
0.0005569599090845382,0.0005569599090830539
0.0,0.0
0.0,0.0
0.1224033230771569,0.1224033230771569
0.10147081227287752,0.10147081227287752
0.017315677154344563,0.017315677154344563
0.0,0.0
0.0,0.0
0.06840246007413797,0.06840246007413797
0.0,0.0
0.06087769864028973,0.06087769864028973
0.037030812349984565,0.037030812349984565
0.0,0.0
0.00031295177922972394,0.00031295177922955074
0.0,0.0
0.0,0.0
0.16263328958331452,0.16263328958331452
0.13848726754327415,0.13848726754327415
0.13696467204495166,0.13696467204495166
0.029321177710090532,0.02932117771009053
0.0,0.0
0.07564710016280882,0.07564710016280882
0.0,0.0
0.0,0.0
0.0,0.0
0.01229765141576518,0.01229765141576518
0.0005363747785862395,0.0005363747785862901
0.019080809003057295,0.019080809003057295
0.0,0.0
0.0,0.0
0.08784477152716108,0.08784477152716108
0.08849454824155342,0.08849454824155342
0.0005512786195162211,0.0005512786195154344
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.09941383325207719,0.0994138332520772
0.0006929999183165539,0.0006929999183165892
0.0,0.0
0.0003501697824636933,0.0003501697824640029
0.029400650033737246,0.029400650033737246
0.07003427083742957,0.07003427083742957
0.05747322939147095,0.057473229391470926
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.05676626795791336,0.05676626795791336
0.08758091802021506,0.08758091802021506
0.07930852429329824,0.07930852429329824
0.0,0.0
0.0,0.0
0.0,0.0
0.0060652894030928505,0.006065289403092853
0.0,0.0
0.031487102433611386,0.031487102433611386
0.09953286260677066,0.09953286260677066
0.0,0.0
0.0,0.0
0.0,0.0
0.09459250768789333,0.09459250768789333
0.055210188467568345,0.055210188467568345
0.10874604247181259,0.10874604247181259
0.14227870963459038,0.14227870963459038
0.0,0.0
0.06193169062677493,0.061931690626774935
0.0,0.0
0.0,0.0
0.13511359605704149,0.13511359605704149
0.03964447362340653,0.03964447362340653
0.06494670627631281,0.06494670627631281
0.0,0.0
0.09993177293983567,0.09993177293983567
0.12560229160772568,0.12560229160772568
0.08289088308577114,0.08289088308577114
0.0,0.0
0.0,0.0
0.001046936571072318,0.001046936571072305
0.0427630452664966,0.0427630452664966
0.0,0.0
0.0,0.0
0.06987285837504133,0.06987285837504133
0.06759473843806557,0.06759473843806557
0.0,0.0
0.0,0.0
0.23207308757012088,0.23207308757012088
0.089859164178486,0.089859164178486
0.0,0.0
0.004457567887255313,0.004457567887255313
0.0,0.0
5.3632919414561124e-05,5.363291941449795e-05
0.0,0.0
0.0,0.0
0.015708212917600495,0.015708212917600498
0.0006390968421330408,0.0006390968421331256
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.05476438247261095,0.05476438247261095
0.0,0.0
0.0004859772049538878,0.0004859772049534416
0.0,0.0
0.0,0.0
0.13007258459659907,0.13007258459659907
0.0,0.0
0.0,0.0
0.10349577397346377,0.10349577397346377
0.001194172686084958,0.0011941726860847763
0.030062814653190134,0.03006281465319013
0.1586730373246846,0.1586730373246846
0.015259378316204148,0.015259378316204148
0.0,0.0
0.19040508123866381,0.19040508123866381
0.0,0.0
0.0,0.0
0.0644746301986235,0.0644746301986235
0.1435670237201774,0.1435670237201774
0.1828812195733689,0.1828812195733689
0.0972983306764545,0.0972983306764545
0.0006026912001018029,0.0006026912001016005
0.0,0.0
0.03741476940670486,0.03741476940670486
0.0,0.0
0.00775851810235327,0.00775851810235327
0.00023050892004713059,0.00023050892004760094
0.05860981213654427,0.05860981213654427
0.12246988697248716,0.12246988697248716
0.0,0.0
0.0005017502363727587,0.0005017502363749196
0.0,0.0
0.0005802206677560976,0.0005802206677553501
0.0007648016204291625,0.0007648016204291625
0.0,0.0
0.08900156952401778,0.08900156952401778
0.0541766155025226,0.054176615502522604
0.0,0.0
0.0,0.0
0.0,0.0
0.0005170906813831646,0.0005170906813833743
0.0,0.0
0.0,0.0
0.0007154332891602219,0.0007154332891608281
0.0,0.0
0.000612442415147037,0.000612442415147037
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.054123407152761406,0.054123407152761406
0.146019431764017,0.146019431764017
0.0,0.0
0.05198444856020588,0.05198444856020588
0.0,0.0
0.0,0.0
0.043758891298053944,0.04375889129805395
0.0,0.0
0.017744480116573064,0.017744480116573067
0.0,0.0
0.0011229821327016927,0.001122982132701403
0.115566436475401,0.11556643647540099
0.03943111290920547,0.03943111290920547
0.0,0.0
0.0,0.0
0.07568678769474338,0.07568678769474337
0.0802804119871815,0.0802804119871815
0.04659764619070022,0.046597646190700226
0.0,0.0
0.0008264188618767392,0.0008264188618762145
0.18476704096924754,0.18476704096924754
0.09705863781052632,0.09705863781052632
0.00032061229570544853,0.0003206122957057233
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0001920621436678803,0.00019206214366791557
0.0,0.0
0.06988961614199814,0.06988961614199814
0.0,0.0
0.06616945620372454,0.06616945620372454
0.0005233010729151042,0.0005233010729151042
0.05955230610086885,0.05955230610086885
0.16752650392165425,0.16752650392165425
0.13113750628833257,0.13113750628833257
0.0,0.0
0.06548499660417044,0.06548499660417044
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.00045038220577421005,0.0004503822057744508
0.0,0.0
0.0,0.0
0.0007612191139678396,0.0007612191139695487
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.049888399932924,0.04988839993292401
0.00017399612306549155,0.0001739961230612855
0.06270652489279667,0.06270652489279667
0.049615343438981045,0.049615343438981045
0.0,0.0
0.10655906623855572,0.10655906623855572
0.01563238914392538,0.015632389143925375
0.023913325118082616,0.023913325118082616
0.0006742238771213014,0.0006742238771213014
0.0,0.0
0.0003462096364043526,0.0003462096364018473
0.0787534979695887,0.0787534979695887
0.0,0.0
0.09461861469414365,0.09461861469414365
0.10905144828551788,0.1090514482855179
0.006845774478459419,0.006845774478459403
0.13536083365275897,0.13536083365275897
0.0034265545062809313,0.0034265545062809257
0.0,0.0
0.0005652823095910482,0.0005652823095910482
0.0,0.0
0.03924533704020666,0.03924533704020666
0.028705944859603927,0.028705944859603927
0.000536081362686197,0.0005360813626863992
0.0,0.0
0.0,0.0
0.0,0.0
0.0429905266830856,0.0429905266830856
0.12032367548586288,0.12032367548586288
0.05484209967268917,0.05484209967268916
0.0,0.0
0.0,0.0
0.0012170227206961593,0.0012170227206961593
0.0,0.0
0.2741801213433864,0.2741801213433864
0.11527705706687391,0.11527705706687391
0.047813097815963525,0.047813097815963525
0.15210182659262259,0.15210182659262259
0.0,0.0
0.058381664412564885,0.058381664412564885
0.08557492474117445,0.08557492474117445
0.0,0.0
0.00021013087608246978,0.0002101308760836952
0.0008740042830535569,0.000874004283053991
0.04605829629519583,0.04605829629519583
0.036207630371457245,0.036207630371457245
0.001636843114380439,0.0016368431143800042
0.05268015243536451,0.05268015243536451
0.0004888921860398002,0.000488892186040022
0.0,0.0
0.0,0.0
0.17830555947389795,0.17830555947389795
0.00016611217996988947,0.00016611217996874726
0.1268830484945067,0.1268830484945067
0.0,0.0
0.04935610491769863,0.04935610491769862
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.04046852658148417,0.04046852658148417
0.0,0.0
0.04157676869635979,0.04157676869635979
0.10224415890321198,0.10224415890321199
0.010731759953286322,0.010731759953286322
0.004174335669025881,0.004174335669025882
0.011489621518281957,0.011489621518281957
0.03583714723408552,0.03583714723408552
0.045160380097711346,0.045160380097711346
0.0,0.0
0.10878610652681893,0.10878610652681893
0.0,0.0
0.0,0.0
0.0013221857529885197,0.0013221857529885197
0.0009143993254295768,0.0009143993254298139
0.06604215700317295,0.06604215700317295
0.0,0.0
0.0,0.0
0.0,0.0
0.044206492726071356,0.044206492726071356
0.04628798093012807,0.04628798093012807
0.08847140485178721,0.08847140485178721
0.0,0.0
0.01825874591531181,0.018258745915311805
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.001137339660991752,0.001137339660991752
0.0,0.0
0.0581443192254365,0.0581443192254365
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.06961640673744174,0.06961640673744174
0.06623135992139446,0.06623135992139446
0.0,0.0
0.1400888177728774,0.14008881777287743
0.10636726630983502,0.10636726630983502
0.07755241240455824,0.07755241240455824
0.0,0.0
0.0,0.0
0.0,0.0
0.0006797359258202446,0.0006797359258202446
0.0,0.0
0.09939186335343259,0.09939186335343259
0.025557932766791445,0.025557932766791445
0.16579070618869143,0.16579070618869143
0.0,0.0
0.0,0.0
0.04498931147252031,0.044989311472520326
0.10179665419583736,0.10179665419583736
0.0,0.0
0.0013012537428915148,0.001301253742891473
0.11585522039802218,0.11585522039802218
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0005552174077616139,0.0005552174077616139
3.217509519513385e-05,3.217509519681869e-05
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.02171062790897615,0.02171062790897615
0.0,0.0
0.0,0.0
0.04838733749641813,0.04838733749641813
0.11486886285238157,0.11486886285238157
0.12179887756841583,0.12179887756841583
0.08289215031225368,0.08289215031225368
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.030070938057773663,0.03007093805777369
0.12251539863452164,0.12251539863452164
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.14401712177885742,0.1440171217788574
0.1949351426949169,0.1949351426949169
0.0,0.0
0.0005490983579788405,0.0005490983579788405
0.0,0.0
0.0006499768008925054,0.0006499768008925054
0.029634061168728503,0.029634061168728503
0.0,0.0
0.0,0.0
0.0,0.0
0.07604848157552335,0.07604848157552335
0.1390973677515787,0.1390973677515787
0.0,0.0
0.0,0.0
0.028675111694052492,0.028675111694052492
0.0,0.0
0.0,0.0
0.0,0.0
0.11692811326136444,0.11692811326136444
0.0,0.0
0.0,0.0
0.04255504336567405,0.042555043365674054
0.0,0.0
0.00026823165393613106,0.00026823165393749526
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.08013230009483618,0.08013230009483618
0.0,0.0
0.11259168119956639,0.1125916811995664
0.17508230540497055,0.17508230540497055
0.0,0.0
0.06171899922286017,0.06171899922286017
0.0,0.0
0.09058962513767178,0.09058962513767178
0.13121280902385546,0.13121280902385546
0.0005427742081255818,0.0005427742081263807
0.0,0.0
0.1631246623440481,0.1631246623440481
0.07802912194444375,0.07802912194444375
0.11678201141135712,0.11678201141135712
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.12510035662380956,0.12510035662380956
0.0,0.0
0.0,0.0
0.08127934288083007,0.08127934288083007
0.0,0.0
0.0,0.0
0.0,0.0
0.0569101012379907,0.05691010123799071
0.0,0.0
0.006655508309346487,0.006655508309346487
0.0,0.0
0.07289562517700714,0.07289562517700714
0.03939068908759141,0.03939068908759141
0.0,0.0
0.0,0.0
0.0,0.0
0.028340836542721008,0.028340836542721008
0.0851625725384883,0.0851625725384883
0.02733044158164377,0.027330441581643765
0.04974971128641595,0.04974971128641595
0.05915687876849858,0.05915687876849859
0.0,0.0
0.08629761083203163,0.08629761083203163
0.0,0.0
0.0,0.0
0.0,0.0
0.05646071140458094,0.05646071140458094
0.0,0.0
0.04444161806603015,0.04444161806603015
0.09111676279442477,0.09111676279442477
0.1338724711034708,0.1338724711034708
0.12792230987832678,0.12792230987832678
0.11580384465973699,0.11580384465973699
0.0,0.0
0.13175803317463738,0.13175803317463738
0.0,0.0
0.0,0.0
0.0,0.0
0.08835800525875973,0.08835800525875973
0.00019596002041048923,0.00019596002041043738
0.00025868072684263253,0.00025868072684305163
0.06901756160942571,0.06901756160942571
0.13932661970294635,0.13932661970294635
0.0745782459276344,0.0745782459276344
0.0,0.0
0.045678786313646864,0.04567878631364686
0.0,0.0
0.18804818486860644,0.18804818486860644
0.0,0.0
0.16156973678400455,0.16156973678400455
0.07751857909557336,0.07751857909557336
0.010068936082863845,0.010068936082863845
0.0,0.0
0.07999927117116867,0.07999927117116867
0.09489017101248458,0.09489017101248458
0.0,0.0
0.0,0.0
0.0,0.0
0.045870616876662836,0.045870616876662836
0.0,0.0
0.03823007052238948,0.03823007052238948
0.0,0.0
0.06372301300326168,0.06372301300326168
0.1255087851927798,0.1255087851927798
0.07486032695513434,0.07486032695513434
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.03364973318767499,0.03364973318767499
0.1506099567297198,0.1506099567297198
0.14236922334461044,0.14236922334461044
0.09323904978621582,0.09323904978621582
0.0,0.0
0.0,0.0
0.0,0.0
0.05455180043139033,0.05455180043139033
0.15468841257977176,0.15468841257977176
0.0,0.0
0.060074310016322685,0.060074310016322685
0.0,0.0
0.0,0.0
0.0,0.0
0.0008882816658962913,0.0008882816658960167
0.0,0.0
0.0,0.0
0.0,0.0
0.0006501863211583385,0.0006501863211583385
0.0,0.0
0.029348870496058884,0.029348870496058884
0.1295271739614297,0.1295271739614297
0.12028014473384445,0.12028014473384445
0.13546810678763144,0.13546810678763144
0.0,0.0
0.0,0.0
0.0,0.0
0.15352485491749376,0.15352485491749374
0.05288031836228843,0.05288031836228843
0.000515763278606675,0.000515763278606675
0.0,0.0
0.23789335034332548,0.23789335034332548
0.024613146557907254,0.024613146557907254
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.02122310498988482,0.02122310498988482
0.0,0.0
0.07106255454195692,0.07106255454195692
0.06908611493839113,0.06908611493839113
0.0,0.0
0.1454789466904435,0.1454789466904435
0.11746882230807416,0.11746882230807416
0.0,0.0
0.10991983675962325,0.10991983675962325
0.08465965796847967,0.08465965796847967
0.0,0.0
0.018429848157369692,0.018429848157369692
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0004980559095556045,0.0004980559095555501
0.059008759182177406,0.059008759182177406
0.06251271122614152,0.06251271122614152
0.03802140362991125,0.03802140362991125
0.00026149578261954555,0.00026149578261954555
0.0,0.0
0.05243447706276252,0.05243447706276253
0.0,0.0
0.0,0.0
0.0,0.0
0.008355160236336636,0.008355160236336636
0.0,0.0
0.023512941012308948,0.02351294101230895
0.05344605028636765,0.05344605028636765
0.0,0.0
0.0,0.0
0.0,0.0
0.05608182118436611,0.05608182118436611
0.16127379933017216,0.16127379933017216
