semantic\moten,joint\moten
0.18520091339859096,0.18520091339859096
0.13599067182748395,0.13599067182748395
0.0,0.0
0.0,0.0
0.0,0.0
0.08139908455482193,0.08139908455482193
0.0,0.0
0.06389889844458692,0.0638988984445869
0.08940930566836645,0.08940930566836645
0.11951934093285392,0.1195193409328539
0.2083545676461212,0.20835456764612117
0.20679392890343087,0.20679392890343087
0.13872700958712622,0.13872700958712622
0.1234498019742547,0.1234498019742547
0.04710096548812242,0.04710096548812242
0.19397548701931716,0.19397548701931716
0.23014108606235018,0.23014108606235018
0.13821248212074902,0.13821248212074902
0.07506138791802534,0.07506138791802537
0.0,0.0
0.0,0.0
0.10092752524399926,0.10092752524399926
0.0,0.0
0.025506072380362878,0.025506072380362874
0.10499065433495766,0.10499065433495766
0.3027342983266457,0.3027342983266457
0.2681976497962962,0.2681976497962962
0.05224953355140392,0.05224953355140392
0.0807258967369754,0.0807258967369754
0.34054973034888736,0.34054973034888736
0.2310427522650391,0.2310427522650391
0.1578858058408877,0.1578858058408877
0.160043241396905,0.160043241396905
0.10021753131519485,0.10021753131519487
0.23864902172049704,0.23864902172049704
0.3186540731638131,0.3186540731638131
0.0676587251030796,0.0676587251030796
0.0,0.0
0.0,0.0
0.02286663085222165,0.02286663085222165
0.0,0.0
0.03135253807735161,0.03135253807735161
0.19996173402901535,0.19996173402901535
0.3099582782286155,0.3099582782286155
0.3108920117015979,0.3108920117015979
0.23935414793360227,0.23935414793360227
0.02436477022487232,0.024364770224872323
0.08862350479704643,0.08862350479704643
0.13701135795508187,0.13701135795508187
0.3467238607141528,0.3467238607141528
0.24860652489229218,0.24860652489229218
0.15542223161272656,0.15542223161272656
0.1524918939600653,0.1524918939600653
0.0,0.0
0.0,0.0
0.036056239913549996,0.036056239913549996
0.06000779780020051,0.06000779780020051
0.0,0.0
0.022542230682560685,0.022542230682560675
0.013455118587812075,0.013455118587812075
0.06962141127348788,0.06962141127348788
0.013892753609317715,0.013892753609317684
0.04323246740946644,0.04323246740946644
0.0,0.0
0.05779207038906547,0.05779207038906547
0.022057053365392123,0.022057053365392043
0.0,0.0
0.07649773081655464,0.07649773081655464
0.1315369628085518,0.1315369628085518
0.28292049019881305,0.28292049019881305
0.02579209163225239,0.025792091632252392
0.1847178125654005,0.1847178125654005
0.0643925023782014,0.06439250237820139
0.13874618646857037,0.13874618646857037
0.0,0.0
0.0,0.0
0.05415887141958312,0.054158871419583116
0.034803282667263125,0.034803282667263125
0.023076331302399975,0.023076331302399975
0.1463995152099315,0.14639951520993147
0.2506817515642263,0.2506817515642263
0.2780823408685144,0.2780823408685144
0.1725046694534002,0.1725046694534002
0.19956264815072483,0.19956264815072483
0.0,0.0
0.0,0.0
0.2854618253381618,0.2854618253381618
0.311375391314714,0.311375391314714
0.28149838445714637,0.28149838445714637
0.3093940923511146,0.3093940923511146
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.010132141481417981,0.010132141481417981
0.0,0.0
0.09443244712768649,0.09443244712768649
0.44070417661797,0.44070417661797
0.4644106441042393,0.4644106441042393
0.36984357958524566,0.36984357958524566
0.35130912017079907,0.35130912017079907
0.2644964561360732,0.2644964561360732
0.14566948281795314,0.14566948281795314
0.22618847662783245,0.22618847662783245
0.3392036766537775,0.3392036766537775
0.2503133900521058,0.2503133900521058
0.17143379475522405,0.17143379475522405
0.027079131727658537,0.02707913172765853
0.009938193619513163,0.00993819361951315
0.09116490526918944,0.09116490526918944
0.28780749148389084,0.28780749148389084
0.18417987802854263,0.18417987802854266
0.07664359872509774,0.07664359872509774
0.040399988119484594,0.0403999881194846
0.05652950949869843,0.05652950949869843
0.04176533982644295,0.04176533982644295
0.0,0.0
0.0,0.0
0.0,0.0
0.08046244445930467,0.08046244445930469
0.027460594644613846,0.02746059464461385
0.09672917005067515,0.09672917005067515
0.03894897889856363,0.03894897889856363
0.050031451578483876,0.050031451578483876
0.08148092051809469,0.08148092051809469
0.16937975892593374,0.16937975892593374
0.22871834115407627,0.22871834115407627
0.0441229060690059,0.0441229060690059
0.089085610212646,0.089085610212646
0.11031758423705545,0.11031758423705544
0.16267414100632396,0.16267414100632396
0.0,0.0
0.03466539387116817,0.03466539387116817
0.0,0.0
0.0,0.0
0.11747114557261952,0.11747114557261952
0.2784487862653554,0.2784487862653554
0.1947393766043936,0.1947393766043936
0.25647602735200103,0.25647602735200103
0.2700905628016437,0.2700905628016437
0.190606170680634,0.19060617068063399
0.2541250219416936,0.2541250219416936
0.22461720729159215,0.22461720729159215
0.25417401140199003,0.25417401140199003
0.2286854138798932,0.2286854138798932
0.28624679983667195,0.28624679983667195
0.25579661068993403,0.25579661068993403
0.04096302746706771,0.0409630274670677
0.0,0.0
0.0,0.0
0.0,0.0
0.06883984427437888,0.06883984427437888
0.06058792766718776,0.06058792766718776
0.36176727567514183,0.36176727567514183
0.42430884687393877,0.42430884687393877
0.4036850464412044,0.4036850464412044
0.28570561419748575,0.28570561419748575
0.2514628477937361,0.2514628477937361
0.21695925248851328,0.21695925248851328
0.18313061012478346,0.18313061012478346
0.03823089251240654,0.038230892512406585
0.0,0.0
0.1942431485431432,0.19424314854314317
0.16070395368578022,0.16070395368578022
0.0,0.0
0.022692360118250595,0.022692360118250588
0.20230948141197636,0.20230948141197636
0.34876029951127757,0.34876029951127757
0.4006775162131146,0.4006775162131146
0.2946156642779149,0.2946156642779149
0.09090546690088559,0.09090546690088559
0.0,0.0
0.08752670812423273,0.08752670812423272
0.03468419731077825,0.03468419731077826
0.0,0.0
0.0,0.0
0.013865241142092645,0.013865241142092645
0.03733106680356221,0.037331066803562206
0.0,0.0
0.0,0.0
0.02051015286496776,0.02051015286496776
0.0,0.0
0.0,0.0
0.04037545404618741,0.04037545404618741
0.13823686548539113,0.13823686548539113
0.18941074579697528,0.18941074579697528
0.33980393960615296,0.33980393960615296
0.2764080788125843,0.2764080788125843
0.2460677155854548,0.2460677155854548
0.04953871281835858,0.04953871281835859
0.0,0.0
0.023844931173874925,0.02384493117387492
0.0,0.0
0.0,0.0
0.0,0.0
0.15365405382678432,0.1536540538267843
0.1874292280276677,0.18742922802766768
0.04620641976946585,0.04620641976946584
0.11617116304281662,0.11617116304281662
0.11645745916478725,0.11645745916478725
0.18827655503534355,0.18827655503534355
0.23861082104784911,0.23861082104784911
0.15535237855596923,0.15535237855596923
0.11252861921592051,0.11252861921592051
0.12396847908619936,0.12396847908619936
0.3009260304455674,0.3009260304455674
0.056628439931992465,0.05662843993199247
0.0,0.0
0.04941721184142123,0.04941721184142123
0.040580597227285596,0.040580597227285596
0.07612416139772786,0.07612416139772786
0.27318673238516195,0.27318673238516195
0.36763295518850814,0.36763295518850814
0.18753326782793345,0.18753326782793345
0.15638450219843023,0.15638450219843023
0.2994076866130378,0.2994076866130378
0.16710430719585692,0.16710430719585692
0.19582868616462912,0.19582868616462912
0.2807352708117248,0.2807352708117248
0.0,0.0
0.27416167061350344,0.27416167061350344
0.255714601888543,0.255714601888543
0.008942995071629701,0.008942995071629703
0.15375599373992963,0.15375599373992963
0.21291674358111815,0.21291674358111815
0.16360140043690383,0.16360140043690383
0.1132483525853243,0.1132483525853243
0.21963118723758335,0.21963118723758335
0.4108511303006658,0.4108511303006658
0.3461415676594681,0.3461415676594681
0.05019495370537249,0.05019495370537249
0.046149415113359994,0.04614941511336
0.0,0.0
0.008940961726617172,0.008940961726617173
0.044795560620581196,0.044795560620581196
0.0,0.0
0.0,0.0
0.05774842152323798,0.05774842152323798
0.16658611435224308,0.16658611435224308
0.08017404941002655,0.08017404941002655
0.18877017679772548,0.18877017679772548
0.18847069639831487,0.1884706963983149
0.25099268270492675,0.25099268270492675
0.2516988676562026,0.2516988676562026
0.1680799176414549,0.16807991764145494
0.15396153598092963,0.15396153598092963
0.0763133135201747,0.07631331352017472
0.2911118422360797,0.2911118422360797
0.3826278524141812,0.3826278524141812
0.45507805682941294,0.45507805682941294
0.0,0.0
0.028905488733213105,0.02890548873321311
0.0,0.0
0.006095339428722991,0.006095339428723
0.0,0.0
0.0,0.0
0.1007050220762992,0.10070502207629918
0.15459665915097776,0.15459665915097776
0.0,0.0
0.0,0.0
0.0,0.0
0.07837565072501883,0.07837565072501883
0.0,0.0
0.17573052214797322,0.17573052214797322
0.13639998077290122,0.13639998077290122
0.27757134761372315,0.27757134761372315
0.04306536130479953,0.04306536130479952
0.0,0.0
0.0,0.0
0.0,0.0
0.1491878879679923,0.1491878879679923
0.31355605650811663,0.31355605650811663
0.2097537028901256,0.2097537028901256
0.0,0.0
0.1654763050897976,0.1654763050897976
0.35373697765229145,0.3537369776522914
0.3178956423282965,0.3178956423282965
0.29867644716063224,0.29867644716063224
0.33248067327592135,0.33248067327592135
0.1991210968734075,0.1991210968734075
0.2774086087988632,0.2774086087988632
0.12154208566961236,0.12154208566961237
0.14526436184956396,0.14526436184956393
0.06192581781076628,0.061925817810766275
0.32998613856112546,0.32998613856112546
0.2986570529780196,0.2986570529780196
0.0,0.0
0.0,0.0
0.3169579670549612,0.3169579670549612
0.41721679842712694,0.41721679842712694
0.31868911294267915,0.31868911294267915
0.0,0.0
0.036605348589942535,0.036605348589942535
0.03020111467090308,0.030201114670903084
0.07215659284819731,0.07215659284819731
0.09763218300781903,0.09763218300781902
0.13419756478479444,0.13419756478479444
0.15133921831541558,0.15133921831541558
0.28913094290427543,0.28913094290427543
0.07137067214931499,0.071370672149315
0.11670956045499942,0.11670956045499942
0.04594708168060643,0.04594708168060647
0.22746592562365248,0.22746592562365245
0.25409216537962065,0.25409216537962065
0.16708249050617832,0.16708249050617832
0.0933410508527485,0.0933410508527485
0.23556638703243657,0.23556638703243657
0.25432158544159184,0.25432158544159184
0.3506294184652757,0.3506294184652757
0.30121612598923814,0.30121612598923814
0.08303271875884685,0.08303271875884685
0.10296191835680606,0.10296191835680606
0.0,0.0
0.03435461309452707,0.03435461309452707
0.0,0.0
0.2885759060166009,0.2885759060166009
0.29867890928549046,0.29867890928549046
0.10356117866613636,0.10356117866613636
0.0,0.0
0.0,0.0
0.03911864938298831,0.03911864938298831
0.0,0.0
0.0562136746579213,0.05621367465792133
0.32674689887009056,0.32674689887009056
0.30485045560409313,0.30485045560409313
0.05938177062911398,0.059381770629113984
0.10774170798478754,0.10774170798478754
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.2932180897878981,0.2932180897878981
0.25973594163264113,0.25973594163264113
0.09155537887117389,0.09155537887117389
0.3176080613887352,0.3176080613887352
0.2595506834651923,0.2595506834651923
0.1580416728379335,0.1580416728379335
0.29024377834707543,0.29024377834707543
0.23060245712972344,0.23060245712972344
0.20553959279785342,0.20553959279785342
0.21352113444712062,0.21352113444712062
0.1022351820204712,0.1022351820204712
0.1275663397195255,0.1275663397195255
0.226388251232224,0.226388251232224
0.15823979941944843,0.15823979941944843
0.05465515703252548,0.05465515703252548
0.17745002582861022,0.17745002582861022
0.22498571209755466,0.22498571209755466
0.2512258522307336,0.2512258522307336
0.3486625955282276,0.3486625955282276
0.296250591005387,0.296250591005387
0.06774102902562952,0.06774102902562952
0.07299414698512298,0.07299414698512298
0.06200102757459979,0.06200102757459979
0.0,0.0
0.07434336430354786,0.07434336430354786
0.06179291871111364,0.061792918711113635
0.3848862079900444,0.3848862079900444
0.38835026461907546,0.38835026461907546
0.10753825571541113,0.10753825571541113
0.0,0.0
0.18497031231508715,0.18497031231508715
0.2276753278872169,0.2276753278872169
0.15920036092947357,0.15920036092947357
0.128369975130111,0.12836997513011103
0.03145319483777567,0.03145319483777568
0.17930520520349155,0.17930520520349155
0.23271178184879063,0.23271178184879063
0.19313871111302,0.19313871111302
0.010300364814485775,0.010300364814485777
0.027701842417255606,0.027701842417255606
0.0,0.0
0.09061891299022408,0.09061891299022408
0.10165076559581014,0.10165076559581014
0.28675014641734164,0.28675014641734164
0.2079490415328105,0.2079490415328105
0.031654902066053765,0.031654902066053765
0.008445137724178776,0.00844513772417878
0.02885193222305933,0.028851932223059342
0.0,0.0
0.0,0.0
0.31081463044894087,0.31081463044894087
0.34601347780851466,0.3460134778085147
0.30918685370610033,0.30918685370610033
0.024991173916186382,0.02499117391618638
0.0,0.0
0.0,0.0
0.0,0.0
0.05166132480270937,0.051661324802709366
0.06514241605622904,0.06514241605622903
0.3166547409526776,0.3166547409526776
0.25201300278314365,0.25201300278314365
0.17761284025128846,0.17761284025128846
0.28282360738683776,0.28282360738683776
0.25518007540727694,0.25518007540727694
0.09633925417471863,0.09633925417471864
0.19531578333327157,0.19531578333327157
0.3311817128007186,0.3311817128007186
0.11888741002384594,0.11888741002384594
0.18984438562074904,0.18984438562074904
0.048200436447620024,0.048200436447620024
0.12512038769451517,0.12512038769451517
0.049158136915269116,0.049158136915269116
0.07352706961712625,0.07352706961712625
0.0,0.0
0.22568322505155483,0.22568322505155483
0.1859783394969817,0.18597833949698173
0.1220479171272467,0.1220479171272467
0.23278473675407288,0.23278473675407288
0.2682317660832462,0.2682317660832462
0.07256103470146331,0.07256103470146331
0.05195852099148215,0.05195852099148214
0.0,0.0
0.0,0.0
0.02526115175967976,0.025261151759679763
0.0,0.0
0.4615615844892654,0.4615615844892654
0.34866519545435115,0.34866519545435115
0.2700558913570922,0.2700558913570922
0.10452662468260554,0.10452662468260551
0.07139970498240691,0.07139970498240691
0.2520431154565192,0.2520431154565192
0.19819771856363755,0.19819771856363755
0.2141198205264085,0.2141198205264085
0.15745670387487964,0.15745670387487964
0.21493510090833223,0.21493510090833223
0.20619049845245227,0.20619049845245227
0.09022617700065709,0.09022617700065709
0.0,0.0
0.0,0.0
0.013759798902153989,0.013759798902153977
0.0544408929876971,0.0544408929876971
0.043927641180513115,0.043927641180513115
0.13280156330767334,0.13280156330767337
0.23866881181903168,0.23866881181903168
0.22610236059585773,0.22610236059585773
0.23709955787589293,0.23709955787589293
0.19721405068586198,0.19721405068586198
0.19847749529549105,0.19847749529549105
0.1672934474807193,0.16729344748071928
0.29002630757384396,0.29002630757384396
0.37665984974701905,0.37665984974701905
0.3191670222412795,0.3191670222412795
0.0,0.0
0.045864554084921204,0.045864554084921204
0.07866064646014204,0.07866064646014204
0.03389720255912319,0.033897202559123187
0.0681659450376538,0.0681659450376538
0.07815831418279989,0.0781583141827999
0.08495911076684945,0.08495911076684945
0.24775097408093855,0.24775097408093855
0.08294587850359676,0.08294587850359676
0.01949032164517883,0.019490321645178832
0.09720783017295517,0.09720783017295519
0.0,0.0
0.09817091513628488,0.09817091513628488
0.17428668725199592,0.17428668725199592
0.21214763692431915,0.21214763692431915
0.12016601007513045,0.12016601007513045
0.08118428181635694,0.08118428181635694
0.0,0.0
0.04500727336827052,0.04500727336827052
0.017277143209055816,0.017277143209055816
0.06602672558985953,0.06602672558985953
0.12239847140081218,0.12239847140081218
0.2352515116373932,0.2352515116373932
0.23090586203665422,0.23090586203665422
0.0,0.0
0.09746951983374891,0.09746951983374891
0.030499274646919726,0.030499274646919726
0.009612535774142146,0.009612535774142146
0.027306552443439856,0.027306552443439852
0.12558083822437985,0.12558083822437985
0.03973753616463253,0.039737536164632534
0.1299808371201285,0.1299808371201285
0.3028254878402218,0.3028254878402218
0.18367588522093453,0.1836758852209345
0.2828391575597694,0.2828391575597694
0.29005949141769016,0.29005949141769016
0.32006783391243654,0.32006783391243654
0.2725278292054619,0.2725278292054619
0.27266211567842247,0.27266211567842247
0.17684097740455162,0.17684097740455162
0.0,0.0
0.0433381063497635,0.0433381063497635
0.09021737718369524,0.09021737718369524
0.02147198266313545,0.02147198266313545
0.0899384869099469,0.0899384869099469
0.04292035229582924,0.04292035229582924
0.0,0.0
0.0,0.0
0.21053917718079893,0.21053917718079893
0.22111874557389585,0.22111874557389585
0.23985657150178805,0.23985657150178805
0.07241071327310201,0.07241071327310201
0.21633267749801363,0.21633267749801363
0.2170482573864158,0.2170482573864158
0.28281880958435324,0.28281880958435324
0.37982568114247856,0.37982568114247856
0.2932448838315439,0.2932448838315439
0.04139342781981064,0.04139342781981064
0.04647911694785311,0.04647911694785311
0.03997415796252189,0.03997415796252189
0.04303514488802991,0.043035144888029904
0.0,0.0
0.0,0.0
0.11353209406429174,0.11353209406429172
0.0,0.0
0.0,0.0
0.016414749239565072,0.016414749239565072
0.0,0.0
0.0,0.0
0.05547977555677108,0.05547977555677108
0.0,0.0
0.14630542767607213,0.14630542767607213
0.022926356630542044,0.022926356630542044
