x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.58670545,0.84413016,0.9143306,0.516505,0.07020044,0.32762516,0.9859644174575806,0.9876839518547058,0.0050266385,0.28325582
0.5550811,0.78270096,0.8872341,0.45054805,0.10453308,0.3321529,0.9850692749023438,0.9852267503738403,0.11296326,0.31502974
0.61551946,0.85037714,0.9264436,0.539453,0.076066434,0.3109241,0.9793672561645508,0.981939971446991,0.0805549,0.3684429
0.5545269,0.7705415,0.8873986,0.43766987,0.11685705,0.33287162,0.9783352017402649,0.9728183150291443,0.15063739,0.3304106
0.5653299,0.80602455,0.9080346,0.46331984,0.10201007,0.3427047,0.9885479211807251,0.988454282283783,0.075353205,0.364228
0.6182132,0.7848282,0.9211993,0.48184204,0.13637114,0.30298615,0.9845952987670898,0.9874036908149719,0.21003562,0.27810162
0.5971132,0.78157246,0.895759,0.48292673,0.114186466,0.29864573,0.9859620928764343,0.9788927435874939,0.08684099,0.32058722
0.4958244,0.7454041,0.89475954,0.34646904,0.14935535,0.39893508,0.9889102578163147,0.9866963028907776,0.038647294,0.32888752
0.5464879,0.77099603,0.9143817,0.40310222,0.14338571,0.36789382,0.9840070605278015,0.9862298369407654,0.063699245,0.4701088
0.5824218,0.7644213,0.8891246,0.45771843,0.12470335,0.30670285,0.9848053455352783,0.9833768606185913,0.13746315,0.2656703
0.5599951,0.818029,0.89689684,0.48112726,0.07886785,0.33690172,0.9829512238502502,0.9843057990074158,0.019776762,0.28156656
0.63716877,0.7823455,0.89990425,0.5196099,0.11755884,0.26273555,0.9897168874740601,0.9895843863487244,0.15334761,0.31614578
0.54440916,0.72558486,0.90173584,0.36825818,0.17615098,0.3573267,0.9806265830993652,0.9873505234718323,0.1286369,0.16847557
0.5906298,0.8312104,0.90187526,0.51996493,0.07066488,0.31124544,0.9882937073707581,0.9892937541007996,0.08266336,0.40672022
0.46694124,0.8067198,0.9014732,0.3721878,0.094753444,0.434532,0.984693706035614,0.9842185974121094,0.12877232,0.4324366
0.505828,0.75120616,0.8755282,0.38150597,0.12432206,0.3697002,0.983478844165802,0.9833740592002869,0.05253482,0.37564957
0.44547856,0.7143245,0.82637256,0.33343047,0.11204809,0.380894,0.9866074919700623,0.9895466566085815,0.1304087,0.31762248
0.6622138,0.7898605,0.9118537,0.5402206,0.121993184,0.24963987,0.9848477840423584,0.9839596748352051,0.100657284,0.22635514
0.48782963,0.7395388,0.89204806,0.3353203,0.15250933,0.4042185,0.9865689277648926,0.9866226315498352,0.07409865,0.2876736
0.5314603,0.7027199,0.8560586,0.3781216,0.15333867,0.3245983,0.9814499020576477,0.9850868582725525,0.16335851,0.17522144
0.57632613,0.84794503,0.9101578,0.5141133,0.062212825,0.33383173,0.9844125509262085,0.9836588501930237,0.0765267,0.45101273
0.5508035,0.7593989,0.88939327,0.4208091,0.12999439,0.3385898,0.9831799268722534,0.9854228496551514,0.12749988,0.27355522
0.5602113,0.8162975,0.88957965,0.48692906,0.07328224,0.3293684,0.9780591130256653,0.9831660985946655,0.10392147,0.47717774
0.4961958,0.7641375,0.88538843,0.37494487,0.12125093,0.38919264,0.983627200126648,0.9854316115379333,0.072040856,0.24554521
0.60412467,0.75703037,0.89652324,0.4646318,0.13949287,0.29239857,0.9843154549598694,0.9862419366836548,0.14627695,0.16569692
0.36829364,0.78932124,0.8586342,0.29898077,0.06931287,0.49034047,0.9817607402801514,0.9861745834350586,-0.0017193556,0.23038661
0.6250945,0.7220621,0.86809695,0.47905958,0.1460349,0.24300253,0.9843563437461853,0.9850494861602783,0.12003493,0.25304997
0.5664421,0.7747504,0.89720464,0.44398785,0.122454226,0.33076257,0.9897218346595764,0.9899812936782837,0.11502999,0.3514437
0.55122626,0.83019614,0.9198323,0.4615901,0.08963615,0.36860603,0.9877219200134277,0.9873247146606445,0.06741148,0.4355601
0.542174,0.7968071,0.8782529,0.46072823,0.08144575,0.33607888,0.9829031229019165,0.9837807416915894,0.07362968,0.25366342
0.54477787,0.74466604,0.8686487,0.42079526,0.12398261,0.32387078,0.9856080412864685,0.9835768342018127,0.13414806,0.3098247
