x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.71265274,0.44454885,0.9071702,0.25003135,0.4626214,0.1945175,0.9826249480247498,0.9808892011642456,0.16420257,0.03832805
0.74231654,0.42961437,0.8794615,0.29246938,0.44984716,0.13714498,0.9851115345954895,0.9860025644302368,0.32395005,-0.0014452934
0.77046883,0.37367553,0.88390034,0.26024395,0.5102249,0.11343157,0.9855533242225647,0.9888577461242676,0.49207938,0.11710125
0.78887343,0.37785846,0.90114063,0.2655912,0.52328223,0.112267256,0.9896395206451416,0.986876904964447,0.49220943,0.13489544
0.82672656,0.47482163,0.90126663,0.4002816,0.42644495,0.07454002,0.9811154007911682,0.9846271872520447,0.49307668,0.12015921
0.7378555,0.42425627,0.8854061,0.27670568,0.4611498,0.14755058,0.9777107834815979,0.9773262143135071,0.25156122,0.12605947
0.769125,0.22586602,0.88111746,0.11387354,0.65525144,0.11199248,0.9863641858100891,0.9853535890579224,0.36041456,0.01836288
0.81275034,0.5143262,0.88631016,0.4407664,0.37198395,0.07355982,0.987998902797699,0.986690878868103,0.44427186,0.053774953
0.79708004,0.35950804,0.91161835,0.24496973,0.5521103,0.11453831,0.9872609376907349,0.9860314130783081,0.5128162,0.07687318
0.7583412,0.35388434,0.8711673,0.24105823,0.51728296,0.11282611,0.9806923270225525,0.9841447472572327,0.33172578,0.120521724
0.73669636,0.38984352,0.8869321,0.23960787,0.4970885,0.15023565,0.9864402413368225,0.9873278141021729,0.4367336,0.06767243
0.7448593,0.3661381,0.8749354,0.23606205,0.5087972,0.13007605,0.9842780828475952,0.982651948928833,0.31686836,0.1621545
0.7467993,0.47050923,0.8868285,0.33048004,0.41631925,0.14002919,0.9885773658752441,0.9853910207748413,0.43067276,0.053846657
0.78612244,0.38253105,0.871795,0.2968585,0.48926395,0.08567256,0.9893024563789368,0.9928349852561951,0.2781855,-0.057747483
0.8663624,0.43163848,0.9248007,0.37320012,0.49316227,0.05843836,0.9841713905334473,0.9858047366142273,0.4855994,0.0434193
0.7927679,0.41275162,0.9077303,0.29778916,0.49497873,0.11496246,0.9869751930236816,0.9874531626701355,0.3888656,0.11937207
0.7432884,0.31754524,0.8644102,0.19642347,0.5468649,0.121121764,0.9878940582275391,0.9870476722717285,0.33963305,0.055187523
