x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.55020714,0.82787436,0.9126149,0.46546668,0.08474046,0.36240768,0.9836101531982422,0.9845387935638428,0.14672333,0.47442818
0.361502,0.7257489,0.87414336,0.21310759,0.1483944,0.5126413,0.9861685037612915,0.9877944588661194,0.120262325,0.3252043
0.44816178,0.8029721,0.90885746,0.34227645,0.10588533,0.46069562,0.9840335249900818,0.9862266778945923,0.12495494,0.46875924
0.4446426,0.7605935,0.8978874,0.30734867,0.13729393,0.4532448,0.9882634878158569,0.9881241321563721,0.06836885,0.3644476
0.47055936,0.7496741,0.8930655,0.32716793,0.14339143,0.42250615,0.9858683943748474,0.9882239699363708,0.1319105,0.3591653
0.41064763,0.79659194,0.88540643,0.3218332,0.08881444,0.47475874,0.9839058518409729,0.9861009120941162,0.10877907,0.49057138
0.48069906,0.71833366,0.883478,0.3155548,0.16514426,0.40277886,0.987355649471283,0.9891257286071777,0.09709644,0.28843445
0.3871193,0.7499107,0.85295045,0.28407955,0.10303974,0.46583116,0.9857626557350159,0.9876387715339661,0.062454343,0.295523
0.5298066,0.80627865,0.90354306,0.43254226,0.09726435,0.37373638,0.9881687760353088,0.9883331060409546,0.112882555,0.50436425
0.4565192,0.8407756,0.912802,0.38449287,0.07202631,0.45628273,0.9859644174575806,0.9876839518547058,0.009535551,0.40224397
0.44731897,0.7841426,0.8871237,0.34433782,0.10298115,0.4398048,0.9850692749023438,0.9852267503738403,0.106170475,0.4075092
0.5059706,0.84692895,0.92453235,0.4283672,0.0776034,0.41856176,0.9793672561645508,0.981939971446991,0.082945645,0.47084272
0.4495175,0.7730257,0.8884838,0.33405942,0.11545807,0.43896627,0.9783352017402649,0.9728183150291443,0.15371537,0.4336323
0.45210034,0.80514944,0.9071232,0.35012662,0.10197371,0.4550228,0.9885479211807251,0.988454282283783,0.08461958,0.47870278
0.5122762,0.7830637,0.920177,0.37516284,0.13711333,0.40790087,0.9845952987670898,0.9874036908149719,0.19629312,0.37289035
0.49401075,0.7768288,0.89330244,0.37753713,0.116473615,0.3992917,0.9859620928764343,0.9788927435874939,0.09118658,0.41669255
0.37278593,0.7454747,0.8941761,0.2240845,0.14870143,0.5213902,0.9889102578163147,0.9866963028907776,0.041166186,0.4373237
0.44599026,0.77590066,0.91581506,0.30607587,0.1399144,0.4698248,0.9840070605278015,0.9862298369407654,0.06670439,0.5592973
0.47825164,0.7615716,0.8881691,0.3516541,0.12659752,0.40991747,0.9848053455352783,0.9833768606185913,0.14644873,0.36769688
0.4358858,0.812669,0.8931337,0.355421,0.08046478,0.45724797,0.9829512238502502,0.9843057990074158,0.019992352,0.386088
0.5330614,0.7779734,0.89742374,0.41361105,0.11945033,0.36436236,0.9897168874740601,0.9895843863487244,0.16061741,0.41629338
0.4169106,0.7202626,0.8997739,0.23739928,0.17951131,0.4828633,0.9806265830993652,0.9873505234718323,0.13073069,0.28608805
0.49209797,0.8281799,0.9000057,0.42027223,0.07182574,0.40790766,0.9882937073707581,0.9892937541007996,0.089137316,0.5027238
0.35475153,0.814079,0.90504515,0.26378536,0.090966165,0.5502936,0.984693706035614,0.9842185974121094,0.13311952,0.5497133
0.3921299,0.75505626,0.8772625,0.2699237,0.12220621,0.48513258,0.983478844165802,0.9833740592002869,0.061494708,0.4885391
0.3240587,0.71872693,0.8289307,0.21385497,0.11020374,0.50487196,0.9866074919700623,0.9895466566085815,0.12603927,0.43501782
0.5492293,0.77679217,0.9060598,0.41996163,0.1292677,0.35683054,0.9848477840423584,0.9839596748352051,0.093686044,0.31480813
0.35126328,0.7414343,0.8922844,0.20041323,0.15085006,0.54102105,0.9865689277648926,0.9866226315498352,0.07062578,0.4023474
0.40531164,0.7031466,0.8556673,0.252791,0.15252066,0.4503556,0.9814499020576477,0.9850868582725525,0.15921283,0.29326415
0.47511184,0.85024494,0.9113494,0.4140073,0.061104536,0.43623763,0.9844125509262085,0.9836588501930237,0.0738405,0.54246104
0.43627304,0.75875866,0.888186,0.30684566,0.12942737,0.451913,0.9831799268722534,0.9854228496551514,0.12983668,0.38364553
0.45552945,0.82374525,0.8944976,0.38477713,0.07075232,0.43896812,0.9780591130256653,0.9831660985946655,0.11596483,0.58305585
0.36516917,0.7603717,0.88367903,0.24186182,0.12330735,0.51850986,0.983627200126648,0.9854316115379333,0.057317436,0.3470626
0.48467922,0.74826413,0.8933352,0.33960807,0.14507115,0.40865606,0.9843154549598694,0.9862419366836548,0.1440261,0.2643628
0.21897471,0.79063237,0.8591617,0.1504454,0.06852931,0.64018697,0.9817607402801514,0.9861745834350586,-0.014508843,0.36393696
0.5306064,0.71250165,0.8637819,0.3793261,0.15128028,0.33317554,0.9843563437461853,0.9850494861602783,0.12516057,0.33333123
0.45875543,0.77970695,0.8997553,0.33870715,0.120048285,0.4409998,0.9897218346595764,0.9899812936782837,0.113619566,0.45142132
