semantic\moten,joint\moten
0.045640951291250544,0.04564095129125053
0.005982636689856326,0.005982636689856335
0.03052722470663282,0.03052722470663282
0.036877931956543285,0.036877931956543285
0.0,0.0
0.07149156634172713,0.07149156634172713
0.0,0.0
0.11517091655249477,0.11517091655249477
0.0,0.0
0.2636538326474802,0.2636538326474802
0.0,0.0
0.0,0.0
0.09054795591533688,0.09054795591533688
0.0,0.0
0.0,0.0
0.0,0.0
0.04794667759023272,0.04794667759023272
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.028965812122592763,0.02896581212259276
0.0114337488819886,0.011433748881988582
0.0,0.0
0.0,0.0
0.0,0.0
0.026843839221304514,0.026843839221304528
0.09033197094138101,0.09033197094138101
0.06726723943136341,0.06726723943136341
0.057873295917633176,0.057873295917633176
0.013696086005353495,0.013696086005353507
0.0,0.0
0.05431091862182347,0.054310918621823474
0.04789536031981693,0.04789536031981693
0.0,0.0
0.020120507858761724,0.020120507858761703
0.04464879459157527,0.04464879459157527
0.10839800653928285,0.10839800653928285
0.0,0.0
0.0,0.0
0.030031579773448967,0.030031579773448967
0.0,0.0
0.0,0.0
0.11602661798349925,0.11602661798349925
0.0,0.0
0.0,0.0
0.05506451766863605,0.05506451766863605
0.015879931297458127,0.015879931297458086
0.037909818361530304,0.037909818361530304
0.0,0.0
0.0,0.0
0.15378869196585965,0.15378869196585962
0.01884067499623892,0.01884067499623892
0.024061498907804738,0.024061498907804766
0.2002406407359015,0.2002406407359015
0.09034567260462238,0.09034567260462238
0.15752658546211654,0.15752658546211654
0.012162797004668697,0.012162797004668706
0.0,0.0
0.0,0.0
0.0,0.0
0.18309144189870577,0.18309144189870577
0.15184188397782253,0.15184188397782253
0.04512956333039246,0.04512956333039246
0.16244569421666424,0.16244569421666424
0.11292718347948058,0.11292718347948058
0.0,0.0
0.0,0.0
0.0802304894761459,0.0802304894761459
0.0344016233351233,0.034401623335123324
0.0,0.0
0.0010739201321973342,0.00107392013219735
0.01163027729421201,0.01163027729421201
0.018357921271713,0.018357921271713023
0.05158687189599698,0.05158687189599698
0.07169478959971302,0.07169478959971302
0.0,0.0
0.12226351653077197,0.12226351653077197
0.0,0.0
0.0,0.0
0.03266727937487804,0.03266727937487804
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.006435310964805356,0.006435310964805398
0.0,0.0
0.07021396403613143,0.07021396403613145
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.12020637062348194,0.12020637062348194
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.05701158457382016,0.05701158457382016
0.0,0.0
0.0,0.0
0.0,0.0
0.02360468106697445,0.02360468106697445
0.12816497125041088,0.1281649712504109
0.19292316990175162,0.19292316990175162
0.0,0.0
0.012111490040115433,0.012111490040115441
0.023627181790126787,0.023627181790126787
0.005604015614704081,0.005604015614704087
0.025574270616071804,0.0255742706160718
0.20789347537082759,0.20789347537082759
0.0,0.0
0.033323091884628016,0.033323091884628016
0.0,0.0
0.11306874270822787,0.11306874270822787
0.010313713193526971,0.010313713193526971
0.0,0.0
0.11191313713079643,0.11191313713079643
0.0057818854779690685,0.005781885477969101
0.04805143319834021,0.0480514331983402
0.0,0.0
0.02965353740083884,0.02965353740083884
0.06291484518443065,0.06291484518443065
0.12178932279922643,0.12178932279922643
0.0426080797089343,0.0426080797089343
0.004092299497575951,0.004092299497575954
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.14481975583266554,0.1448197558326656
0.044672765288920085,0.044672765288920085
0.06137494006520001,0.06137494006520001
0.0,0.0
0.01958247153746181,0.01958247153746181
0.014336159872627907,0.014336159872627936
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.01238574925210645,0.012385749252106469
0.0,0.0
0.0,0.0
0.036215889619198895,0.036215889619198846
0.053528067361528084,0.05352806736152803
0.0,0.0
0.0,0.0
0.0,0.0
0.029641945115418216,0.029641945115418275
0.04177194535962961,0.041771945359629525
0.029254312030357547,0.029254312030357547
0.028255716645980224,0.028255716645980214
0.0,0.0
0.07090913026017509,0.07090913026017508
0.0,0.0
0.0,0.0
0.07705207976662962,0.07705207976662962
0.0,0.0
0.16357051690357186,0.16357051690357183
0.04349886987777325,0.04349886987777326
0.03408364770700223,0.034083647707002236
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.03605159791739263,0.036051597917392625
0.0925967367535631,0.0925967367535631
0.0,0.0
0.09159369091264367,0.09159369091264367
0.0,0.0
0.1171370518223465,0.11713705182234649
0.051676888362287954,0.051676888362287954
0.21422886554007234,0.21422886554007228
0.22154999085249769,0.22154999085249763
0.0997763359680459,0.0997763359680459
0.14895332369734046,0.14895332369734043
0.13728856919306512,0.13728856919306515
0.09051095800219279,0.09051095800219279
0.0,0.0
0.0,0.0
0.0,0.0
0.1601262338636769,0.1601262338636769
0.09680425296802521,0.09680425296802521
0.027282089902210333,0.027282089902210302
0.12717812855314806,0.12717812855314806
0.11491772233309586,0.11491772233309586
0.0,0.0
0.004357980420426468,0.004357980420426468
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.04896030501453859,0.048960305014538366
0.02387808871311459,0.023878088713114556
0.0,0.0
0.1341673389735395,0.13416733897353955
0.016452810275231,0.016452810275231
0.0,0.0
0.2374765084751643,0.2374765084751643
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.1119354549677802,0.1119354549677802
0.0,0.0
0.0,0.0
0.0,0.0
0.15221988590459487,0.15221988590459487
0.05768491572725638,0.05768491572725638
0.08828584364958464,0.08828584364958464
0.09651090243089971,0.09651090243089971
0.09483736650884551,0.09483736650884551
0.13532205919987514,0.13532205919987514
0.0,0.0
0.0,0.0
0.09600867118911434,0.09600867118911434
0.0,0.0
0.06638399182157109,0.06638399182157109
0.16715567800279,0.16715567800279002
0.2791512973125384,0.2791512973125385
0.25888641205551177,0.25888641205551177
0.011679266567325717,0.011679266567325736
0.07873345064940311,0.07873345064940311
0.31615443680493255,0.31615443680493255
0.21228208011209443,0.21228208011209443
0.0,0.0
0.11173274992860295,0.11173274992860294
0.0,0.0
0.0,0.0
0.0,0.0
0.027169765587344616,0.027169765587344616
0.0,0.0
0.034522227588621626,0.034522227588621626
0.0,0.0
0.0,0.0
0.0,0.0
0.09931846358396322,0.09931846358396322
0.1578918825709912,0.1578918825709912
0.0,0.0
0.054363795704457804,0.05436379570445771
0.0,0.0
0.0,0.0
0.0,0.0
0.12453744296162274,0.12453744296162274
0.05944615736729923,0.059446157367299225
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.05076730533308348,0.05076730533308348
0.0,0.0
0.15993479486688494,0.15993479486688494
0.14491390286328315,0.14491390286328312
0.12452336216407828,0.12452336216407822
0.011551031281398814,0.011551031281398814
0.08938174311715422,0.08938174311715422
0.1181089659330697,0.1181089659330697
0.0008379578978606911,0.0008379578978606911
0.012216633456481305,0.012216633456481234
0.0,0.0
0.0,0.0
0.0,0.0
0.044778500772980255,0.044778500772980255
0.09836816580381608,0.09836816580381608
0.3086704313340233,0.3086704313340233
0.14026615842204726,0.14026615842204726
0.06071752183466508,0.06071752183466508
0.0,0.0
0.2192799156217389,0.21927991562173893
0.3443514294496777,0.3443514294496777
0.2508305830319715,0.2508305830319715
0.020570969174933215,0.020570969174933215
0.06605183899798797,0.066051838997988
0.01763037441517433,0.017630374415174364
0.06331854456323364,0.06331854456323366
0.0,0.0
0.0,0.0
0.3104271107602706,0.3104271107602706
0.0,0.0
0.0,0.0
0.0,0.0
0.15986226585028787,0.15986226585028787
0.12337337962883536,0.12337337962883535
0.0,0.0
0.12446425258359188,0.12446425258359188
0.0,0.0
0.0,0.0
0.1858081320891332,0.1858081320891332
0.34775826866011617,0.34775826866011617
0.2869675471423633,0.2869675471423633
0.04816463976708218,0.04816463976708218
0.010688865040998885,0.01068886504099889
0.026458849292026233,0.026458849292026233
0.05989407228049877,0.05989407228049877
0.10741711865720815,0.10741711865720815
0.1348423976276248,0.1348423976276248
0.14287594620098715,0.14287594620098712
0.10295338574665033,0.10295338574665033
0.0,0.0
0.02474112375032442,0.02474112375032442
0.04736210269118977,0.0473621026911898
0.053031833342140094,0.05303183334214003
0.0,0.0
0.0,0.0
0.0,0.0
0.02281036570968678,0.022810365709686777
0.10964972169212046,0.10964972169212046
0.0,0.0
0.049326355937007495,0.04932635593700748
0.0,0.0
0.25771493299271325,0.2577149329927132
0.11948364869141097,0.11948364869141097
0.23743362510995847,0.23743362510995847
0.09400032129659273,0.09400032129659269
0.23396470280394552,0.2339647028039455
0.256377526254485,0.256377526254485
0.26142032508375374,0.26142032508375374
0.028574084755317735,0.02857408475531773
0.0,0.0
0.05076389296287387,0.05076389296287387
0.0,0.0
0.2157319076556316,0.2157319076556316
0.20181936725009264,0.20181936725009264
0.060103988671411514,0.06010398867141163
0.0,0.0
0.07658003414383739,0.07658003414383738
0.0,0.0
0.1101758635233224,0.11017586352332238
0.09340752566635478,0.09340752566635478
0.11353099441683594,0.11353099441683605
0.0,0.0
0.05368470734428432,0.05368470734428433
0.1773799591761226,0.1773799591761226
0.04615602772181782,0.04615602772181782
0.28187525142826647,0.2818752514282665
0.19376079690610978,0.19376079690610978
0.03179293175750306,0.03179293175750306
0.08544260156207999,0.08544260156207999
0.22253886769147774,0.22253886769147774
0.2668304126500945,0.2668304126500945
0.32823208680627913,0.32823208680627913
0.31627552505377915,0.31627552505377915
0.16678437839723567,0.16678437839723567
0.15847487315016484,0.15847487315016484
0.020539918011260067,0.020539918011260046
0.0,0.0
0.17656164862639656,0.1765616486263966
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.01183397554761669,0.011833975547616673
0.20920366119932365,0.2092036611993236
0.27918914539578177,0.2791891453957818
0.25065795514940054,0.25065795514940054
0.24193862958519885,0.24193862958519885
0.3228690482655381,0.3228690482655381
0.24127031433001142,0.2412703143300114
0.05424154435669394,0.054241544356693934
0.0,0.0
0.0023117113509024396,0.002311711350902434
0.042844481785983074,0.042844481785983074
0.12863239861839398,0.12863239861839398
0.15448803405263298,0.1544880340526329
0.0,0.0
0.023130109932324373,0.0231301099323244
0.0,0.0
0.009563769602202178,0.009563769602202156
0.0,0.0
0.11474912765721074,0.11474912765721074
0.0432392140875861,0.043239214087586096
0.07321380504423393,0.07321380504423389
0.1900702972296733,0.19007029722967334
0.08010661318289869,0.08010661318289869
0.24009286694554516,0.2400928669455452
0.0,0.0
0.2469761688177395,0.24697616881773954
0.28778500093434395,0.2877850009343439
0.0,0.0
0.14701087115824543,0.14701087115824543
0.2666160645692619,0.2666160645692619
0.15851961583455598,0.15851961583455598
0.0142301144415774,0.014230114441577369
0.22329239237931017,0.22329239237931017
0.09968041747909824,0.09968041747909824
0.0,0.0
0.12904383262034022,0.12904383262034028
0.2911583743681148,0.2911583743681148
0.11957445080933708,0.11957445080933707
0.05438422790206874,0.05438422790206874
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.08885339129037154,0.08885339129037154
0.32445558150177967,0.32445558150177967
0.060245615821291745,0.06024561582129171
0.23054413095402557,0.23054413095402557
0.0,0.0
0.0,0.0
0.14043144696331603,0.14043144696331605
0.2754484302206479,0.2754484302206479
0.17572444686885516,0.17572444686885516
0.19250658537537993,0.19250658537537993
0.0,0.0
0.20748448130610575,0.20748448130610572
0.0,0.0
0.0,0.0
0.0,0.0
0.19687451161623482,0.19687451161623482
0.027529818363037726,0.027529818363037663
0.029460266184613358,0.029460266184613546
0.031217424406578587,0.031217424406578584
0.0761507178400187,0.07615071784001873
0.14231010900936403,0.14231010900936394
0.07127989737137229,0.07127989737137229
0.16019787510268488,0.16019787510268485
0.0,0.0
0.3054741058346694,0.3054741058346694
0.29574274272615775,0.29574274272615775
0.05626944725612885,0.056269447256128834
0.02718119356902336,0.02718119356902336
0.07932735259925637,0.07932735259925638
0.003864726297234728,0.00386472629723473
0.18714994403196042,0.18714994403196042
0.22619139712625155,0.22619139712625155
0.11365844107549018,0.11365844107549021
0.05466305054361376,0.05466305054361376
0.20243825402909424,0.20243825402909427
0.21510384273921082,0.21510384273921082
0.013104630643551916,0.013104630643551923
0.0,0.0
0.11926396425797725,0.11926396425797725
0.0,0.0
0.0,0.0
0.013576634963167963,0.013576634963167968
0.0478497154825163,0.0478497154825163
0.07212401210046902,0.07212401210046902
0.1773772558468958,0.1773772558468958
0.11771123634372874,0.11771123634372874
0.11857245672895836,0.11857245672895836
0.0,0.0
0.18972593729909062,0.18972593729909062
0.27019912403895957,0.27019912403895957
0.27484844740466746,0.2748484474046674
0.1724937376826713,0.1724937376826713
0.01796591236009648,0.017965912360096432
0.09642587286785033,0.09642587286785033
0.28699728187343304,0.28699728187343304
0.28913126561907226,0.28913126561907226
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0024367172018022157,0.0024367172018022157
0.014561945204690056,0.014561945204690046
0.13522214994953904,0.13522214994953904
0.0,0.0
0.0,0.0
0.1804592519691628,0.1804592519691628
0.06230297785947153,0.06230297785947152
0.18262760956692037,0.1826276095669203
0.1603434532865354,0.16034345328653538
0.009318021476692782,0.009318021476692806
0.0,0.0
0.0,0.0
0.12938075733088567,0.12938075733088567
0.0,0.0
0.31837720071734577,0.31837720071734577
0.09256654162252374,0.09256654162252374
0.07973272105290105,0.07973272105290105
0.12883375881789066,0.1288337588178906
0.08791259453680604,0.08791259453680603
0.0974148602622482,0.0974148602622482
0.0,0.0
0.09116651564110935,0.09116651564110935
0.0,0.0
0.009745703016903138,0.009745703016903178
0.0,0.0
0.043043847931730335,0.043043847931730335
0.02298682262856696,0.02298682262856696
0.054650592565128164,0.054650592565128144
0.0497378948987057,0.0497378948987057
0.23201084315077325,0.23201084315077314
0.182292461695108,0.182292461695108
0.19183459246302587,0.1918345924630258
0.025117598154449576,0.025117598154449573
0.06740536117149129,0.06740536117149129
0.06477567845266868,0.06477567845266868
0.3472827823936783,0.3472827823936783
0.31936891012612145,0.31936891012612145
0.13403415251124293,0.13403415251124287
0.04832526901622041,0.04832526901622056
0.12938859882053422,0.12938859882053422
0.07123362905643672,0.07123362905643672
0.02440190460108677,0.02440190460108677
0.057394103488175294,0.057394103488175294
0.18688197574080495,0.18688197574080495
0.0,0.0
0.174656343480457,0.174656343480457
0.15957550145230556,0.15957550145230556
0.014559178089572796,0.014559178089572826
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.18815283204923655,0.18815283204923658
0.19456960658559888,0.19456960658559888
0.25082179264177734,0.25082179264177734
0.30694833339304933,0.3069483333930493
0.11338972939783597,0.11338972939783597
0.17870734343556352,0.1787073434355635
0.06515754099340612,0.06515754099340614
0.11287045143739588,0.11287045143739588
0.0013789491254489938,0.0013789491254490036
0.011534769486998655,0.011534769486998655
0.014145373399688422,0.014145373399688408
0.046066199293981994,0.04606619929398199
0.021443370832625732,0.021443370832625736
0.05502067256472485,0.05502067256472486
0.08030794759756596,0.08030794759756596
0.0,0.0
0.027895289494368248,0.027895289494368248
0.15832591879800073,0.1583259187980008
0.13563568351391422,0.13563568351391422
0.22922264037576157,0.22922264037576157
0.03278938236485052,0.03278938236485052
0.14278805065116623,0.14278805065116623
0.10667074507269433,0.10667074507269433
0.2669757390307539,0.2669757390307539
0.2510356720518048,0.2510356720518047
0.04221269232037131,0.04221269232037135
0.14511583023231112,0.14511583023231112
0.0,0.0
0.058755329746089456,0.05875532974608946
0.019681661347167156,0.019681661347167156
0.009650978405161542,0.009650978405161542
0.0,0.0
0.056436289590687694,0.056436289590687694
0.22105045311115537,0.22105045311115545
0.316655407909492,0.31665540790949187
0.2678854721203325,0.26788547212033254
0.26208642811630983,0.2620864281163098
0.14604864975783172,0.14604864975783172
0.07998626439533268,0.07998626439533267
0.0,0.0
0.23992481194882878,0.23992481194882873
0.17646135831079499,0.1764613583107949
0.1628529267297646,0.16285292672976456
0.3140637419781938,0.31406374197819387
0.0,0.0
0.0,0.0
0.03689496611570321,0.036894966115703205
0.004295398972217069,0.004295398972217034
0.018583269741585823,0.0185832697415858
0.01905467793594745,0.01905467793594744
0.009057604072974863,0.00905760407297485
0.09078039255752982,0.09078039255752982
0.0,0.0
0.007707594106145099,0.007707594106145099
0.0,0.0
0.0,0.0
0.003222826682595631,0.0032228266825956218
0.010872943733053503,0.010872943733053508
0.07878504935941057,0.07878504935941057
0.0,0.0
0.21381251543950391,0.213812515439504
0.27627440963061806,0.276274409630618
0.13074882259560905,0.13074882259560905
0.22310612252830608,0.22310612252830608
0.1747603613618307,0.1747603613618307
0.19210227970687996,0.19210227970687996
0.0,0.0
0.3027293838547753,0.3027293838547753
0.0,0.0
0.012335927625839297,0.012335927625839276
0.05138491236467883,0.051384912364678834
0.0,0.0
0.03116012380816682,0.03116012380816693
0.14620442345620874,0.14620442345620874
0.2140868874894861,0.21408688748948604
0.32411803710501236,0.32411803710501236
0.0,0.0
0.03518011877468719,0.03518011877468719
0.022183190801437224,0.022183190801437224
0.11395920754256197,0.11395920754256197
0.13657569151562424,0.13657569151562424
