x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.27450782,0.12109095,0.35888135,0.036717415,0.2377904,0.084373534,0.984630823135376,0.9841864109039307,0.2157889,-0.01720655
0.48218286,0.18397236,0.52209294,0.14406228,0.33812058,0.039910078,0.9915785789489746,0.9870462417602539,0.28476137,-0.018583417
0.46457064,0.26567662,0.510007,0.22024024,0.2443304,0.045436382,0.9807049632072449,0.9865052103996277,0.187406,0.027374208
0.49801475,0.21029675,0.5202093,0.18810219,0.30991256,0.022194564,0.9857928156852722,0.9855848550796509,0.31015784,0.025443554
0.3807608,0.20847344,0.45880735,0.13042688,0.2503339,0.07804656,0.9907171130180359,0.9882127046585083,0.32581758,0.076975465
0.33972162,0.18031865,0.46870077,0.051339507,0.2883821,0.12897915,0.9853624701499939,0.9852064847946167,0.1550222,0.12810838
0.44885695,0.1760692,0.52890354,0.096022606,0.35283434,0.080046594,0.9833753705024719,0.9822301864624023,0.14960033,0.052286685
0.3500147,0.22854656,0.44286144,0.13569981,0.21431488,0.09284675,0.9880697727203369,0.9846851229667664,0.13262302,0.1050483
0.4277296,0.26432037,0.46392298,0.228127,0.1996026,0.03619337,0.9872832298278809,0.9799125790596008,0.12694538,-0.09353387
0.47961754,0.19169706,0.5013907,0.1699239,0.30969363,0.02177316,0.990155816078186,0.9891153573989868,0.17477494,-0.026948333
0.35583866,0.20037246,0.38409388,0.17211723,0.18372142,0.028255224,0.9798911213874817,0.9813489317893982,0.13612741,-0.016870141
0.44766772,0.17779768,0.48253512,0.14293027,0.30473745,0.034867406,0.9837726354598999,0.9858108162879944,0.294851,-0.012380958
0.3360048,0.28933603,0.44341582,0.181925,0.1540798,0.10741103,0.9844979643821716,0.9861504435539246,0.021621108,0.064962626
0.5098541,0.34170324,0.58341527,0.26814204,0.24171203,0.07356119,0.9833905100822449,0.9876614809036255,0.26939452,0.08930701
0.35951608,0.2261033,0.44486856,0.14075083,0.21876526,0.08535248,0.9856694340705872,0.9862926602363586,0.13622922,-0.0046521425
0.32306188,0.24000031,0.38875532,0.17430687,0.14875501,0.06569344,0.9870123863220215,0.9858024716377258,0.13749444,0.06764287
0.4362659,0.09884238,0.48833764,0.046770632,0.38949525,0.05207175,0.9811743497848511,0.9784354567527771,0.31127912,0.022299826
0.31937754,0.22012162,0.39752352,0.14197564,0.1774019,0.07814598,0.9868042469024658,0.9869523644447327,0.1574201,0.005795598
0.4413489,0.20760453,0.48637432,0.16257912,0.2787698,0.04502541,0.9857192039489746,0.9878144860267639,0.24453449,0.06442797
0.36506706,0.20882916,0.39342594,0.18047029,0.18459678,0.028358877,0.9861704707145691,0.9837213158607483,0.21305478,0.0224725
0.09559935,0.15726012,0.2168718,0.035987675,0.059611678,0.121272445,0.9866130948066711,0.98787921667099,-0.015960932,0.089341044
0.38351393,0.20573437,0.40918756,0.18006074,0.20345318,0.025673628,0.9824654459953308,0.982794463634491,0.15510392,0.023697317
0.4655218,0.30483544,0.50377685,0.2665804,0.19894141,0.038255036,0.9815846681594849,0.9858452677726746,0.2851798,0.061453283
0.503516,0.26670188,0.59713113,0.17308676,0.33042926,0.093615115,0.9870193004608154,0.9872507452964783,0.35645854,0.0964399
0.50446415,0.19759417,0.56418574,0.13787258,0.36659157,0.05972159,0.9802935123443604,0.9839007258415222,0.40822828,0.05109465
0.33857125,0.1091612,0.4002754,0.04745704,0.2911142,0.06170416,0.9845964908599854,0.9878519773483276,0.22256559,0.030141354
0.42931837,0.12623632,0.44524807,0.11030662,0.31901175,0.015929699,0.9769557118415833,0.9810795187950134,0.3286512,0.017649412
0.4034344,0.40686578,0.53584075,0.27445942,0.12897497,0.13240635,0.9854753613471985,0.9814212322235107,0.14575279,0.11665875
0.4680621,0.23801142,0.5376721,0.16840142,0.29966068,0.06961,0.9875769019126892,0.9882566928863525,0.23279369,0.06534684
0.53482985,0.3334036,0.6033411,0.26489234,0.26993752,0.06851125,0.9848101735115051,0.985297679901123,0.28080148,0.072200775
0.31389296,0.1320734,0.44423497,0.0017313957,0.31216156,0.130342,0.9871112108230591,0.9847766160964966,0.30683523,0.10178304
0.27635348,0.166596,0.30752236,0.13542712,0.14092636,0.031168878,0.9821378588676453,0.9843769073486328,0.17595756,-0.004308462
0.550238,0.19942385,0.58476883,0.16489303,0.38534498,0.03453082,0.9895748496055603,0.9895722270011902,0.3169825,0.011418521
0.43270892,0.19175947,0.49258798,0.1318804,0.30082852,0.059879065,0.9823665618896484,0.9822018146514893,0.29947668,0.016678154
0.43708515,0.2545238,0.4629135,0.22869545,0.2083897,0.025828362,0.9891305565834045,0.9886478185653687,0.20446748,0.008528054
0.40271342,0.19261867,0.44741684,0.14791524,0.25479817,0.044703424,0.9884096384048462,0.9871919751167297,0.24474454,0.037091136
0.37221098,0.20899528,0.41231304,0.16889322,0.20331776,0.040102065,0.9877212643623352,0.9869731664657593,0.116181135,-0.0066150427
0.2723701,0.07121581,0.32750928,0.016076624,0.25629348,0.055139184,0.9825008511543274,0.9854539632797241,0.08154243,0.009846866
0.25485718,0.084616244,0.37799555,-0.038522124,0.2933793,0.12313837,0.9857678413391113,0.981605052947998,0.13597584,0.12352353
0.3604406,0.16253561,0.4265412,0.09643501,0.2640056,0.0661006,0.9842120409011841,0.9835742712020874,0.20143634,0.002724588
0.37678313,0.14114076,0.39624512,0.12167877,0.25510436,0.01946199,0.989486813545227,0.9884036183357239,0.24944013,0.029568851
0.36952603,0.2896697,0.4238686,0.23532712,0.1341989,0.054342568,0.9863720536231995,0.9855587482452393,0.13582057,0.071240366
