x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.23959905,0.569371,0.5721012,0.23686886,0.0027301908,0.33250213,0.9840070605278015,0.9862298369407654,-0.0027672052,0.3791334
0.20166582,0.47221333,0.46668893,0.20719022,-0.005524397,0.2650231,0.9848053455352783,0.9833768606185913,-0.0014879704,0.22780567
0.27771735,0.5443436,0.5439352,0.27812576,-0.00040841103,0.26621783,0.9829512238502502,0.9843057990074158,-0.00671649,0.24379718
0.26706582,0.43700933,0.4350595,0.26901567,-0.0019498467,0.16799366,0.9897168874740601,0.9895843863487244,-0.0066355467,0.14387685
0.20727926,0.5109737,0.5116184,0.20663458,0.00064468384,0.3043391,0.9806265830993652,0.9873505234718323,-0.018057346,0.18102652
0.292108,0.5713067,0.5661228,0.29729193,-0.005183935,0.27401477,0.9882937073707581,0.9892937541007996,-0.005436182,0.2978661
0.08361763,0.4916792,0.49098802,0.0843088,-0.00069117546,0.4073704,0.984693706035614,0.9842185974121094,-0.013741374,0.3759114
0.20317703,0.44387257,0.4503271,0.19672251,0.0064545274,0.24715006,0.983478844165802,0.9833740592002869,-0.08695662,0.201172
-0.07643843,0.16500342,0.1562587,-0.06769371,-0.008744717,0.23269713,0.9866074919700623,0.9895466566085815,0.000233531,0.13134605
0.3382789,0.5224462,0.5198522,0.34087288,-0.0025939941,0.18157333,0.9848477840423584,0.9839596748352051,-0.0029697418,0.19480598
0.18530011,0.46936673,0.45986986,0.19479698,-0.009496868,0.27456975,0.9865689277648926,0.9866226315498352,-0.031222105,0.19694996
0.097480536,0.27119535,0.26918942,0.09948647,-0.0020059347,0.17170888,0.9814499020576477,0.9850868582725525,-0.033209205,0.06448811
0.278562,0.5558754,0.55040395,0.28403348,-0.005471468,0.27184194,0.9844125509262085,0.9836588501930237,-0.0027492046,0.32178372
0.25376213,0.48033905,0.47801667,0.2560845,-0.0023223758,0.22425455,0.9831799268722534,0.9854228496551514,-0.03599465,0.13757038
