x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
-0.009649634,0.4934457,0.48884016,-0.0050441027,-0.0046055317,0.4984898,0.9871764779090881,0.9903032183647156,-0.0072665215,0.4896109
0.0015185475,0.49980175,0.5029417,-0.0016214252,0.0031399727,0.5014232,0.9812150597572327,0.9833120107650757,0.002129674,0.4648381
-0.014459729,0.43829983,0.43517154,-0.011331439,-0.0031282902,0.44963127,0.9855589866638184,0.985098659992218,-0.012981653,0.40536278
0.008652449,0.46289092,0.4664796,0.005063772,0.0035886765,0.45782715,0.9873677492141724,0.9888781905174255,0.00503695,0.41949546
-0.016634226,0.5830027,0.5836375,-0.017269015,0.00063478947,0.6002717,0.9887367486953735,0.9837092161178589,-0.012108445,0.5700146
-0.015620232,0.46318185,0.4587627,-0.011201084,-0.004419148,0.47438294,0.9898236393928528,0.9876102805137634,-0.01452291,0.39647114
-0.007887006,0.5308871,0.53111917,-0.008119047,0.00023204088,0.5390062,0.9841307401657104,0.9860202074050903,0.00090038776,0.52665526
-0.010947943,0.55381334,0.5520512,-0.009185791,-0.0017621517,0.5629991,0.9833632111549377,0.9825538396835327,-0.004012704,0.55998266
-0.01388967,0.55598485,0.5564283,-0.014333129,0.00044345856,0.570318,0.9852756857872009,0.9844575524330139,-0.010036588,0.52604437
-0.010941148,0.51374006,0.51033413,-0.007535219,-0.0034059286,0.5212753,0.9812027812004089,0.9798881411552429,-0.004932523,0.48070586
-0.020840645,0.52028203,0.5106437,-0.011202335,-0.0096383095,0.53148437,0.9861255288124084,0.9831914901733398,-0.0117890835,0.49877244
-0.015300393,0.46933872,0.45521522,-0.0011768937,-0.014123499,0.4705156,0.9857426285743713,0.9850638508796692,-0.0087708235,0.4507084
-0.009757638,0.47461277,0.4747703,-0.009915173,0.00015753508,0.48452795,0.988092839717865,0.988552451133728,-0.0027475357,0.46141386
-0.018110752,0.47776383,0.46763766,-0.007984579,-0.0101261735,0.4857484,0.9896036386489868,0.9835517406463623,-0.015332699,0.4838642
-0.028837562,0.48256862,0.47376245,-0.020031393,-0.008806169,0.5026,0.9848311543464661,0.9846112728118896,-0.021629095,0.44356555
-0.030714273,0.4371022,0.44341123,-0.037023306,0.0063090324,0.4741255,0.9850265979766846,0.9838396310806274,-0.028312683,0.41197294
-0.0060418844,0.6270751,0.6243464,-0.0033131838,-0.0027287006,0.63038826,0.9841331839561462,0.9843377470970154,-0.003924012,0.6207086
-0.0005992651,0.4441651,0.44886464,-0.0052987933,0.004699528,0.4494639,0.9839348793029785,0.9827918410301208,-0.0013237,0.42134607
-0.0032086372,0.3493942,0.35332417,-0.00713861,0.0039299726,0.3565328,0.9854300618171692,0.9862141609191895,0.002636969,0.2980559
-0.011275411,0.4166047,0.41672838,-0.01139909,0.00012367964,0.4280038,0.9821967482566833,0.9822480082511902,-0.012004137,0.39938462
-0.009373426,0.45772177,0.46127987,-0.012931526,0.0035580993,0.4706533,0.9894732236862183,0.9881357550621033,-0.0023370981,0.46998554
-0.017937541,0.37041932,0.3618502,-0.00936842,-0.008569121,0.37978774,0.9810945987701416,0.9793416857719421,-0.016855717,0.33609688
