x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.54331386,0.30849552,0.9028307,-0.051021338,0.5943352,0.35951686,0.9840335249900818,0.9862266778945923,0.563943,0.30362165
0.55579066,0.24920726,0.89382863,-0.08883071,0.6446214,0.33803797,0.9882634878158569,0.9881241321563721,0.5424755,0.2801717
0.5698925,0.2641785,0.88929975,-0.05522871,0.62512124,0.31940722,0.9858683943748474,0.9882239699363708,0.54945046,0.2792309
0.5204908,0.3838042,0.87958086,0.024714172,0.49577665,0.35909003,0.9839058518409729,0.9861009120941162,0.5149358,0.35247225
0.65486455,0.18500185,0.9030141,-0.06314772,0.7180123,0.24814957,0.987355649471283,0.9891257286071777,0.63100135,0.1591317
0.45263654,0.31947726,0.8309617,-0.058847904,0.51148444,0.37832516,0.9857626557350159,0.9876387715339661,0.4996552,0.32423544
0.6324191,0.42320383,0.89995354,0.15566939,0.47674972,0.26753443,0.9881687760353088,0.9883331060409546,0.63257074,0.41554415
0.4255126,0.33826077,0.8846986,-0.12092525,0.54643786,0.45918602,0.9859644174575806,0.9876839518547058,0.45430797,0.32487315
0.4832992,0.32332647,0.86709344,-0.06046778,0.543767,0.38379425,0.9850692749023438,0.9852267503738403,0.4845847,0.28668833
0.4986859,0.37453723,0.90198886,-0.028765738,0.52745163,0.40330297,0.9793672561645508,0.981939971446991,0.5092413,0.38192558
0.61436355,0.37028307,0.9035859,0.08106071,0.53330284,0.28922236,0.9783352017402649,0.9728183150291443,0.62794507,0.3868866
0.5464089,0.4022336,0.90269625,0.04594624,0.50046265,0.35628736,0.9885479211807251,0.988454282283783,0.5306208,0.46124673
0.6097011,0.2621575,0.91376406,-0.041905463,0.65160656,0.30406296,0.9845952987670898,0.9874036908149719,0.5802915,0.27523887
0.5625814,0.25458956,0.88574004,-0.068569064,0.6311505,0.32315862,0.9859620928764343,0.9788927435874939,0.5585666,0.28230715
0.5413246,0.20788485,0.899575,-0.15036553,0.69169015,0.35825038,0.9889102578163147,0.9866963028907776,0.5420557,0.23045313
0.58037436,0.29793215,0.91619897,-0.03789246,0.6182668,0.3358246,0.9840070605278015,0.9862298369407654,0.5561946,0.29433125
0.60158265,0.3230421,0.89458007,0.030044675,0.571538,0.29299742,0.9848053455352783,0.9833768606185913,0.6056304,0.31025457
0.4736508,0.27986455,0.8772791,-0.12376374,0.59741455,0.4036283,0.9829512238502502,0.9843057990074158,0.49257332,0.26268566
0.6397313,0.28670603,0.89754003,0.028897285,0.610834,0.25780874,0.9897168874740601,0.9895843863487244,0.6347953,0.31382805
0.5912508,0.267801,0.91186976,-0.052818,0.6440688,0.320619,0.9806265830993652,0.9873505234718323,0.56638324,0.29676503
