x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.7550659,0.8669677,0.9199423,0.7020913,0.05297464,0.1648764,0.9833753705024719,0.9822301864624023,-0.07984424,0.21530235
0.69570845,0.84767234,0.8943496,0.64903116,0.04667729,0.19864118,0.9880697727203369,0.9846851229667664,0.011661947,0.2202149
0.7789948,0.87131155,0.90689164,0.7434147,0.0355801,0.12789685,0.9872832298278809,0.9799125790596008,-0.023067117,-0.05534029
0.7684566,0.843854,0.90129983,0.7110108,0.057445765,0.1328432,0.990155816078186,0.9891153573989868,-0.023925185,0.07848209
0.69520974,0.81957054,0.86497176,0.6498085,0.045401216,0.16976202,0.9798911213874817,0.9813489317893982,0.038503826,0.058082283
0.71069807,0.85081995,0.9076946,0.6538234,0.056874692,0.19699657,0.9837726354598999,0.9858108162879944,0.049659252,0.14305013
0.6765748,0.86860204,0.8979263,0.6472506,0.029324234,0.22135144,0.9844979643821716,0.9861504435539246,-0.029585242,0.17109412
0.7448899,0.8743063,0.9193382,0.69985795,0.045031965,0.17444837,0.9833905100822449,0.9876614809036255,0.061822712,0.20796025
0.63914204,0.8297717,0.8763522,0.5925616,0.046580434,0.2372101,0.9856694340705872,0.9862926602363586,-0.0024563074,0.09260142
0.7440045,0.88189137,0.90630615,0.7195897,0.024414778,0.16230166,0.9870123863220215,0.9858024716377258,0.023217797,0.23227537
