x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.6439773,0.75206715,0.8997561,0.49628842,0.14768887,0.25577873,0.9841307401657104,0.9860202074050903,0.21810597,0.28468812
0.6414479,0.7131767,0.91167676,0.44294786,0.19850004,0.27022886,0.9833632111549377,0.9825538396835327,0.14777547,0.24826223
0.6478512,0.78321034,0.9072999,0.52376163,0.1240896,0.2594487,0.9852756857872009,0.9844575524330139,0.12437278,0.2619207
0.61545545,0.6235769,0.8874246,0.35160768,0.26384777,0.2719692,0.9812027812004089,0.9798881411552429,0.21575022,0.08345026
0.7266947,0.6866219,0.9222978,0.49101883,0.23567587,0.19560307,0.9861255288124084,0.9831914901733398,0.31949914,0.20279223
0.6776694,0.6140156,0.898755,0.39292997,0.28473943,0.22108561,0.9857426285743713,0.9850638508796692,0.21812809,0.11473501
0.6713783,0.705726,0.9004491,0.4766552,0.19472313,0.22907084,0.988092839717865,0.988552451133728,0.15356654,0.23644859
0.66566586,0.7077091,0.893237,0.48013794,0.18552792,0.22757113,0.9896036386489868,0.9835517406463623,0.2694649,0.19600493
0.6786646,0.7280587,0.90115243,0.5055708,0.1730938,0.22248787,0.9848311543464661,0.9846112728118896,0.14648741,0.1913014
0.66173774,0.6208332,0.88585925,0.3967117,0.26502603,0.22412151,0.9850265979766846,0.9838396310806274,0.19805121,0.087481916
0.6617121,0.71749264,0.91805017,0.46115458,0.20055753,0.25633806,0.9841331839561462,0.9843377470970154,0.18652213,0.3147484
0.668657,0.6122515,0.8862391,0.39466947,0.27398753,0.21758205,0.9839348793029785,0.9827918410301208,0.133066,0.26833463
0.6694759,0.6207972,0.8710842,0.41918898,0.25028694,0.20160824,0.9854300618171692,0.9862141609191895,0.090479314,0.20336312
0.67147475,0.5147908,0.8732033,0.3130622,0.35841256,0.20172858,0.9821967482566833,0.9822480082511902,0.27061474,0.19744778
0.6284176,0.65523785,0.87254095,0.41111445,0.21730316,0.2441234,0.9894732236862183,0.9881357550621033,0.09319055,0.20563602
0.6855954,0.6376095,0.87446845,0.44873643,0.23685896,0.18887305,0.9810945987701416,0.9793416857719421,0.19903815,0.15665102
0.7036809,0.71258605,0.9363354,0.47993153,0.22374934,0.23265451,0.9872057437896729,0.9871888160705566,0.24707937,0.36941415
0.6770538,0.7149482,0.9248004,0.4672016,0.20985222,0.24774659,0.9886296987533569,0.9855698943138123,0.25189227,0.16369599
0.67844903,0.7191495,0.89008963,0.5075089,0.17094016,0.2116406,0.9873860478401184,0.9854837656021118,0.111617625,0.17949831
0.6469501,0.6185491,0.8896306,0.37586862,0.2710815,0.24268049,0.9845366477966309,0.9847226142883301,0.35748655,0.15313464
0.70896304,0.7568957,0.9223466,0.5435121,0.16545093,0.21338362,0.9850807785987854,0.98297518491745,0.15772754,0.26656878
0.61799145,0.7042043,0.88562363,0.43657213,0.18141931,0.2676322,0.9882355332374573,0.990118682384491,0.16373938,0.23329967
0.6034632,0.69384545,0.912391,0.38491768,0.2185455,0.30892777,0.9856080412864685,0.9878450632095337,0.21153474,0.26886803
0.66468513,0.64101,0.876584,0.42911106,0.23557407,0.21189892,0.9858804941177368,0.9889323711395264,0.28800815,0.106363654
0.5953578,0.68363976,0.8621435,0.41685402,0.17850375,0.26678574,0.9804013967514038,0.9796203970909119,0.21252716,0.12755066
0.610787,0.60367286,0.88039476,0.33406514,0.27672184,0.26960772,0.9828371405601501,0.9871163368225098,0.13195217,0.23810613
0.74923384,0.6454304,0.9234426,0.4712217,0.27801216,0.1742087,0.9875099062919617,0.985808253288269,0.21587336,0.19188297
0.6785412,0.690276,0.8776089,0.4912083,0.18733287,0.19906771,0.9850785732269287,0.9832763671875,0.1603626,0.20187205
0.56111276,0.6809259,0.85626423,0.3857745,0.17533827,0.2951514,0.9871649146080017,0.9853535294532776,0.09546924,0.25078595
0.6285739,0.63492477,0.90486103,0.35863763,0.26993626,0.27628714,0.9906862378120422,0.9862954616546631,0.23262316,0.22760135
