x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.66234535,0.896256,0.896256,0.66234535,0.0,0.23391068,0.9860119223594666,0.9860615134239197,-0.00014770031,0.20423561,0.9863529205322266,0.9863445162773132,-0.0022681952,0.21889943
0.6743052,0.8947433,0.89482725,0.6742213,8.392334e-05,0.22052205,0.9859296679496765,0.9853381514549255,0.000210464,0.19983447,0.9862371683120728,0.9856724143028259,-0.0018640757,0.20642453
0.66685814,0.8912923,0.8912923,0.66685814,0.0,0.22443414,0.9860274195671082,0.9859292507171631,0.00012373924,0.19559336,0.9863333106040955,0.986215353012085,-0.0018821955,0.20851398
0.6621176,0.8945147,0.8945147,0.6621176,0.0,0.23239708,0.9855771660804749,0.9858487248420715,-0.00026130676,0.19008452,0.9859216809272766,0.9861000776290894,-0.0020854473,0.20012301
0.66590303,0.89324534,0.89324534,0.665903,5.9604645e-08,0.22734237,0.985985517501831,0.9857169389724731,-0.00017893314,0.2001828,0.986295759677887,0.9860141277313232,-0.0022714138,0.21126801
0.6607977,0.89478576,0.89478207,0.6608014,-3.695488e-06,0.23398435,0.9856911301612854,0.9855358600616455,-0.00014317036,0.20255703,0.986018180847168,0.9858838319778442,-0.0024323463,0.21191382
0.66845506,0.8952035,0.8952035,0.668455,5.9604645e-08,0.22674847,0.9856477975845337,0.9857752323150635,5.543232e-06,0.1892584,0.9859850406646729,0.9861117005348206,-0.0021079779,0.204867
0.6595428,0.89424616,0.8942462,0.6595427,1.1920929e-07,0.23470348,0.9855878949165344,0.9859264492988586,2.1994114e-05,0.20321721,0.9858728647232056,0.986237108707428,-0.0017971992,0.2105977
0.6637405,0.8941082,0.89410824,0.66374046,5.9604645e-08,0.23036772,0.9862201809883118,0.9861136674880981,-0.00012731552,0.22350019,0.9865834712982178,0.9864041805267334,-0.0026239157,0.22161794
0.65691906,0.892954,0.89295405,0.65691906,0.0,0.23603493,0.9859409928321838,0.9858737587928772,-0.00045132637,0.21918672,0.9862709045410156,0.9861600995063782,-0.0023078918,0.22448605
