x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.8955773,-0.0042266846,0.8948301,-0.0034794807,0.8990568,-0.0007472038,0.9855828881263733,0.985675036907196,0.84542906,-0.00018811226,0.985943078994751,0.9859985709190369,0.8963096,-0.0021685362
0.894433,-0.0044475794,0.89378834,-0.0038028955,0.8982359,-0.00064468384,0.9854787588119507,0.9856709837913513,0.85409623,0.00050759315,0.9857911467552185,0.9859815835952759,0.89518905,-0.001750946
0.8981372,-0.004741907,0.89764816,-0.004252851,0.90239006,-0.0004890561,0.985502302646637,0.9857381582260132,0.85714567,0.00018709898,0.9858183264732361,0.9860389828681946,0.89880437,-0.0022499561
0.89519346,-0.00531888,0.8937672,-0.0038926005,0.89908606,-0.0014262795,0.985867440700531,0.9855419993400574,0.85063946,-0.00033080578,0.9861899614334106,0.985840380191803,0.89550626,-0.002668023
0.89584005,-0.0043138266,0.8951363,-0.0036100745,0.8994501,-0.00070375204,0.9855419397354126,0.9859426021575928,0.8431733,2.8669834e-05,0.9858306050300598,0.9862409234046936,0.8965427,-0.0019568205
0.8912008,-0.004631996,0.8903745,-0.003805697,0.8950065,-0.0008262992,0.9855080246925354,0.985678493976593,0.84487414,-0.0002578497,0.985819935798645,0.9859314560890198,0.8917844,-0.001940608
0.89372516,-0.004240513,0.89304155,-0.0035569072,0.89728206,-0.0006836057,0.9856467843055725,0.9855753183364868,0.84868735,-0.0004235506,0.9859619736671448,0.9859159588813782,0.8947298,-0.0017257929
0.8950806,-0.0053623915,0.8943299,-0.004611671,0.8996923,-0.0007507205,0.9860119223594666,0.9860615134239197,0.8481333,-3.9339066e-06,0.9863529205322266,0.9863445162773132,0.89563215,-0.0023703575
0.8948143,-0.004656434,0.89363295,-0.00347507,0.8982894,-0.0011813641,0.9859296679496765,0.9853381514549255,0.85084176,-0.00024545193,0.9862371683120728,0.9856724143028259,0.89542776,-0.002028942
0.89484936,-0.0050222874,0.89441293,-0.004585862,0.8994352,-0.0004364252,0.9860274195671082,0.9859292507171631,0.84996295,-0.0001155138,0.9863333106040955,0.986215353012085,0.89564997,-0.0017580986
0.8959371,-0.005432248,0.8953339,-0.004829049,0.90076613,-0.000603199,0.9855771660804749,0.9858487248420715,0.8479247,-0.00024342537,0.9859216809272766,0.9861000776290894,0.89624774,-0.0025024414
0.8954048,-0.0046305656,0.89441395,-0.003639698,0.8990445,-0.0009908676,0.985985517501831,0.9857169389724731,0.8494328,0.0001090765,0.986295759677887,0.9860141277313232,0.89597094,-0.0020397902
