x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.8939317,0.6612053,0.89398265,0.66115427,0.23277742,5.1021576e-05,0.9860971570014954,0.9860804080963135,0.20812076,-3.540516e-05,0.9864245653152466,0.986405074596405,0.21458006,-0.0020246506
0.8943237,0.66635525,0.8941121,0.66656685,0.22775686,-0.00021159649,0.9861189723014832,0.985551118850708,0.20508492,0.00011461973,0.9864220023155212,0.9859135150909424,0.21506816,-0.0019490719
0.89394146,0.6635164,0.893897,0.6635609,0.23038054,-4.452467e-05,0.9858143925666809,0.9857392907142639,0.21325994,-1.9311905e-05,0.9861114025115967,0.9860367178916931,0.22248381,-0.0018957853
0.8950515,0.6655984,0.89455163,0.66609824,0.22895324,-0.00049984455,0.9858521819114685,0.9858843684196472,0.20578712,-0.00015211105,0.9861709475517273,0.9861716032028198,0.21531528,-0.0020679235
0.8949398,0.6612426,0.89518964,0.66099274,0.23394704,0.00024986267,0.985692024230957,0.9856555461883545,0.20513666,3.6358833e-05,0.9860213994979858,0.9859563112258911,0.21529406,-0.001609683
0.8938059,0.6601479,0.893947,0.6600069,0.23379904,0.00014102459,0.9860926270484924,0.9859287738800049,0.20425743,-9.512901e-05,0.9863854646682739,0.9862010478973389,0.2165255,-0.0022611618
0.8967493,0.66551614,0.8967725,0.6654929,0.23125643,2.3245811e-05,0.9857228398323059,0.9860226511955261,0.20259869,8.2850456e-05,0.9860473871231079,0.9863113164901733,0.21300215,-0.0020337105
0.89465404,0.6608261,0.8951033,0.66037685,0.23427719,0.0004492402,0.9857009053230286,0.9857051968574524,0.2172569,-8.094311e-05,0.986008882522583,0.9859936237335205,0.22467846,-0.0018228292
0.892109,0.6574913,0.89214885,0.6574515,0.23465747,3.9815903e-05,0.9860405921936035,0.9857732653617859,0.1999932,-0.0005941391,0.9863961935043335,0.9860720038414001,0.20885313,-0.0028077364
0.8942336,0.6700996,0.89439887,0.66993433,0.22429925,0.00016528368,0.9856106638908386,0.9856719970703125,0.2054438,-0.000264287,0.9859437942504883,0.9859549403190613,0.21085948,-0.0027742386
0.8915828,0.6592649,0.8916713,0.65917647,0.23240632,8.845329e-05,0.9856942296028137,0.9856996536254883,0.19274813,-0.00017595291,0.9859731793403625,0.9860169291496277,0.20315987,-0.0017000437
0.8929981,0.664523,0.8935249,0.6639962,0.22900188,0.00052678585,0.9856328964233398,0.9854427576065063,0.19860601,-9.894371e-05,0.9858804941177368,0.9858066439628601,0.20655745,-0.0018180609
0.8959861,0.6629234,0.8960755,0.6628339,0.23315215,8.946657e-05,0.9856544137001038,0.985999345779419,0.20509845,-0.00011742115,0.985939085483551,0.9862762093544006,0.21767211,-0.002611518
0.8948187,0.6662453,0.89498276,0.66608125,0.22873747,0.00016403198,0.9859350323677063,0.9857842922210693,0.19788665,-0.00066769123,0.9862059354782104,0.9861217737197876,0.20994663,-0.0026652813
0.89450365,0.6615512,0.89422303,0.6618318,0.23267186,-0.00028061867,0.9857264161109924,0.9857317805290222,0.21378982,-6.03199e-05,0.9860374927520752,0.9859811663627625,0.22094929,-0.0020736456
0.89128804,0.6632097,0.8912581,0.6632396,0.22804844,-2.9921532e-05,0.9857065677642822,0.9855947494506836,0.19933432,6.574392e-05,0.9859897494316101,0.9858909845352173,0.2083283,-0.002267003
