x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.20681548,0.6693578,0.89484006,-0.018666804,0.22548229,0.6880246,0.985638439655304,0.9858592748641968,0.21790767,0.6547821,0.9859623908996582,0.9861339926719666,0.22256386,0.6768905
0.19525117,0.66152537,0.8911928,-0.03441626,0.22966743,0.6959416,0.9860971570014954,0.9860804080963135,0.19704384,0.63339657,0.9864245653152466,0.986405074596405,0.20522624,0.6655314
0.19420195,0.6707809,0.8938373,-0.02885443,0.22305638,0.6996353,0.9861189723014832,0.985551118850708,0.19658703,0.6432749,0.9864220023155212,0.9859135150909424,0.2029835,0.67335784
0.20445526,0.65834963,0.8905392,-0.02773434,0.2321896,0.686084,0.9858143925666809,0.9857392907142639,0.20972198,0.63433224,0.9861114025115967,0.9860367178916931,0.21764314,0.662856
0.20036149,0.66899025,0.8923386,-0.02298683,0.22334832,0.6919771,0.9858521819114685,0.9858843684196472,0.20840669,0.6435071,0.9861709475517273,0.9861716032028198,0.21362257,0.67345595
0.19774562,0.6618151,0.89337075,-0.03381002,0.23155564,0.6956251,0.985692024230957,0.9856555461883545,0.19499516,0.6275107,0.9860213994979858,0.9859563112258911,0.20908898,0.6648936
0.21207881,0.66624904,0.8937674,-0.01543957,0.22751838,0.6816886,0.9860926270484924,0.9859287738800049,0.220586,0.64834684,0.9863854646682739,0.9862010478973389,0.22566181,0.6729946
0.20468467,0.6608922,0.89336073,-0.02778387,0.23246855,0.68867606,0.9857228398323059,0.9860226511955261,0.21066386,0.63118756,0.9860473871231079,0.9863113164901733,0.21806669,0.6671001
0.19536352,0.66276324,0.8936349,-0.035508156,0.23087168,0.6982714,0.9857009053230286,0.9857051968574524,0.19282949,0.6231938,0.986008882522583,0.9859936237335205,0.20219141,0.66559386
0.2022394,0.6546864,0.8896988,-0.032773018,0.23501241,0.6874594,0.9860405921936035,0.9857732653617859,0.20106953,0.6269598,0.9863961935043335,0.9860720038414001,0.20764583,0.6593896
0.18622231,0.66480386,0.89161015,-0.04058397,0.22680628,0.70538783,0.9856106638908386,0.9856719970703125,0.19457442,0.6286112,0.9859437942504883,0.9859549403190613,0.2011038,0.66753435
0.1949563,0.6631609,0.8910574,-0.03294015,0.22789645,0.69610107,0.9856942296028137,0.9856996536254883,0.18880922,0.6265868,0.9859731793403625,0.9860169291496277,0.2037741,0.6656045
