x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.59745014,0.31385082,0.8897832,0.021517754,0.5759324,0.29233307,0.9859177470207214,0.9858883619308472,0.52407014,0.26091796,0.9862156510353088,0.986154317855835,0.54884714,0.27103525
0.617254,0.325199,0.89662874,0.04582429,0.5714297,0.27937472,0.9860177040100098,0.9860160946846008,0.5584655,0.28259885,0.9863325357437134,0.9863464832305908,0.56740814,0.27853918
0.601934,0.32942563,0.8931914,0.03816825,0.56376576,0.29125738,0.9855968952178955,0.9855322241783142,0.5356355,0.27763635,0.9858717918395996,0.985828697681427,0.5511124,0.2806219
0.6097058,0.3117237,0.8943565,0.027073026,0.5826328,0.28465068,0.985703706741333,0.9855791330337524,0.53114915,0.24653131,0.9860114455223083,0.9858976602554321,0.55893075,0.25910747
0.6104677,0.3203233,0.89400923,0.03678173,0.57368594,0.28354156,0.9859015345573425,0.9859561920166016,0.5360424,0.26381302,0.9862233400344849,0.9862907528877258,0.55548424,0.2672029
0.59936464,0.32076454,0.89298797,0.027141213,0.5722234,0.29362333,0.9859687089920044,0.9859846234321594,0.5253391,0.26614952,0.98628169298172,0.9863134622573853,0.5497776,0.27507406
0.60783553,0.31718826,0.893361,0.03166282,0.5761727,0.28552544,0.9858101606369019,0.9861048460006714,0.54558885,0.25782377,0.9861202836036682,0.9863926768302917,0.5617466,0.2667535
0.6122893,0.3170985,0.8937588,0.035629034,0.5766603,0.28146946,0.9859753251075745,0.9861806631088257,0.53716063,0.28112715,0.9862868785858154,0.9864789247512817,0.5606432,0.27575004
0.60192895,0.30948627,0.8894224,0.021992803,0.57993615,0.28749347,0.985798180103302,0.9859212040901184,0.511973,0.2565953,0.9861183166503906,0.9861928224563599,0.544828,0.2664761
0.60244584,0.31666958,0.89497113,0.024144292,0.57830155,0.2925253,0.9857016801834106,0.9857484698295593,0.5284288,0.27467287,0.9860351085662842,0.9860746264457703,0.5533824,0.2768066
0.6001744,0.32229,0.8906436,0.031820834,0.5683536,0.29046917,0.9861717224121094,0.9859490394592285,0.5270089,0.26266426,0.9864190816879272,0.9862797856330872,0.55070996,0.2714941
