semantic\powspec,joint\powspec,semantic\powspec_r2,joint\powspec_r2
0.06703278038172122,0.06703278038172122,0.0,0.0
0.05480907962615677,0.05480907962615677,-1.0490417000000004e-05,-2.4914742999999998e-05
0.0,0.0,0.0,7.6532364e-05
0.06803414502116609,0.06803414502116609,0.0014232993499999997,-0.00025153165000000005
0.0,0.0,0.0019135475,-0.0019135475
0.0,0.0,0.0,-1.1920929e-07
0.0,0.0,-0.0010988709999999997,-0.002889514
0.0,0.0,0.0009897349999999998,-0.004653871
0.0,0.0,0.0010756849844,-0.0010756849844
0.0,0.0,7.987022e-06,-7.987022e-06
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.010672226909017856,0.01067222690901785,1.1920929e-07,0.0
0.0,0.0,-1.1920929e-07,0.0
0.10037641964049955,0.10037641964049955,-1.1920929e-07,0.0
0.0,0.0,-0.00132125614,0.0017005801
0.11835079732255414,0.11835079732255414,-1.1920929000007463e-07,0.00110358000929
0.03178866207276096,0.03178866207276096,0.00032901764,-0.00032913684929000004
0.0,0.0,0.0009844303200000001,-0.00120091439
0.023416948488673844,0.02341694848867384,-0.00672376157,0.00528573987
0.0,0.0,0.007337987200000001,-0.0029323695000000004
0.05453097729006851,0.05453097729006851,0.0007661580999999999,0.0023162365
0.044052980082199156,0.04405298008219916,-0.0011997223,-0.0011677742
0.0,0.0,0.0007033348030000001,-0.0007033348030000001
0.0,0.0,1.1920999999995036e-07,0.00083088875
0.05913588957069003,0.05913588957069003,-5.447864000000005e-05,-0.00023448467999999997
0.055974761386460355,0.055974761386460355,-4.767999999995276e-07,-0.0047119856
0.0,0.0,0.0,0.0
0.0,0.0,0.004867851599999999,-0.009200155599999999
0.08849012148410874,0.08849012148410874,-0.0020986795,0.00209856029071
0.0,0.0,5.745887400000001e-05,9.489059599999998e-05
0.0,0.0,-0.0009082556400000002,-0.00310504436
0.0,0.0,0.0017685890000000003,-0.0040619373
0.0,0.0,0.0015200973,-0.0015200973
0.0,0.0,-0.00982201073,0.00848710513
0.24149190978234822,0.24149190978234822,0.0005943187499999961,0.05814284125
0.0,0.0,-0.0030193339999999985,-0.019222736
0.0,0.0,-0.0026728503953550014,-0.011896908604644998
0.2190630419641726,0.2190630419641726,-4.770000000021979e-07,0.02184546
0.11603228021975323,0.11603228021975323,4.7620929000125045e-07,-0.01055026020929
0.10557407984884373,0.10557407984884373,-0.0015836954,0.0041152834
0.025913183774896202,0.025913183774896195,1.788000000000397e-07,0.0005347729
0.0,0.0,-0.00109881159071,0.00388687849071
0.0,0.0,1.19299999999916e-07,-0.0010119677
0.0,0.0,1.1920929e-07,0.0
0.0,0.0,0.0,0.0
0.0,0.0,8.350000000011126e-07,-0.023177743
0.0,0.0,-0.0006679296349999999,-0.003041744265
0.12794435704052065,0.12794435704052065,4.112069400000196e-06,0.0212786199306
0.17658251041302664,0.17658251041302664,4.767907099967328e-07,0.03779077520929
0.21948574302395837,0.2194857430239584,0.013257801999999992,0.047403395
0.2816891047177932,0.2816891047177932,0.009922860000000006,0.07870877
0.2721207594876616,0.2721207594876616,0.005497514899999993,0.0565180181
0.16849927135272572,0.16849927135272572,0.00837200955,0.022917687449999998
0.11704354862276305,0.11704354862276305,0.0016301875999999993,0.0158347484
0.0,0.0,0.0036531091000000003,-0.0041654706
0.0268728544444247,0.0268728544444247,-0.0046963690100000005,0.004932761030000001
0.0,0.0,-0.0008918047699999999,-0.0061542987300000004
0.0,0.0,0.0013409853299999998,-0.0022119284000000003
0.0,0.0,-1.1920929e-07,0.0
0.22809510548230913,0.22809510548230913,-0.016223310300000002,0.042017340300000004
0.06715880398331388,0.06715880398331386,0.00284999587,0.005026400130000001
0.1723575694017578,0.1723575694017578,-0.018824577,0.018824577
0.0,0.0,-0.0025656223999999997,-0.0025509596
0.02889525326336838,0.028895253263368382,0.0,0.0
0.0,0.0,0.002143084965,-0.002143084965
0.0,0.0,-0.0015333890399999999,0.000649929
0.16083377167591964,0.16083377167591964,-0.0082019569,0.008444488200000001
0.06178388983797603,0.06178388983797603,0.0005392432099999992,0.00371277329
0.10732353175205513,0.10732353175205513,0.0019869807,0.0065103173
0.0,0.0,0.0,0.0
0.04788759721992303,0.04788759721992303,1.1923070999996302e-07,-0.00065612793071
0.1165663008570087,0.1165663008570087,-0.0025246143276,0.0032547116276
0.017751683080680796,0.0177516830806808,0.0,0.0
0.08743939215720631,0.08743939215720632,0.0,0.0
0.09207113416444683,0.09207113416444683,2.086213929999685e-06,0.00504755978607
0.10896376172146602,0.10896376172146602,-0.0002681612600000001,0.00464475156
0.0,0.0,0.0043941736,-0.00439429280929
0.0,0.0,0.0010430813,-0.0010430813
0.0,0.0,1.191999999998819e-07,-0.0010558367
0.020066611804816472,0.020066611804816472,-0.0036659242200000005,0.0033204557
0.0,0.0,0.0,0.0
0.00216674120535001,0.00216674120535001,0.00046718119999999996,-0.00062215328
0.0,0.0,0.00734210012,-0.006973505
0.0,0.0,2.145790710002954e-06,-0.01643276179071
0.00762209025772981,0.00762209025772981,2.2649765e-06,-2.2649765e-06
0.0,0.0,0.0,0.0
0.13791953470419827,0.13791953470419827,2.9799999999927107e-07,0.011236548
0.0,0.0,-1.1920929000002042e-07,-0.00037550926071
0.0,0.0,0.0035476685300000004,-0.0028427244
0.0,0.0,1.1920929e-07,0.0
0.13935511499847855,0.13935511499847855,-0.003572762,0.003572762
0.0,0.0,-1.8298599999999263e-05,-0.006258547400000001
0.0,0.0,0.00011664571000000006,-0.01333099571
0.0,0.0,0.0036451815600000003,-0.0036451815600000003
0.0,0.0,0.007438480860000001,-0.0073748231000000004
0.20654654680610335,0.20654654680610335,-0.00015771579999999258,0.041846215799999996
0.0,0.0,-5.970000000049547e-07,-0.034691453
0.0,0.0,4.410290709999307e-06,-0.01173710779071
0.21623635451103854,0.21623635451103856,7.907099974779896e-10,0.04009520920929
0.0,0.0,0.00773310665,-0.01624047765
0.12234381224743476,0.12234381224743476,-0.0010251397999999998,0.010081946800000002
0.11899265327782989,0.11899265327782987,0.0,0.0
0.0,0.0,0.0,0.0
0.04461441763265353,0.04461441763265353,-0.000980496375,0.000980496375
0.0,0.0,0.00012660027000000016,-1.0252000000000091e-05
0.07037501582942171,0.07037501582942171,1.1920929e-07,-1.1920929e-07
0.0,0.0,0.00069826842,-0.0008652806299999999
0.10148359293359305,0.10148359293359305,-0.0034739969000000003,0.0053914187
0.16852890636847348,0.16852890636847348,8.863211e-05,-8.863211e-05
0.20325558929038123,0.20325558929038123,-0.017543554,0.04252094
0.16349550982060548,0.16349550982060548,0.007325470599999998,0.0246340634
0.17843480142422707,0.1784348014242271,-0.0008988983000000061,0.046596945300000005
0.10267996728281775,0.10267996728281774,-0.000666201,0.014312565
0.0,0.0,-0.002646446700000001,-0.010080218299999999
0.0,0.0,0.0013649464,-0.0013649464
0.0,0.0,0.0033314228,-0.00396740436
0.0,0.0,0.0017749665000000026,-0.0299144385
0.0,0.0,1.1920929e-07,-1.1920929e-07
0.03163255913907126,0.03163255913907126,0.0003741978999999998,0.0016816855
0.11598290525707262,0.11598290525707261,-7.151371599995945e-07,0.00356942413716
0.27788852469789016,0.27788852469789016,0.002710162000000002,0.053713025
0.05448548288531186,0.05448548288531185,0.0,0.0
0.0,0.0,0.0038038492000000003,-0.004712462400000001
0.008052402036004661,0.008052402036004661,-0.0018607378,0.0018607378
0.026852606089981513,0.026852606089981513,-0.00023531915,0.00060957671
0.0,0.0,-0.00027644634999999997,0.00010454655000000001
0.0,0.0,4.766999999999272e-07,-0.007588744
0.045037326948993026,0.045037326948993026,-1.7890000000029063e-07,0.0032408834
0.006838532536098894,0.006838532536098894,5.519386399999984e-05,-0.0031627416639999997
0.0,0.0,0.00106507544,-0.00106507544
0.0,0.0,-0.0016021728600000003,-0.0026847124399999997
0.06653429161998863,0.06653429161998861,-0.0003402233,0.0003402233
0.05380842665185416,0.05380842665185416,-0.0009460449,0.0009460449
0.0,0.0,0.0,-1.1920929e-07
0.09281328330509446,0.09281328330509446,0.004481673,0.004575193000000001
0.0,0.0,0.013329923399999999,-0.014805853599999998
0.0,0.0,-0.00011378530000000003,0.0029600859
0.0,0.0,-0.0023448467,0.0023448467
0.0,0.0,0.010029137099999998,-0.0180060271
0.0,0.0,0.0,0.0
0.0,0.0,0.0071048737,-0.0071048737
0.0,0.0,0.0013841392000000004,-0.0059034826
0.07727983661771122,0.07727983661771122,-1.513958e-05,1.513958e-05
0.07334713015762791,0.07334713015762791,2.980200000000043e-07,0.00037401915
0.05705619478096388,0.05705619478096388,1.0134000000003654e-06,0.004081726
0.0,0.0,-1.191999999998819e-07,-0.0030510426
0.0,0.0,-0.000204324727,-0.000731468173
0.0775109228167522,0.07751092281675222,-2.3840000000008906e-07,-0.0006322861
0.0,0.0,-1.788307100001208e-07,0.0007998943307100001
0.0,0.0,0.0202624785,-0.0344423045
0.0,0.0,7.0631504e-05,-7.0631504e-05
0.13712174915833308,0.13712174915833308,0.0010457632000000008,0.0120463968
0.0,0.0,0.00102615362,-0.00129318242
0.0,0.0,-0.001919268790710001,-0.01347124620929
0.0,0.0,2.3830000000016338e-07,-0.0039850473
0.0,0.0,-0.0006932021,-0.0034000873
0.10054155920569822,0.10054155920569822,0.0005809067500000004,-0.00861668575
0.0,0.0,1.6690000000001495e-06,-0.005509138
0.0,0.0,0.00011432110400000015,0.027630686896
0.15248417927960248,0.15248417927960248,-1.1920929000007463e-07,0.01043385220929
0.1638026735321706,0.16380267353217057,-5.962907099997528e-07,0.013073563790709999
0.21323411567638093,0.21323411567638093,0.00013738888999999949,0.02650940411
0.07995020297446492,0.07995020297446492,-0.00023758411857999998,0.00023746490929
0.0,0.0,-0.0006446838999999999,-0.0036925077
0.06693000027656633,0.06693000027656633,-0.00205063819071,0.00205087660929
0.0,0.0,0.0009599326600000001,0.00514501334
0.0,0.0,-7.153000000001929e-07,-0.0014404058
0.0,0.0,-5.959999999994095e-08,0.0006670356
0.0563216723086595,0.0563216723086595,-0.0008295773999999999,0.0016461013999999998
0.0,0.0,0.007578850199999998,-0.003444195199999999
0.0795925975401116,0.0795925975401116,1.788000000000397e-07,0.0015959144
0.17949346542604463,0.17949346542604463,-1.0749999999962179e-06,0.03534949
0.131444278623077,0.131444278623077,-0.005054473499999998,0.0175284145
0.15580256094708106,0.15580256094708106,0.0007544766000000015,0.0149912234
0.0,0.0,0.0005977752999999997,-0.008644521300000001
0.0,0.0,-0.000963747599999995,-0.0491685274
0.0,0.0,0.0013148182999999994,-0.0130830403
0.0,0.0,-0.006030381,-0.005744159
0.0,0.0,0.0009094477400000002,-0.0005457998000000001
0.0,0.0,-1.3117907099995801e-06,-0.01361286620929
0.0,0.0,-0.0008046627000000001,-0.0011268854
0.04159346389972491,0.04159346389972491,0.00043183565,-0.00043183565
0.2378957127804414,0.2378957127804414,-1.7881857999977463e-07,0.00295174121858
0.06247187370678677,0.06247187370678677,1.192092899999662e-07,0.0008941888907100001
0.08114227134962501,0.08114227134962501,-7.9751015e-05,7.9751015e-05
0.05242586260263129,0.05242586260263129,-0.0023095011,0.0052169561
0.06079780458880087,0.06079780458880087,0.0,0.00086277723
0.0,0.0,-1.1920929e-07,0.0
0.09744881791602382,0.09744881791602382,-0.0039436222,0.0056291223
0.060591175423235756,0.060591175423235756,-0.0067983866,0.0067983866
0.0,0.0,-8.118152571000001e-05,8.1300735e-05
0.07516562811953205,0.07516562811953205,-2.980200000000043e-07,0.00029069185
0.0,0.0,-1.1921000000000457e-07,-0.00043404102
0.0,0.0,-0.0005477665000000013,-0.008765697499999999
0.13109868766230381,0.13109868766230381,0.0,0.0
0.10553443528794598,0.10553443528794598,0.004312873,-0.00431299220929
0.023236045749040413,0.023236045749040413,-3.5762787e-07,3.5762787e-07
0.0,0.0,-0.0003503561,0.0003503561
0.01665236665806822,0.01665236665806822,-0.00011897087,0.00011897087
0.12539010448175447,0.12539010448175447,-0.0019617677000000004,0.007602036
0.10061563883477688,0.10061563883477688,0.0,0.0
0.0,0.0,0.001768469835,-0.00184988978
0.0,0.0,0.0,0.0
0.0,0.0,0.0009863971000000004,-0.008030235600000001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.0002593994
0.09938065805518065,0.09938065805518065,-0.0008578300507100001,0.00085794926
0.08428367989449305,0.08428367989449305,0.0,0.0014283657
0.0,0.0,-0.0011588335,0.0011588335
0.0012206775082701724,0.0012206775082702073,-0.0001206398,0.0001206398
0.0,0.0,0.0,0.0
0.0,0.0,0.0002630353000000001,-0.0021746754999999998
0.0,0.0,-0.0017703166800000017,-0.01874429032
0.04841453981646782,0.04841453981646782,-0.0015395283414200002,0.0015397667600000001
0.0,0.0,4.8279762e-05,-4.839897129e-05
0.0,0.0,-0.00014650818600000007,-0.000838160514
0.0,0.0,-0.004202246975,-0.0074354410249999996
0.15814181391767224,0.15814181391767224,-0.0007385023700000014,0.02132457537
0.07321189582195083,0.07321189582195083,2.2657907099987717e-06,-0.06243813079071
0.16771661068893332,0.16771661068893332,0.00046032699999999996,0.011454463
0.23163924522753465,0.23163924522753465,0.002045630790710004,0.04397302920929
0.25470098985465295,0.25470098985465295,-0.0038872407907099976,0.10644436079071
0.18172040580010268,0.1817204058001027,0.011935293000000007,0.035346090999999996
0.20421032882001697,0.20421032882001697,0.003740489399999998,0.0318439606
0.15663121001602773,0.15663121001602773,0.0007867813199999999,0.00436091418
0.1796407258972312,0.1796407258972312,-0.0029820204,0.0029820204
0.12841578118835573,0.12841578118835573,0.0012330412950000004,0.003477454205
0.0,0.0,0.00139570239071,-0.0013958216
0.08708889704555907,0.08708889704555907,1.1920929e-07,0.0
0.0,0.0,-0.0009884834,0.0009884834
0.049475404258350356,0.04947540425835036,-0.0005965232799999999,-0.00036895275999999997
0.021856857393751688,0.02185685739375168,0.0,0.0
0.022521485733453306,0.022521485733453306,0.0,0.0
0.07438938850880247,0.07438938850880247,-1.1920929000007463e-07,0.00151610370929
0.0,0.0,-4.1740000000008853e-07,0.00516212
0.10001293014878558,0.10001293014878558,-0.0100866555,0.014820635200000001
0.024579186056316933,0.024579186056316933,0.0018371942999999991,0.0116989017
0.11017876024496975,0.11017876024496975,1.191999999998819e-06,0.012457192
0.0,0.0,1.6679999999998085e-06,-0.021256804
0.26885513004417433,0.26885513004417433,-0.006119074299999999,0.0921032443
0.24077497196912045,0.24077497196912045,1.129209289990607e-06,0.08172244079071
0.019995820060022373,0.019995820060022373,5.959999999994095e-07,-0.004568696
0.02955249477211111,0.02955249477211111,0.000564217575,-0.000412464145
0.0,0.0,-0.00045824052000000004,-0.00041556357999999994
0.1829031460990254,0.1829031460990254,-0.0003840335399999985,0.024828911539999998
0.1027873836718261,0.1027873836718261,-0.0030413866,0.0030413866
0.041042344608547415,0.041042344608547415,9.000300999999992e-06,0.000450134279
0.0,0.0,0.0027168989200000004,-0.0036861896500000003
0.0,0.0,-1.191999999998819e-07,-0.0024979115
0.10102326529567063,0.10102326529567064,-5.960929000013368e-08,0.0017550588092900001
0.035712283786092244,0.035712283786092244,0.0,0.0
0.058619899261782654,0.058619899261782654,2.3841858e-07,-1.1920929e-07
0.053218571006207575,0.053218571006207575,0.0,0.0
0.11301375195456088,0.11301375195456088,0.0,0.0
0.10890899619392164,0.10890899619392164,-2.3840928999995653e-07,0.00116926430929
0.0,0.0,0.0027171373,-0.0027171373
0.0,0.0,0.0,-0.00017929077
0.0,0.0,-2.3841858e-07,1.1920929e-07
0.0,0.0,1.1920929e-07,0.0
0.02867012072764705,0.02867012072764705,-1.1920929e-07,0.0
0.031559551290134394,0.0315595512901344,-0.0011935234,0.0011935234
0.017988704769031815,0.017988704769031815,-0.0051664114,0.0051664114
0.0,0.0,-0.0051140188,0.0007680058000000003
0.03354288607094549,0.03354288607094549,5.9603999999999506e-08,4.798174e-05
0.0,0.0,-0.0015342830999999996,-0.0042658449
0.0,0.0,-0.0025581121,0.0032715797
0.0,0.0,0.0,0.0
0.0,0.0,-0.00024753812000000017,-0.00074785948
0.0408898099974144,0.0408898099974144,-0.001952529,0.001952529
0.0,0.0,-0.0029057264600000007,-0.00477945804
0.014547976857773665,0.014547976857773664,-0.00041639797000000024,-0.0064804554299999996
0.0,0.0,0.006218016119999999,-0.006437241999999999
0.0,0.0,0.011067688,-0.011067688
0.0735085147571466,0.0735085147571466,0.0,0.0
0.0,0.0,0.0,0.0
0.117808530695519,0.11780853069551898,0.0054430366,-0.0054430366
0.1143145291413839,0.1143145291413839,0.0008449553799999999,0.00111371282
0.0,0.0,0.002207458109,-0.002822101209
0.0,0.0,0.0,-0.007340908
0.13006711773557603,0.13006711773557603,-0.0007913115700000015,-0.03311157243
0.013930562758094144,0.013930562758094144,3.569999999994411e-07,-0.022815704
0.1872985221794912,0.1872985221794912,2.980199999999718e-06,-0.0021295547
0.09326538154141453,0.09326538154141453,1.0730092900000654e-06,0.00703787799071
0.2823542200100477,0.2823542200100477,4.759999999992548e-07,0.08713621
0.28913278065684683,0.28913278065684683,4.759999999992548e-07,0.09016198
0.2383411789731453,0.2383411789731453,0.00993180199999999,0.047993958
0.038604078204971096,0.038604078204971096,-8.153912599999998e-05,-0.000502347974
0.10919420425921304,0.10919420425921304,5.961393000010647e-08,0.00157964228607
0.16988888716060904,0.16988888716060904,2.379999999996274e-07,0.013623536
0.022697952656521154,0.022697952656521154,0.0,-0.00016665459
0.015271832869584133,0.01527183286958414,-0.0006715059299999999,0.00135266783
0.031124070803579686,0.031124070803579686,-0.0007585287,0.0007585287
0.08983427136259572,0.08983427136259572,0.0,0.0010184646
0.07555750034031807,0.07555750034031807,-1.1920929e-07,0.0
0.06935237700922864,0.06935237700922862,0.0,0.0
0.0,0.0,4.1720929000021306e-07,0.00104665759071
0.2156663427269698,0.2156663427269698,-2.982092899977973e-07,0.027150512209289997
0.23610694399269952,0.23610694399269952,4.231999999999847e-06,0.042675912
0.04334547858849826,0.043345478588498264,1.3112907100000602e-06,-0.00080180169071
0.0901626235485016,0.0901626235485016,2.5033999999999734e-06,0.0015509129
0.0544709028006031,0.0544709028006031,7.749999999997342e-07,0.004165828
0.02232003495033256,0.022320034950332558,0.00628727655,-0.005818188
0.16023266633688982,0.1602326663368898,0.008432447000000003,0.026085735
0.0,0.0,-0.0013401504000000002,-0.0087019206
0.0347851442522195,0.0347851442522195,-0.0011178850799999998,0.0014365911199999998
0.028943740331763154,0.028943740331763154,-1.573562671e-05,1.5854836e-05
0.055298985052319546,0.05529898505231954,-0.0033237934,0.0033237934
0.08228358186928188,0.08228358186928189,-0.00853848479071,0.008538604
0.03830160872156502,0.03830160872156502,-0.008145928,0.008145928
0.0,0.0,0.0014405847,-0.0014405847
0.0970468515076691,0.0970468515076691,-0.00217294690929,0.00217294690929
0.0,0.0,0.0,0.0
0.04852758602163348,0.04852758602163348,0.0,0.0
0.03816321440067941,0.03816321440067941,0.0,0.000433743
0.0,0.0,0.0009551048499999992,-0.02198159685
0.0,0.0,0.0,0.0
0.0,0.0,1.1919999999999032e-07,-0.0007777214
0.0,0.0,0.003423512,-0.0057099462
0.0,0.0,0.0,0.0
0.0,0.0,-0.00013411045,0.00013411045
0.0,0.0,0.0001283884899999999,-0.00584280499
0.0,0.0,0.001226246376,-0.001226246376
0.0,0.0,1.1920929e-07,0.0
0.0,0.0,5.7160854e-05,-5.7160854e-05
0.0,0.0,0.0029094815,-0.0029094815
0.0,0.0,0.00140595438142,-0.0014061928
0.0,0.0,2.3840929000017337e-07,-0.0011880398092900001
0.0,0.0,1.1920899999999502e-07,-7.2956085e-05
0.0900442719720351,0.0900442719720351,0.00016850232999999983,0.0016306638699999999
0.0,0.0,0.0,1.1920929e-07
0.04107614834159948,0.04107614834159948,-0.00017976761,0.00017964840071
0.0,0.0,0.0008327963999999995,-0.0102733374
0.12092760973124078,0.12092760973124078,4.553795e-05,-4.553795e-05
