,correlation_score,r2_score,p_value
47508,-0.0741958552018432,0.0,0.19553755600467304
47509,-0.06001788546201668,-0.017949224,0.2953159074851789
47510,0.09297286019430075,0.00864023,0.10454189604015378
47511,0.17211093484630444,0.020722449,0.0025197099474459765
47512,-0.011363461440456316,-0.0012745857,0.8430667786728587
47513,0.0636926914739418,0.0034059286,0.2666823096787216
47514,0.014125308486113477,-0.006950617,0.8056102443529871
47515,-0.018955585434806098,-0.0018047094,0.7412035737319078
47516,-0.03527990403761153,-2.3841858e-07,0.538678932339725
47517,0.07801086961741667,0.0060545206,0.17347482382678717
47518,0.06111905670348062,-1.1920929e-07,0.28652860277295694
47519,0.03647562789634375,0.0012950301,0.5249960403694484
47520,0.09697758955378201,0.0050623417,0.0903668392546085
47521,0.03419561224348437,0.0,0.5512386442200536
47522,0.08072301570228653,0.004946828,0.15895448852476995
47523,0.12229946817637312,5.9604645e-08,0.03246438024535921
47524,0.0030563957686984976,0.0,0.9575355865321917
47525,0.04939477053247206,-1.1920929e-07,0.3892132476979052
47526,0.03633599300764767,-0.0046881437,0.5265847310418861
47527,0.005121869534088371,-0.0004502535,0.9288991059081497
47528,0.014680418480471202,0.0,0.7981321317523917
47529,0.04589703979822905,0.00035244226,0.42370726486561894
47530,-0.016071280026635354,-0.0027136803,0.7794774390359669
47531,0.06647518093893699,0.0034250617,0.24630767162593015
47532,-0.06322424876480373,-0.005380988,0.27022277446092646
47533,-0.03875882765685665,-0.00034618378,0.4993698349318135
47534,-0.03271510484090214,-0.016631722,0.5686159241753015
47535,0.0979921347383563,1.7881393e-07,0.08703173165427736
47536,0.016789916653047892,-0.008995652,0.7698874037470574
47537,0.010572499579621364,0.0,0.8538632692468902
47538,0.054438016510222724,-0.00022757053,0.3425784163876241
47539,0.1655290260535418,0.026064217,0.0036868433633708347
47540,0.1215437219545121,0.014772773,0.03355902515439411
47541,0.0002823891020278548,-0.0031057596,0.996074762917069
47542,0.08427859580986308,0.0,0.14132963604385818
47543,0.05480601675258505,1.1920929e-07,0.3393206669861819
47544,0.17633885237421734,0.0,0.0019592242396018356
47545,-0.018413726342193393,0.0,0.7483486376622924
47546,-0.0008676989389116002,1.1920929e-07,0.9879393056220194
47547,0.004564983162844813,1.1920929e-07,0.9366125120916151
47548,-0.021289129971366175,0.0,0.7106929603619518
47549,0.01819968699585014,0.0,0.7511769784606763
47550,0.024482879775450644,0.0003271699,0.6696804254795915
47551,-0.06533277665781762,-0.028670311,0.254537526439082
47552,-0.14570173738662462,-0.051777124,0.0107124759607418
47553,-0.08213856302009176,-1.1920929e-07,0.15174909122771896
47554,0.01701205512428946,0.00016438961,0.7669300143677543
47555,-0.04204183504147188,-0.0043354034,0.4637134139568112
47556,0.10826727961205715,0.0,0.058528702625285325
47557,0.0036934720676512723,0.0,0.9486953886386128
47558,-0.037394475751944274,-0.0028883219,0.5146031226493843
47559,0.021170997639187755,0.00034427643,0.712226957376032
47560,0.030747562985048188,0.00016796589,0.5921050124459253
47561,-0.020090875369394114,0.0,0.7263058531074386
47562,-0.11104184284351772,1.1920929e-07,0.05231965970323705
47563,0.03686521216665721,0.0013569593,0.5205765049281235
47564,-0.018718273263002058,-0.00015628338,0.7443301290142108
47565,0.008967006672415057,-0.009683251,0.8758598295617328
47566,0.055459550998474924,-5.042553e-05,0.3335841218289747
47567,0.218355038361661,0.03873533,0.00011783534575537705
47568,0.2000396331115806,0.031843483,0.0004305831879617824
47569,-0.031211938514342143,-0.0049415827,0.586521347298264
47570,0.029133908887014864,0.0,0.6116937167677139
47571,0.019411300283441256,0.0,0.7352115398251259
47572,0.06781336603921918,0.0,0.23690567583979602
47573,-0.10362311919223959,-0.0065951347,0.07027695737936797
47574,0.025185329175659136,2.2947788e-05,0.6607848164594687
47575,0.04333224789641643,0.0,0.45009460098141907
47576,0.029258508108415494,0.0,0.6101710291147259
47577,-0.0015093019267050241,-0.0012973547,0.9790228715852158
47578,0.05110636885469275,0.0,0.372972172068163
47579,0.02831647164986159,-1.1920929e-07,0.6217245692845395
47580,0.06922716153935637,0.0,0.2272497669360066
47581,0.04132381911167403,0.0,0.47138903457185466
47582,0.009071098706924031,1.1920929e-07,0.8744305981370828
47583,0.033251789479844696,1.1920929e-07,0.5622866246622311
47584,0.18339810506553908,0.028909743,0.001271210261474383
47585,0.21334102556609563,0.03730935,0.00016988051382006377
47586,0.09854721125953397,0.008995891,0.08524930515391455
47587,0.10262643838434604,0.009449303,0.07303400646413094
47588,0.06590492610397206,0.0031897426,0.250392282615986
47589,0.010000834852517458,-0.0002270937,0.8616835038838332
47590,0.021498482454406977,0.0002206564,0.7079772977711756
47591,0.09259584477436521,0.0,0.10596217964924415
47592,-0.007716504952885192,1.1920929e-07,0.8930599782061941
47593,0.0756919401658415,0.0005399585,0.18665334166963243
47594,0.024532681342999532,0.00025868416,0.6690482139794368
47595,0.06231667866289815,0.0030978918,0.2771730590670668
47596,0.031605612198502754,0.0009730458,0.5818069121037102
47597,0.03248165672447959,-0.0059930086,0.5713795902911144
47598,-0.02645029946726355,-0.0038520098,0.6448859374901266
47599,0.04438453994825529,0.001650691,0.4391578600049201
47600,-0.07720464888377586,-0.0056563616,0.17797578806246622
47601,-0.10382438527376929,-0.00083673,0.06973065325016935
47602,0.01835758397318203,-1.1920929e-07,0.7490901852633342
47603,-0.019089003264815628,0.0,0.7394476737296314
47604,-0.03566129867321244,-0.0035454035,0.5342953072528925
47605,-0.032075682310728826,0.0,0.5762007897918902
47606,0.03423638446324198,0.00022900105,0.5507637858458013
47607,-0.10118605738876886,-0.0056666136,0.07717339424216924
47608,-0.014956873651199189,-0.0001296997,0.7944147092364574
47609,0.1651421461589651,0.022240937,0.0037686900284752086
47610,0.1454665697928931,0.02058059,0.010841164231446697
47611,0.12131032470355639,0.013957143,0.033903370395338646
47612,0.11102840372879931,0.011750042,0.05234835834691142
47613,0.14591647428242546,0.019764125,0.010596150169592377
47614,0.12997066897027537,0.0146968365,0.02297160591484694
47615,0.07178962919120528,0.003471911,0.21046698356906643
47616,0.25179497296004066,0.0,8.248538357665757e-06
47617,0.15382386882866758,-1.1920929e-07,0.00702052169802729
47618,-0.04129409623078296,-0.0037726164,0.47170826916958464
47619,0.0844621978365205,0.00063341856,0.14046184211647225
47620,-0.016040631111827446,0.0,0.7798871965303202
47621,0.034637782381024065,-1.1920929e-07,0.5460995794175613
47622,0.009337866666695761,1.1920929e-07,0.8707696229530135
47623,-0.0024094247485377204,0.0,0.9665184015225547
47624,0.11129569678738384,0.0,0.051780020122069184
47625,0.010705702414922587,-0.00010859966,0.8520431082591204
47626,0.032477631666741634,0.0009108782,0.5714272964871456
47627,0.056677911281518535,0.0024234056,0.32305696559009556
47628,0.11839086279548558,0.013796151,0.03847079156439854
47629,-0.038799898512318846,0.0,0.49891499376668424
47630,0.14485702677654524,0.020209372,0.011181104209555755
47631,0.2565525476171947,0.054662645,5.473240973033249e-06
47632,0.17622909906591158,0.030791938,0.001972201467149253
47633,0.09822011699390597,0.009212196,0.08629606044274303
47634,0.10526234984221908,0.011070609,0.06592769879513546
47635,-0.06321187011796091,-0.028230906,0.2703167645168404
47636,-0.04637448268103061,-0.0050742626,0.41889657242707923
47637,-0.003140438179541975,-0.0026569366,0.9563690761757826
47638,0.01664383555430534,1.335144e-05,0.7718340404217433
47639,-0.08569495054264775,-0.022862792,0.134740492197668
47640,-0.007596154897161974,-0.0018155575,0.8947181198992551
47641,-0.06809753709784189,-0.0009319782,0.2349420412606002
47642,0.08069425191491315,7.3850155e-05,0.15910352684251317
47643,-0.0022590315781979616,0.0,0.9686071703705645
47644,0.09166286111546147,0.0,0.1095423814464067
47645,0.07260938239149738,0.0042281747,0.2052913267418935
47646,0.04383419154970358,0.0019081235,0.44485872297498374
47647,0.04275514928999514,0.0018196702,0.4561571472570638
47648,0.17602523635172065,0.026898086,0.0019965147487208943
47649,0.18527811817563242,0.0304659,0.0011298788332039834
47650,-0.07741963731565428,0.0,0.17676718027771882
47651,0.03409715464191032,0.0,0.5523861672868877
47652,-0.014783870524091651,0.0,0.7967405001413709
47653,0.07364382958736806,0.0,0.19889236136354616
47654,-0.043734056921221044,0.0,0.44590047929764665
47655,-0.02468474485518082,-1.1920929e-07,0.667119272708558
47656,-0.05039871612748312,-0.0034034252,0.37963568095006783
47657,0.11443957252881505,0.013093889,0.04547241558973032
47658,0.11745179103753337,0.013065577,0.04004636016491511
47659,0.14671924624943156,0.021523356,0.010171118446360507
47660,0.10283770087118885,0.010569572,0.07244236666810962
47661,-0.06840719384174856,5.9604645e-08,0.23281538682770628
47662,-0.09496084145261985,1.1920929e-07,0.0972999687749739
47663,-0.021233047508533505,-0.002287507,0.7114210693203336
47664,0.046454377659772624,1.1920929e-07,0.4180946891874521
47665,-0.06830068747002613,0.0,0.23354531069769943
47666,-0.0067544549865948085,-0.0015335083,0.9063271724877493
47667,0.014745534725065448,0.0,0.7972561166157598
47668,0.06490238853418646,0.002653718,0.25768684573212275
47669,0.11160378111693363,0.004920304,0.051131330958053625
47670,-0.001528506025866716,0.0,0.9787560245712268
47671,-0.022248653488892486,-0.00023794174,0.6982768085131544
47672,-0.011512077592630903,0.0,0.8410414015705946
47673,-0.07166529350769896,0.0,0.21126013235345975
47674,-0.0719189484643791,0.0,0.20964432096044583
47675,0.13924959978942966,0.008325279,0.014777265909250213
47676,0.18710189217633014,0.03050214,0.0010067261254811946
47677,0.146156822455952,0.020966709,0.010467277478518637
47678,0.1830478263569995,0.03290695,0.0012992727615515186
47679,0.23878716832362348,0.0528394,2.430097795474517e-05
47680,0.16324431547455082,0.026642203,0.004194483599743802
47681,0.19272416154060287,0.033729255,0.0007006438463473527
47682,0.28975243142695484,0.05164987,2.48347630067694e-07
47683,-0.009994514524880028,-0.012708902,0.8617700413492255
47684,-0.12459907258338228,-0.04985583,0.02931888844042918
47685,0.09144557746649219,1.1324883e-06,0.11038968729694415
47686,0.02677964002401326,1.1920929e-07,0.6407725933017521
47687,0.052302932614682156,0.0,0.36187010907364825
47688,0.04863479286923627,0.0019882321,0.3965597596256044
47689,-0.026730034592887926,-0.00037038326,0.6413914493616382
47690,-0.010167630280367651,-8.46386e-06,0.8594003532254963
47691,0.1181573446739317,0.0052222013,0.03885760607359481
47692,0.00040502100613370003,0.0,0.9943701909326366
47693,0.11951875427143094,0.007450044,0.03664802567502836
47694,0.08783389484346883,0.004046917,0.12524090478532565
47695,0.08565002546284844,0.004416406,0.1349457984842007
47696,0.043850472625598116,0.0018284321,0.44468947251871727
47697,0.08778924393891029,0.007145047,0.12543375635927728
47698,0.030825802253078526,0.0,0.5911625622427259
47699,-0.050626321219028346,1.1920929e-07,0.37748456723078905
47700,-0.007899722115686606,0.0,0.8905365703145806
47701,0.012402616994969848,0.0,0.8289272853322788
47702,0.16867243351827266,0.02367884,0.0030791737458207877
47703,-0.008879448886941518,-0.00074613094,0.8770623503819784
47704,-0.1446086709832276,-0.0011366606,0.01132229046483933
47705,0.13052459986966897,0.015263498,0.02239025889369263
47706,0.06766704174608686,0.004099071,0.23792127285938117
47707,0.03900593999688396,0.0014691949,0.4966364877385454
47708,0.13022886414702706,0.008485794,0.022699028106555868
47709,-0.03871936685987806,-0.00031745434,0.49980705175889195
47710,-0.04080585008763794,-0.00043559074,0.4769691489238481
47711,0.042669854270832676,0.0,0.45705704985246876
47712,0.02836262947013774,0.0,0.621156271734748
47713,0.13550258983009328,0.0076619387,0.017712487207072282
47714,0.04659211176113096,0.0021026134,0.41671440510934177
47715,0.10493727663353497,1.1920929e-07,0.06677218778876264
47716,0.1251868844803731,0.015057564,0.028558047610547158
47717,-0.019164362852590235,-0.00015723705,0.7384564693090101
47718,0.07514814939997225,0.0,0.18984756602244995
47719,-0.047012652786152666,-0.0072544813,0.4125165931466024
47720,-0.010461391489743935,-1.1920929e-07,0.8553821075383998
47721,0.060302978889119084,0.0,0.29302382774817987
47722,0.06392385027597143,0.00060391426,0.26494697698896674
47723,0.20668616052400784,0.03476602,0.00027251495901486965
47724,0.1835309304678209,0.024282873,0.001260715379341286
47725,0.17193732046793322,0.027574182,0.0025455739696523152
47726,0.13576851122021677,0.01689148,0.017488567635197027
47727,0.228053529251292,0.04836458,5.6694956846219895e-05
47728,0.14727341314773906,0.021611392,0.009886592373736463
47729,0.29785230110621014,0.07638794,1.0964486291162179e-07
47730,0.34812761640943674,0.07904613,3.806153776866491e-10
47731,0.062099034211396884,0.00016927719,0.2788576650923917
47732,0.11260664839806447,0.012412071,0.04906645669185477
47733,0.065684448565003,0.0016627312,0.2519840609583728
47734,0.0991373084408263,0.005225897,0.08338675155522013
47735,-0.023770201240002054,0.0,0.6787529345187493
47736,0.05705385787747843,0.0,0.31985262077787774
47737,-0.008822736161354624,-0.0013467073,0.8778413952438274
47738,0.015927170479821257,0.0,0.7814046255191359
47739,0.14709881934601168,0.020446181,0.009975463213584931
47740,0.1432084452614982,0.020504415,0.012148152298324713
47741,0.07771325519287346,0.004012525,0.17512638457992394
47742,0.15917885330592657,0.0084962845,0.005255959533964317
47743,0.08360421173605966,0.004598856,0.14455232131405252
47744,0.1034582016973653,0.006941676,0.07072719944504834
47745,0.08961453472153767,0.0056696534,0.11773601190154304
47746,0.07258713997885083,0.0,0.20543053203715536
47747,0.02559697422618744,0.0,0.6555938396565444
47748,-0.05926415859593232,0.0,0.3014330990410636
47749,-0.05511608672208702,0.0,0.33659115150090135
47750,0.025850325967288118,0.00016856194,0.6524071829790615
47751,-0.17730768574560007,-0.012412429,0.0018480078007431391
47752,-0.004920653991324551,-0.000715971,0.9316854038455229
47753,0.03191557677449709,0.0,0.5781073808911497
47754,0.019897354765417385,0.00035440922,0.7288382136672231
47755,-0.008225908156960515,0.0,0.8860468304636655
47756,-0.014328348986705385,-0.0019251108,0.8028729117606587
47757,-0.05282272175031882,-1.1920929e-07,0.3571122411857346
47758,-0.06527794567803102,-0.00053071976,0.2549372587247445
47759,-0.02925508675615688,-2.3841858e-06,0.6102128180109465
47760,0.011792823118586346,-2.336502e-05,0.8372181989775409
47761,-0.030049732804937,0.0,0.6005410772237099
47762,0.05006996911966544,0.0004439354,0.38275590417300076
47763,-0.02964468721383894,-1.1920929e-07,0.6054623331522888
47764,0.025736970139982093,0.0,0.6538321959551185
47765,-0.06701647460202567,0.0,0.24247370740056515
47766,-0.0011817674261365982,0.0,0.9835744019370365
47767,-0.03120791396073556,0.0,0.5865696341578943
47768,-0.010992823383440016,-0.00012564659,0.8481223983255435
47769,-0.04680142155345738,0.0,0.41462196319647027
47770,0.15526659180793867,0.010858893,0.006499354143892382
47771,0.322388405510458,0.08451986,7.869481017562037e-09
47772,0.12734827960798403,0.016170323,0.0259041812545448
47773,0.0063551379595071485,-0.014035821,0.9118418358954908
47774,0.09452959890117961,0.005276561,0.0988360337912316
47775,0.2512659035239834,0.059192777,8.629177442030937e-06
47776,0.218894888682144,0.044348538,0.00011322762053462369
47777,0.30583394510417256,0.08064824,4.778050993649751e-08
47778,0.0405451178655377,0.001044929,0.47979159155144535
47779,0.1215664894208556,0.014773369,0.03352559483565843
47780,0.17904189618840355,0.024698496,0.001663234850824616
47781,0.13075048952099316,0.008070588,0.02215686793209742
47782,0.1592837959081199,1.1920929e-06,0.005225773002786679
47783,-0.07827367330231898,-0.027314782,0.1720260929727448
47784,-0.011381737006697265,0.0,0.8428176588204445
47785,-0.09933715232263188,-0.030429602,0.08276345981016084
47786,-0.06648483671301625,-0.007851243,0.2462389118580091
47787,-0.0921858557191228,-0.006813526,0.10752391790456248
47788,0.04566236330891804,0.001927793,0.4260835953744986
47789,0.0005680215226474161,-0.02227819,0.9921045399090163
47790,0.027210401925036008,-0.009508848,0.6354090757907531
47791,-0.0042894840364119235,1.1920929e-07,0.9404306722451877
47792,0.012873607764106136,1.7881393e-07,0.8225364770084844
47793,0.10783962968698686,0.006718874,0.05953781886277941
47794,0.11361079011463596,0.007143557,0.047069198109956516
47795,-0.01921021589954158,-0.00015628338,0.737853575811396
47796,0.09727211139091374,0.0,0.0893882856064028
