x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.58019143,0.59033024,0.8946633,0.27585846,0.30433297,0.31447178,0.985978901386261,0.9858007431030273,0.26667726,0.2948153,0.9861922860145569,0.9860278367996216,0.2787789,0.29675084
0.58845353,0.58764386,0.8946535,0.2814439,0.30700964,0.30619997,0.985781729221344,0.9858269691467285,0.28926617,0.28570938,0.9859582781791687,0.98602694272995,0.2922743,0.29421854
0.58566105,0.5849986,0.8953886,0.27527106,0.31039,0.30972755,0.986314058303833,0.9863638877868652,0.28995252,0.28072065,0.9865167140960693,0.9865603446960449,0.29281384,0.28515166
0.5916734,0.5817014,0.89311004,0.28026474,0.31140864,0.30143666,0.9860441088676453,0.9861665964126587,0.2795145,0.27674884,0.9862949848175049,0.9863805174827576,0.28635603,0.28328228
0.5906093,0.5861075,0.8956326,0.28108418,0.30952513,0.3050233,0.9861152768135071,0.9863200783729553,0.29134917,0.30875123,0.9863220453262329,0.9865080118179321,0.29568422,0.3065524
0.5883763,0.59192234,0.89412445,0.28617412,0.30220217,0.30574822,0.9862220287322998,0.9861353635787964,0.28012252,0.28387636,0.9864403009414673,0.9863494634628296,0.2864123,0.29015595
0.5842401,0.5930571,0.89517117,0.28212595,0.30211413,0.31093115,0.9860712885856628,0.9863985776901245,0.28233176,0.290116,0.9862579703330994,0.9866216778755188,0.28777897,0.29594404
0.59552735,0.58375293,0.89575136,0.28352892,0.31199843,0.300224,0.9856659770011902,0.98582923412323,0.3047281,0.29420227,0.9858871102333069,0.9860180020332336,0.30474412,0.2926069
0.57907206,0.5796912,0.8902332,0.26852995,0.3105421,0.31116122,0.9859988689422607,0.9861061573028564,0.26660073,0.25172043,0.9861879944801331,0.986280083656311,0.27829504,0.26966667
0.587826,0.59884036,0.8960204,0.29064596,0.29718006,0.3081944,0.9858826994895935,0.9858066439628601,0.3014099,0.29870158,0.9861162900924683,0.9860096573829651,0.29474103,0.30428052
