,correlation_score,r2_score,p_value
34369,0.1330698982959124,0.012973666,0.02318707755778978
34370,0.040289748042783256,0.0013484955,0.4935890981504011
34371,0.012573997391640284,-0.016829848,0.8308733734131515
34372,0.10046581196962502,0.006585419,0.08712304329998662
34373,0.04807465315556281,0.0023091435,0.4139084480186017
34374,-0.020301685198452865,-0.0032868385,0.7301952828373841
34375,-0.07409826931831477,-0.011670351,0.2075558928687112
34376,-0.0734835745696319,-0.008329749,0.21136130027839156
34377,-0.049875052263415494,-0.038522363,0.3966215358095584
34378,-0.05367514588640179,-0.009997249,0.3615864232709344
34379,0.0359003964358414,0.0003875494,0.5418779096901485
34380,0.020802369973356702,0.0,0.7238090116239442
34381,0.005324817011705958,0.0,0.9279341876846467
34382,-0.09139905479965668,0.0,0.11977985170259822
34383,-0.031130659142577496,-1.1920929e-07,0.5968805013787883
34384,0.05192284119050509,0.0026010275,0.37749539034417623
34385,0.02433046804956587,0.00022482872,0.6793710737572725
34386,-0.0190300426302966,-0.005707264,0.7464981393752003
34387,-0.05120790728197748,-1.1920929e-07,0.384107596456285
34388,-0.11066882937454821,-0.014245868,0.059357092925205863
34389,-0.05917292941477709,0.0,0.3144387988642597
34390,0.038757955819928615,0.0013191104,0.5101764120673615
34391,-0.009229409290372704,0.0,0.8754279850553925
34392,0.01682638848219239,-0.0005390644,0.775014837635015
34393,0.020578724199200947,0.0,0.7266592973654493
34394,-0.007777481418399845,0.0,0.894901353928724
34395,-0.039315650920970516,-0.005159855,0.5041039172050037
34396,-0.04392618314158564,0.0,0.45538970509721644
34397,0.1084602878808478,0.0069624186,0.064647955413804
34398,-0.0013602635019008811,-4.87566e-05,0.9815669201229464
34399,0.042730552533283,0.0007543564,0.46776336722308065
34400,-0.0627005389319697,0.0,0.2864070315833397
34401,-0.05599369047348083,0.0,0.3411899945549103
34402,-0.003310410859344526,0.0,0.9551597954083543
34403,0.1404908816008696,0.010552287,0.016476505624349838
34404,0.12436076165217802,1.1920929e-07,0.033960241605546275
34405,-0.10627314798888893,-0.001716733,0.0702630885173772
34406,0.0006900004220690406,0.0,0.9906491139991149
34407,-0.047533241225765265,-1.1920929e-07,0.41919241372320615
34408,0.04304793700779773,0.00056147575,0.46446078229948706
34409,0.06349448161376939,0.00093632936,0.2803370369497573
34410,0.002233734596234947,0.0,0.969734961923976
34411,0.059056033980447425,0.0,0.3153974187378887
34412,-0.04189227743103345,-0.005307317,0.4765480703716597
34413,0.03186038045978571,0.0008558035,0.5883038652877399
34414,0.03503820878149212,0.0010345578,0.5516313687099242
34415,0.013565482815918392,-0.0011388063,0.8177619976491466
34416,-0.006236375685261174,-0.0029075146,0.9156396803129394
34417,0.1033557904318605,0.0,0.07836607613197646
34418,-0.03784212439410928,-0.008639574,0.5202304510333223
34419,-0.10850757254400825,-0.015859246,0.06453075221323289
34420,-0.12620445972654287,-1.1920929e-07,0.031378986228321776
34421,-0.05798208360675238,0.0,0.324293796363755
34422,0.05613108485863884,6.777048e-05,0.34000477547296315
34423,-0.11349903452058246,0.0,0.05310461233290745
34424,-0.005249041036510221,0.0,0.9289570161279528
34425,0.012347904515026636,0.0,0.833869928174316
34426,-0.0524501310240464,-0.005864978,0.37266365331063833
34427,-0.05061869663968382,-0.000551939,0.38960967426608084
34428,0.01084018237962017,9.071827e-05,0.8539121262918742
34429,0.04964223696890084,-1.1920929e-07,0.39883224066924217
34430,-0.1080256226236174,0.0,0.0657335555331716
34431,0.025665533691574864,0.0003055334,0.662830461790907
34432,0.18756915920750997,0.0,0.0013067385068367666
34433,-0.01473133521874782,-3.5762787e-07,0.8024096905244928
34434,0.045101763944166276,0.002030611,0.44340434844774324
34435,-0.01348489670834823,0.0,0.8188258268957601
34436,-0.03983100971790983,0.0,0.49852631402101033
34437,0.04632987877251268,0.0,0.43107712263154085
34438,0.008195912756321793,-0.0012387037,0.8892823262278022
34439,-0.013163416460916575,-0.00016534328,0.823073020019115
34440,-0.03573415687439233,0.0,0.5437518067710655
34441,-0.053061460136883724,-1.1920929e-07,0.3671097891621663
34442,-0.04621103745428025,-0.006652832,0.4322612833923317
34443,-0.04538818601363345,0.0,0.4405116010985273
34444,-0.02673624526987243,-1.1920929e-07,0.6496817379816004
34445,0.05043240853191197,0.0,0.3913591152305512
34446,0.07008491299926169,0.0,0.23330852468080196
34447,0.05273611126044866,-1.1920929e-07,0.37005913442591487
34448,0.01793144905759721,0.0,0.7606742136221754
34449,0.0969966129345564,-1.1920929e-07,0.09865432915071018
34450,0.10646438880367368,0.0,0.06975673638543863
34451,0.025118770749367917,-0.0003811121,0.6695853131904237
34452,0.029513837114994435,0.0006033778,0.6160821515096825
34453,0.0660106427541576,0.003664434,0.26167742752548073
34454,-0.07184687658636785,-0.0075815916,0.22173768989685175
34455,-0.0022511963386442806,-3.8146973e-06,0.9694984857013996
34456,-0.13828989913409956,-1.1920929e-07,0.018262782512426808
34457,0.051614964459241394,0.0,0.38033424828871565
34458,-0.019642142563105716,1.1920929e-07,0.7386362200843705
34459,-0.020857889651463277,-1.1920929e-07,0.7231020212275233
34460,0.0071000841309434015,-0.001262188,0.9040089913159274
34461,0.07694199156351181,0.0051475763,0.19059402739833284
34462,-0.022182296218060643,-0.0003939867,0.7063078663434776
34463,-0.13351378613610493,-0.0020406246,0.02272778151216538
34464,0.0959436232407546,0.0077343583,0.10238459418459729
34465,-0.01151326432583783,-0.0060806274,0.8449524284384704
34466,-0.09972900231602752,-0.010330796,0.08947699428229623
34467,0.005833404993960929,3.349781e-05,0.9210723856072383
34468,-0.08319882842364573,-0.0009741783,0.15688898684738156
34469,-0.004909123238573147,0.0,0.9335466588385009
34470,-0.01012593660303484,-0.0001693964,0.8634402912766046
34471,-0.1369536880266343,0.0,0.019427606840228477
34472,-0.007001954288938678,-0.002024889,0.905329422741046
34473,-0.07081034991006212,-0.0076617002,0.2284940174907331
34474,-0.11079776169945116,0.0,0.05905959984957406
34475,-0.1002083193536577,-0.0010881424,0.08793996071709594
34476,0.04892978879788705,6.6280365e-05,0.4056430126650973
34477,0.006742830736039018,0.0,0.9088174217535635
34478,-0.025294730222398698,-0.0027891397,0.6674085281994535
34479,0.035054980593711954,0.0,0.5514408229483421
34480,0.007555888324669581,-0.0019652843,0.8978792259979155
34481,0.052656698292289854,0.0027723312,0.3707812444826962
34482,0.18497553198855646,0.014493704,0.001528285050490861
34483,-0.06543800384923233,-1.1920929e-07,0.26584711125814275
34484,0.012392627133679387,0.00011467934,0.8332769985272459
34485,-0.013465131857037837,-0.003925085,0.8190867964075292
34486,-0.03783039454632848,-1.1920929e-07,0.5203598776877721
34487,-0.05430528356008268,-0.0061815977,0.3559692194912556
34488,-0.11658374597243124,-0.0013569593,0.04692344319059353
34489,0.011105038150131757,0.000106573105,0.8503842076073558
34490,0.08366834390223322,0.0056971908,0.1545538147840662
34491,0.06551078592719678,0.0,0.2653146369213729
34492,0.09294063608906226,0.0,0.11363799843419062
34493,0.015063604528006602,-1.1920929e-07,0.7980478457254234
34494,-0.025216422562257795,0.0,0.6683769255339601
34495,0.0647979735366849,-1.1920929e-07,0.2705610976095034
34496,-0.03982796420031624,1.1920929e-07,0.49855917876157374
34497,0.12858566146486516,0.001591742,0.028294521426260617
34498,-0.08339380199283124,-0.014873505,0.15591606019586662
34499,-0.17980075166004825,-0.018415451,0.002076260137390883
34500,0.0194491507925441,-0.0005953312,0.7411121516206851
34501,-0.06369100611035121,-0.00093507767,0.27884805457924206
34502,0.05461495550416129,0.0,0.3532288979606796
34503,0.03982909111561666,0.0,0.49854701787771105
34504,0.10059282285010786,0.006353557,0.08672234026985881
34505,0.061068576038084584,0.0,0.299159524405188
34506,0.1047836294515649,0.0,0.07431040411421257
34507,0.12922190932679192,0.0022756457,0.02751575665712099
34508,-0.03666695655090466,0.0,0.5332787246657571
34509,-0.012807827089360674,0.0,0.8277768492741981
34510,-0.004205028574735888,-0.0027134418,0.9430603172609346
34511,0.0063120045976387375,-0.0012303591,0.914620507644727
34512,-0.1005940361623642,-1.1920929e-07,0.08671851957531482
34513,-0.12083510344314606,-0.014333129,0.039400980166864774
34514,-0.02326836653271716,-0.00039947033,0.6926408892608478
34515,-0.0014167562673752174,-2.503395e-06,0.9808015245217887
34516,-0.015894264652525594,-0.005916357,0.7871710864165448
34517,-0.005140590836687736,-0.0044323206,0.9304210858563216
34518,0.029218757991628413,0.00058084726,0.6196154772804976
34519,-0.06524537362397752,-0.008170128,0.267259926109223
34520,-0.08197866183543286,-0.009704828,0.1630819199915484
34521,-0.036524954726865774,-0.004263997,0.5348664910337149
34522,0.111572733320012,1.1920929e-07,0.05729729835204309
34523,0.06846355802397756,2.3841858e-07,0.24432650274209658
34524,0.054961532714127306,0.00071901083,0.35017778047921566
34525,0.021866011025819903,-3.6358833e-05,0.7103059752167997
34526,-0.027522227993793585,-0.0065255165,0.640097916668082
34527,0.08648311452855055,0.0010390282,0.14110181432210722
34528,0.06696867916752527,0.0,0.25480245000605983
34529,-0.07536765390110907,-8.34465e-07,0.1998544736327864
34530,-0.052693217005341624,-0.006790161,0.3704490681645487
34531,0.047610419255085454,0.00049966574,0.4184367836976729
34532,0.0864776335999906,0.0,0.14112710870705092
34533,-0.03657317464423882,-0.005615473,0.5343270633475885
34534,-0.08115064044217787,-0.0013189316,0.16738780490685695
34535,-0.12313438135008684,-1.1920929e-07,0.03577545966352523
34536,-0.09435878720332008,-0.0015928745,0.10820841181844609
34537,-0.024887023000163253,-1.1920929e-07,0.6724564679040408
34538,0.011140330768680108,-0.0015374422,0.8499143279143098
34539,0.04803555857281721,0.0,0.41428867715006223
34540,0.0560350741292427,1.1920929e-07,0.3408327259332863
34541,-0.16438666099520285,-0.026849627,0.004934072430123256
34542,-0.07681821968285493,-0.0096257925,0.19131048335306136
34543,-0.027745502468751845,-4.4703484e-05,0.6373862045839597
34544,0.002726566025646506,0.0,0.9630618703415486
34545,-0.03655891491190781,-0.0049813986,0.5344865559982609
34546,0.03600833613517258,0.0,0.5406629031147938
34547,-0.016262119735372626,-0.00031912327,0.7823673766117478
34548,-0.12961682876938987,-0.018201709,0.02704168687114109
34549,0.06477552109800166,0.0,0.27072749398991375
34550,0.14349691243055107,-1.1920929e-07,0.014284399344588705
34551,0.05052665732065363,0.0024781823,0.39047342797054496
34552,0.06052567358502166,0.0034345388,0.3034841741055892
34553,0.06616440598565965,0.00435549,0.2605654966436994
34554,0.0021495762634516757,1.1920929e-07,0.970874715677615
34555,0.08807406325649934,0.0,0.13390513112347616
34556,-0.06484944128688941,-0.007275343,0.2701799302190512
34557,0.019874213218529634,-0.0014122725,0.7356625060329456
34558,-0.03298595856292187,-0.005654216,0.57518688414865
34559,0.10182916989850263,0.0,0.08289868334559326
34560,0.005408988897717539,0.0,0.9267981696844176
34561,-0.0075887335745456145,0.0,0.8974377447471509
34562,-0.03878697414099878,-0.0005940199,0.5098595083854924
34563,0.06570783587496024,0.0,0.263876687300302
34564,-0.05020190182114162,0.0,0.3935303698128978
34565,-0.014671133454700768,0.0,0.8032006455281973
34566,-0.13681100801615742,-0.012082696,0.019555721645076133
34567,-0.043824635180676294,0.0,0.45643345685970194
34568,0.0425321044251848,0.0,0.4698349036567111
34569,0.05296707503169973,0.0028038025,0.36796390243876775
34570,0.049209942630373635,0.0024098754,0.4029566265381741
34571,0.09333476574968905,0.0076336265,0.1121080343694552
34572,0.004575388868911224,0.0,0.938054951471812
34573,-0.020856324157385572,-0.00029361248,0.7231219530908738
34574,0.08184202179903614,0.0,0.16378669434036433
34575,-0.0517304734208408,-1.1920929e-07,0.3792676416162232
34576,0.06536311765140305,6.6161156e-05,0.26639574285289697
34577,-0.03006548044123524,-0.0045785904,0.6095004139176536
34578,0.03036652341740508,0.00031715631,0.6059217927597453
34579,0.04755993687699256,1.1920929e-07,0.41893095326531704
34580,-0.026328952746193596,0.0,0.6546709361048495
34581,0.013136319570590044,0.0,0.8234312445173158
34582,-0.016368279067625214,0.0,0.7809825985252264
34583,0.09796369995016008,0.0,0.09532424344884484
34584,-0.036935995647770864,-1.1920929e-07,0.5302770298021952
34585,-0.05617511930254803,-0.006509185,0.3396254729175452
34586,-1.9839460513773844e-05,-4.0769577e-05,0.999731129505108
34587,-0.035807677384110545,-0.0006096363,0.5429226683702735
34588,0.040150473345530534,-1.1920929e-07,0.49508529727742534
34589,0.00729878357417712,5.2571297e-05,0.901336111479283
34590,-0.09873229153340005,-0.011128902,0.09274205077755493
34591,-0.005892057308385897,-0.0021404028,0.9202814223428417
34592,0.05750983939911652,0.0009468794,0.32825672631487546
34593,0.06737748814910739,1.1920929e-07,0.2519071724462145
34594,0.033355011179408964,-1.1920929e-07,0.5709162492222974
34595,0.004262049587718002,1.001358e-05,0.9422895358660921
34596,0.004499335186930186,-0.0020092726,0.9390826138297553
34597,0.044719628125403074,-1.1920929e-07,0.44728052577950916
34598,0.048493988829185194,0.0,0.4098429766640559
34599,0.05032515921109677,0.0024609566,0.392368447251644
34600,0.08767536756356688,0.0010866523,0.13568155070189156
34601,0.04499300155498068,0.0,0.44450562670585314
34602,0.15344704440674117,0.009688616,0.008744371435254765
34603,0.01523491418990725,-0.0007464886,0.7958014273760343
34604,0.04894652872884613,2.3841858e-07,0.4054821956274193
34605,-0.005924581141956157,0.0,0.9198428518005917
34606,-0.08214884862511374,0.0,0.1622072994669291
34607,-0.006718263585460571,-0.004630804,0.9091482060223837
34608,0.0011945024693792161,-0.0025687218,0.9838128381800135
34609,-0.03772269600804166,-0.00063180923,0.5215489901089944
34610,-0.08413831540822318,0.0,0.1522427761605633
34611,-0.12610994446811777,-0.013003945,0.03150711737686856
34612,-0.07778795210583173,-0.008947849,0.18574972271287768
34613,0.010998711400718723,0.0,0.8518001420559649
34614,-0.07984547339096933,-0.0010383129,0.1743466169458041
34615,-0.027042393453202827,0.0,0.6459417705820432
34616,0.04729707049789339,0.0022167563,0.42150965395541784
34617,-0.002886526079571497,1.1920929e-07,0.9608964918543716
34618,0.029482652254823487,0.00026792288,0.6164551481032725
34619,-0.032561380009908054,0.0,0.580118561142001
34620,-0.064745087495361,0.0,0.2709531506263503
34621,0.046711957511582004,-1.1920929e-07,0.42728271214355873
34622,0.02524621508255858,0.00021404028,0.6680084293649408
34623,-0.021044949947754313,-1.1920929e-07,0.7207217190956738
34624,-0.008243558139428417,-0.00013589859,0.888642851642067
34625,0.0017648834323710232,0.0,0.9760853174659239
34626,0.01411866625327666,-1.1920929e-07,0.8104684491302212
34627,0.05249850616755948,1.1920929e-07,0.3722222923591999
34628,-0.014901933212150472,0.0,0.8001694016592513
34629,-0.005040913148165928,0.0,0.9317669340626246
34630,0.08826150259813688,0.0,0.13307619022915995
34631,0.060605841445110095,0.0,0.30284298557233386
34632,0.022378580397158298,0.00025767088,0.7038307103912065
34633,0.023090124536429727,0.00022161007,0.6948771909448459
34634,0.06066991361523543,0.00067186356,0.30233117633734313
34635,-0.02176401093325365,0.0,0.7115970410837217
34636,0.1595360376271885,1.1920929e-07,0.006386336319758444
34637,-0.06919057142866512,-0.008583665,0.23934191618704168
34638,0.03196082364847376,0.00089228153,0.5871277753869828
34639,-0.07172663651761157,0.0,0.2225140614797246
34640,0.07819801789767593,0.0,0.18343437905973495
34641,0.011741040812492646,0.0,0.8419248451142951
34642,-0.0037077894133577638,0.0,0.9497839163596442
34643,-0.011290323332988184,-0.00023937225,0.8479179469009152
34644,-0.059845418301709086,-0.009498596,0.308961002921336
34645,0.02113321892053197,0.0,0.7195994478887061
34646,0.0305800801019214,0.0,0.6033888434110436
34647,0.023154373488070742,0.0,0.6940707899107892
34648,-0.040744150554015535,-0.006557107,0.4887243388304674
34649,0.05858990400642813,0.00071167946,0.3192389643694755
34650,0.14002713192966842,0.0021727085,0.016839635315997654
34651,0.05102234302887025,0.0025376081,0.3858352801621553
34652,0.013745245717296201,-1.1920929e-07,0.8153901262307768
34653,-0.021362255476797366,0.0,0.7166902346126416
34654,-0.08789465893720577,0.0,0.13470225357394988
34655,-0.027002467235672546,-0.004543066,0.6464290152785921
34656,0.004848431680684175,2.104044e-05,0.9343663648976921
34657,-0.02713464861760873,1.1920929e-07,0.6448165010179278
34658,0.09835790270457448,0.0011208057,0.09399279777558969
34659,-0.07307012039015108,0.0,0.2139489516072028
34660,0.035822088899255325,0.0011950135,0.5427602138567816
34661,0.10210151128165136,0.0,0.08207495116037918
34662,0.027919257080527178,-1.1920929e-07,0.6352792548148817
34663,-0.0012764831005300547,-0.0021061897,0.9827020547589154
34664,-0.025251866193560697,-0.00397408,0.6679385411759877
34665,-0.015854232404699353,0.0,0.78769434557964
34666,-0.045440067621450815,-1.1920929e-07,0.43998877175980666
34667,0.07172946878517902,0.0,0.2224957517292935
34668,0.11964523315336777,2.3841858e-07,0.04139595717545493
34669,0.06848362631166337,0.001029551,0.24418794367293772
34670,-0.030113002130510096,-0.00034213066,0.6089348831022583
34671,-0.045933448054856614,1.1920929e-07,0.4350345339083316
34672,0.007855295252901722,5.865097e-05,0.8938560023220559
34673,-0.05013463444272868,-0.0007263422,0.3941653592388208
34674,-0.06107412973466424,-7.557869e-05,0.2991154972455501
34675,0.04040672380268239,0.0,0.4923343149737247
34676,0.08844329017186878,1.1920929e-07,0.13227602416869974
34677,-0.04347520216985807,0.0,0.46003527698121627
34678,-0.015366972587653903,-0.0021146536,0.7940708662460481
34679,-0.03871913889605058,-1.1920929e-07,0.5106004846602922
34680,0.014467202227910496,1.1920929e-07,0.8058814619194166
34681,0.06307363707929739,0.0039087534,0.2835436409241777
34682,0.09266868443388412,0.0013877153,0.11470318615701189
34683,-0.003646953292646627,0.0,0.9506067878396649
34684,-0.009224692151594337,0.0,0.8754911368632197
34685,-0.02608709686362763,-0.00040078163,0.6576408850576894
34686,0.1766621707192726,0.018438697,0.002490579943792511
34687,0.10272580255191305,0.0,0.08021160955669927
34688,-0.0733650471990193,-0.0008993149,0.21210080523332378
34689,0.11603908311862507,0.0014936328,0.04796885462592766
34690,-0.0015780621980039332,-2.1457672e-06,0.9786161606586226
34691,-0.055403942951608436,0.0,0.34630723495275917
34692,-0.08251851046687446,0.0,0.16031967905183894
34693,0.010246648571235055,1.2695789e-05,0.8618285447978037
34694,-0.08251402090322085,1.1920929e-07,0.16034250479059614
34695,-0.03034990496574478,0.0,0.6061190989809098
34696,-0.05862309005219388,-1.1920929e-07,0.318964463209818
34697,-0.014649599969421641,-1.1920929e-07,0.8034836098640703
34698,0.07494863749350739,0.0051364303,0.20237336731625347
34699,0.016472961187168005,0.0,0.7796177659395533
34700,-0.04916362704400935,0.0,0.4034000120265311
34701,-0.022056622546421163,-0.005174279,0.7078955285810913
34702,-0.03538430589650367,-1.1920929e-07,0.5477058685132024
34703,0.004820086330710667,-0.0015335083,0.9347492237094448
34704,0.10464891896292988,0.0013145804,0.07468559893783606
34705,0.04201752249186931,0.0017591119,0.4752298789664404
34706,0.07449585977497597,0.0041455626,0.20512099905482375
34707,0.017535376559312643,-0.0004557371,0.7658050214540071
34708,0.022924787123884127,0.0002462864,0.6969539506797817
34709,-0.05659739927101152,-0.007314563,0.3360017649988837
34710,-0.02292080185154571,-0.0040386915,0.6970040366058987
34711,-0.05118186705779076,-1.1920929e-07,0.3843497577782713
34712,-0.006306218054309737,-8.583069e-06,0.9146984819951809
34713,-0.0011125812507954273,-0.027041674,0.984922847785449
34714,0.01621897775986449,0.0,0.7829303314777232
34715,0.002659644788874966,-0.0018876791,0.963967864140963
34716,0.1746539890066303,0.0024046898,0.0027937796750296647
34717,0.04841899716033464,0.0,0.41056828379739685
34718,0.03440505062046704,0.0011835694,0.5588481713332374
34719,0.03695412628886707,0.001346767,0.5300750519613544
34720,-0.018125902847141818,1.1920929e-07,0.7581590296243753
34721,0.011404603879033094,-0.0009121895,0.84639753861183
34722,-0.006540572804786737,-0.0037201643,0.9115411856488222
34723,0.0479627578596132,0.00075018406,0.4149972754757839
34724,0.0032561953040663462,-1.4424324e-05,0.9558934056058904
34725,0.026157183725363454,4.8458576e-05,0.6567796742859175
34726,-0.01937098881488284,-0.00022959709,0.7421156687705113
34727,-0.0042394747842797,0.0,0.9425946843240078
34728,0.041562066018168836,0.0005348921,0.4800330434467236
34729,-0.053007693843883125,0.0,0.3675961823724735
34730,0.03610741839115391,0.0,0.5395487928708593
34731,-0.0023192134609013627,-9.4890594e-05,0.9685773872053194
34732,-0.08796767312714629,-0.0015010834,0.13437740049699456
34733,-0.029082747774653573,1.1920929e-07,0.6212470398455605
34734,0.09989101415575859,0.0,0.08895507848862894
34735,0.026699842078976656,1.1920929e-07,0.6501270337691518
34736,-0.052113373210828644,-0.00070881844,0.37574506573509203
34737,0.07930870468212613,0.0048519373,0.17727007366243427
34738,-0.022144149167288206,-0.0026898384,0.7067896521573975
34739,0.016233453098085788,1.1920929e-07,0.782741431769734
34740,-0.020179248158206174,0.0,0.7317598321801139
34741,-0.013528848505743082,-0.004299164,0.8182455713857925
34742,0.14851762849179284,2.9802322e-07,0.011190280574364324
34743,-0.04128070664328799,-0.0006580353,0.4830133168915416
34744,0.011719916467274941,0.0,0.8422055308210382
34745,0.011470077679910536,0.000107228756,0.8455267196464733
34746,-0.00793333854640488,-1.1920929e-07,0.8928077523553454
34747,-0.0236403846326709,-0.00038027763,0.6879819835511973
34748,0.14832933972155493,5.9604645e-08,0.011294652232654025
34749,-0.10143926072745947,-0.015186787,0.08408960215001407
34750,0.029922556222008696,0.0,0.6112026784216535
34751,0.03689231999524034,-1.1920929e-07,0.5307637421932394
34752,0.06651196556175598,0.0,0.2580641327075188
34753,-0.01411682863239769,-0.0002117157,0.8104926508749357
34754,0.08071371282437598,1.1920929e-07,0.16969389151829334
34755,0.05187055920876481,0.00047385693,0.37797655207597936
34756,0.0033750055952236234,-0.0014004707,0.9542857901637207
34757,-0.005986506660312547,-0.00011181831,0.9190078787735172
34758,-0.00872663618579298,-0.0042345524,0.8821633394235303
34759,0.11716305854970552,1.1920929e-07,0.045832521577537505
34760,0.09043225831286923,2.3841858e-07,0.12376173236653551
34761,-0.009630154022915068,0.0,0.8700658418971837
34762,-0.005001384414419343,-0.0024882555,0.9323007050094798
34763,0.057551866485340865,6.1929226e-05,0.32790278633338177
34764,0.1572222271321901,1.1920929e-07,0.00720540023232085
34765,-0.09140583384406362,1.1920929e-07,0.11975228800031969
34766,-0.007539472242912048,1.1920929e-07,0.8980998904698918
34767,0.061566247169433264,0.0,0.2952312916011526
34768,0.04324492944652994,0.0,0.46241746193488775
34769,-0.03080749393472866,-4.029274e-05,0.6006967575189626
34770,0.06641547570334708,0.0039731264,0.2587568971169168
34771,0.0846639158430594,0.005402446,0.14968929161248026
34772,0.06333474113031397,0.0037674308,0.2815512741101648
34773,0.05979784641697495,0.00085020065,0.3093464271911827
34774,0.03514747268519005,5.5372715e-05,0.5503905921617862
34775,0.08905098004010022,0.0,0.1296280791359397
34776,0.06455604739473418,-1.1920929e-07,0.2723577014991014
34777,0.03862096652447249,0.00039696693,0.511673829507491
34778,-0.1480047249792805,-0.0022420883,0.011476611935729351
34779,0.0451879703368683,0.0,0.44253256475260094
34780,-0.05927777069891033,-0.00096821785,0.3135806538675659
34781,0.023948381117323173,0.00026106834,0.6841337266398915
34782,-0.012038758304302982,-0.0042393208,0.8379711220615594
34783,-0.06468805686204727,0.0,0.27137636197786597
34784,-0.033937047142772,0.0,0.5642116804382337
34785,-0.013474485138392731,1.1920929e-07,0.8189632958367222
34786,-0.09904781210617102,-1.1920929e-07,0.091698321984944
34787,-0.037141012027552225,0.0,0.5279953874968812
34788,0.009783140505596259,8.356571e-05,0.8680203671858857
34789,-0.005748105773765291,-1.1920929e-07,0.9222228375331905
34790,0.12640112442600332,0.0,0.0311137993529883
34791,-0.015961647693293852,0.0,0.786290542575271
34792,0.020768232799261443,0.0,0.7242438325781657
34793,0.02985553843968429,0.0,0.6120015986748282
34794,0.1398916714292913,0.011129439,0.016947015177919397
34795,-0.04477327970844729,0.0,0.44673515947055165
34796,-0.010623263428259535,0.0,0.8568036889746382
34797,-0.05534456759633228,-0.0067561865,0.34682511568519514
34798,0.0632825092090129,-1.1920929e-07,0.28194907423410287
34799,0.08032933889971323,0.0050815344,0.17174212232393907
34800,0.12321437839553326,0.0017902851,0.035654592715563094
34801,-0.03670952325798526,-0.0005193949,0.5328032353690704
34802,0.02380968823087881,0.00026470423,0.6858656200730885
34803,-0.05797532188222474,-1.1920929e-07,0.32435031908861545
34804,0.08298605089866591,0.0009952188,0.15795597348313156
34805,0.04646194723795551,0.002158463,0.4297633619525604
34806,0.023679181775706108,0.0005006194,0.6874967880774054
34807,-0.06422896017760368,-0.00867784,0.27479962036493316
34808,-0.01625930443178156,-0.0040789843,0.782404109742154
34809,-0.02416565433464708,0.0,0.6814239029536018
34810,0.02914684342419428,0.00022888184,0.6204779244819145
34811,0.03558524126928152,0.0,0.5454331423797503
34812,0.041142141938553325,0.0,0.4844847164094952
34813,0.0892575078695624,0.006541252,0.12873753844585892
34814,0.03216675787735451,0.0004736781,0.5847198830481499
34815,-0.0003421817416847614,-1.1920929e-07,0.9953626732632443
34816,0.003153676898809381,0.0,0.9572807201537377
34817,-0.036353183298505336,0.0,0.5367902852562022
34818,0.07296757020047281,-1.1920929e-07,0.21459427785892812
34819,0.12804739772629428,0.009911716,0.028968032761477223
34820,0.12778984621743958,-1.1920929e-07,0.029295124525947618
34821,0.030097373891906892,0.0,0.6091208409745024
34822,-0.000928026188675448,-4.339218e-05,0.9874236203933595
34823,0.01405987816395932,0.00012260675,0.8112427863838803
34824,-0.02160425931540789,-0.0003465414,0.7136207497551239
34825,-0.05792895116236466,-0.006732106,0.3247381139419372
34826,0.0026736352356937177,0.0,0.9637784546599149
34827,0.08561594098895826,0.0,0.14514708645777608
34828,-0.07009336087634999,0.0,0.23325204996571872
34829,-0.06677472895658847,0.0,0.2561840708281814
34830,-0.03295644831074984,-4.029274e-05,0.5755290210409315
34831,0.03414769691416415,0.0,0.5617944992803153
34832,0.041238352817637755,0.000485003,0.48346280997306057
34833,0.023307944139297605,-1.1920929e-07,0.6921446918997017
34834,-0.11341811226846628,-1.1920929e-07,0.053275464658496856
34835,-0.011768773642999518,-0.002110958,0.8415563807618722
34836,0.0840106626813579,1.1920929e-07,0.15286789149774396
34837,-0.0012171120949530918,-0.0024864674,0.983506489473762
34838,0.01742603924796085,0.00020563602,0.7672232129990504
34839,-0.05576761559040522,-0.00084221363,0.3431459267258028
34840,0.002498830306530395,2.3841858e-07,0.9661451914911374
34841,0.009456918350755166,-0.00082218647,0.8723830980738834
34842,-0.008550754262993229,-0.00012743473,0.8845215539941531
34843,0.02477718448864592,0.00023800135,0.6738189370069839
34844,0.00601472998907805,-0.0013999939,0.9186273587990996
34845,0.10500499426236812,0.0013847947,0.07369718908103044
34846,-0.03201080168259713,-0.00045084953,0.5865429860785887
34847,-0.06243295212235117,0.0,0.2884725859703606
34848,0.0752629209773364,1.1920929e-07,0.20048192415902652
34849,-0.011433235828738467,0.0,0.8460167030387241
34850,-0.1727416992509424,0.0,0.003113287258101935
34851,0.02560734297005532,0.0,0.663548081481755
34852,0.009719391274504349,-1.1920929e-07,0.8688726073386732
34853,-0.028154865551155584,-0.00032949448,0.6324269534330886
34854,0.06698400733834657,0.003996134,0.25469347871219034
34855,0.012870335232649415,0.0,0.8269495248074464
34856,0.06103688628494671,0.003505528,0.2994108285403642
34857,0.023677471774301028,0.00031250715,0.6875181705897448
34858,-0.04149649631421877,-1.1920929e-07,0.48072669188223327
34859,0.11887645122082367,0.01083982,0.04272965516815351
34860,0.024718206686747308,1.1920929e-07,0.6745509547599612
34861,0.01253511940793451,-0.0008928776,0.8313884755627412
34862,0.039595874972690466,0.0,0.5010670639105624
34863,0.08134296731440732,0.0,0.16638016737993422
