,correlation_score,r2_score,p_value
15165,0.08528309366637465,0.0060231686,0.14672304009039822
15166,-0.006113747173829803,0.0,0.9172925104935239
15167,-0.01777999625420397,1.1920929e-07,0.7626349429599883
15168,0.06997245289164336,0.0,0.2340612482083263
15169,0.06941720999882955,0.0041295886,0.23780271555078283
15170,0.03788237768119184,1.1920929e-07,0.5197864235001266
15171,-0.025947329497860362,0.0,0.6593596628699248
15172,0.10182322258814802,0.0011181235,0.08291674585028613
15173,-0.05801854342971697,0.0,0.32398913074792046
15174,0.034456796138295345,0.0,0.558256662733102
15175,0.04381651631769506,1.1920929e-07,0.4565169635959928
15176,-0.0315794100339695,0.0,0.5915994873670959
15177,0.010125365392884401,0.0,0.8634479194254854
15178,0.007531816666061635,5.5909157e-05,0.8982027991824558
15179,0.14444730867236416,0.0016264915,0.01364676312773155
15180,-0.013050336371300103,1.1920929e-07,0.8245681958751301
15181,-0.007620905457065029,0.0,0.8970053450130602
15182,-0.03614713833997939,-0.005665064,0.5391024913482855
15183,0.1084599853775352,0.0017287731,0.06464870578266523
15184,0.006105473651582365,-0.00083982944,0.9174040368219261
15185,0.05260739687516383,0.0,0.3712299847066506
15186,0.012007330524336396,1.6868114e-05,0.8383882963963294
15187,0.09254611214536038,0.006770611,0.11518582850847012
15188,0.03671945066398654,0.0013368726,0.5326923724654262
15189,-0.014619961730881858,0.0,0.8038731179549115
15190,-0.020257149578380654,0.0,0.7307642479065934
15191,0.009837137525661687,-0.0016011,0.8672986200631261
15192,0.008048708124211315,-0.0009111166,0.8912584906354644
15193,0.0024030247551802626,-3.385544e-05,0.9674424590434916
15194,0.11092019247258249,0.0019116402,0.05877824889270575
15195,-0.06901701049286181,-0.00772202,0.24052536006506378
15196,-0.035402579014793815,-0.0056034327,0.5474989937829404
15197,-0.04412587849162817,0.0,0.45334105788617296
15198,-0.09057811188236115,-0.0011570454,0.12315451650650278
15199,0.017666802975599253,0.0,0.7641013499261531
15200,0.04427392635397905,0.0,0.4518256011704779
15201,0.024181629722961083,0.0,0.6812248192490234
15202,0.18156098605420973,0.019188285,0.0018724321137283486
15203,0.2309388754578514,0.026054263,6.995180618954525e-05
15204,0.17001901139524647,0.014817834,0.003625490315418592
15205,0.19450125569245483,0.0030611753,0.0008512361749072819
15206,0.06968621201648145,0.0045686364,0.23598484875924533
15207,0.16379521414269535,0.012261152,0.005093617922611147
15208,0.11961965023032776,1.1920929e-07,0.041439768089700395
15209,0.15146586081277053,0.013380945,0.00966360944920114
15210,0.04132040535400318,0.0005798936,0.4825922071195201
15211,0.01098358871428463,0.0,0.8520015669038772
15212,0.15051362308000296,0.0022847652,0.010135179223292138
15213,0.021880703582958107,1.1920929e-07,0.7101200722453942
15214,0.06124370469962711,0.0035847425,0.29777325550534023
15215,-0.03750534250361444,-7.903576e-05,0.5239530448213836
15216,-0.031142199715946676,0.0,0.5967444219947982
15217,-0.002076247740812905,0.0,0.9718678499658187
15218,0.06732802651734844,0.0,0.2522562522851482
15219,0.025796538382366643,3.5881996e-05,0.6612160126846984
15220,0.006146321774013859,1.1920929e-07,0.9168534235990469
15221,0.11052604999323412,0.0076934695,0.05968797845095307
15222,-0.03384662767728228,0.0,0.5652507588712721
15223,0.0062764587098703235,3.5881996e-05,0.9150995055377114
15224,0.06991418674512169,0.001095593,0.23445191057846337
15225,0.06465802308406465,0.0010097623,0.2715994167834249
15226,0.04886984283219288,0.0,0.4062192119346377
15227,0.022734223746706354,0.0,0.6993503717098501
15228,-0.026575128064680365,1.1920929e-07,0.6516535182598089
15229,0.004754136609429138,-1.1920929e-07,0.9356400602871962
15230,-0.02636003467840131,0.0,0.6542896479482889
15231,-0.061579069271720854,0.0,0.2951305400706986
15232,-0.02081933692787893,0.0,0.7235929286593401
15233,-0.011441358752646655,-0.0030519962,0.8459086659696633
15234,0.0634926035512284,0.003850162,0.28035129209869414
15235,0.015561021570756471,-0.0002616644,0.791529779469685
15236,0.0063333586992423505,0.0,0.9143327656993508
15237,0.1431771002527344,0.002355218,0.014504769772757326
15238,-0.004799203006251621,-0.0012344122,0.935031303034398
15239,-0.08833829977635486,-0.007178068,0.13273770206021468
15240,-0.013708450671993831,0.0,0.8158754801683007
15241,0.026967120884938384,0.00040245056,0.6468604949155374
15242,-0.09848066582118854,-0.0012378693,0.09358120020625159
15243,0.14354177793334374,0.015468419,0.014253720427324146
15244,0.22630294912076807,0.043093324,9.841530495610731e-05
15245,0.06731722695591641,0.0044879317,0.2523325157416381
15246,0.10217302260069537,0.008360207,0.08185975399005455
15247,0.1836647005128058,0.022685885,0.001652892675293254
15248,0.194670971488607,0.015864372,0.000842195815731465
15249,0.11225195991844343,0.0020130277,0.0557887106292153
15250,0.11714426826935213,0.0019661784,0.045867569665651364
15251,0.04158492463492058,-0.00836885,0.4797913545160084
15252,0.05838977993676091,0.00086045265,0.32089756652873885
15253,0.09517601769000994,0.0012215376,0.10517356742283634
15254,-0.01122136826370461,-0.00035214424,0.8488356099359949
15255,0.07201199811373475,0.0001308918,0.2206746744372148
15256,-0.02497147644256518,-1.1920929e-07,0.6714096094936632
15257,0.002054207644750465,-2.503395e-05,0.9721663613964626
15258,0.04160400261560248,0.0,0.4795896896002031
15259,0.07431624822448119,-1.1920929e-07,0.20621839233206352
15260,0.007073325910912334,0.0,0.9043690228778645
15261,-0.00533973525338214,1.1920929e-07,0.9277328343077207
15262,0.05197180345301583,0.0008761287,0.37704512137255886
15263,0.011060918440672609,0.0,0.8509716839601938
15264,-0.05505361892493875,0.0,0.34936989783963057
15265,-0.08011686212971987,-0.0010236502,0.17288222764301042
15266,-0.023182017147893398,0.0,0.6937239349065707
15267,0.11854080169795699,1.1920929e-07,0.043323181202900456
15268,0.04465591860429916,5.5253506e-05,0.4479286195135074
15269,0.017446954845025384,0.0,0.7669518609791234
15270,0.020141615479480336,1.1920929e-07,0.7322409409061044
15271,0.010120145324278082,-0.0003875494,0.8635176307139125
15272,0.026056970705665466,1.1920929e-07,0.6580112072191685
15273,0.09967270682005999,0.0,0.0896589216105892
15274,0.06308604122952337,-1.1920929e-07,0.28344877609483615
15275,0.022859721457161093,-0.00096678734,0.6977718442897665
15276,0.07858570547178305,0.0,0.18126501551434893
15277,0.022917441597512606,-0.00022637844,0.6970462684759946
15278,0.08746075049090622,0.0011467934,0.13664526094591598
15279,0.038407892059504005,0.000915885,0.5140074541062226
15280,0.09906805191712086,0.008634627,0.09163169134709968
15281,0.05838823137250827,-0.00051760674,0.32091042262593383
15282,-0.028593550403420445,-4.7683716e-07,0.6271306802235839
15283,-0.036514745144753044,-0.023731828,0.53498073886345
15284,0.0578861335585851,-1.1920929e-07,0.32509646083168875
15285,-0.06746434643101522,-0.0013560057,0.2512949736593569
15286,0.1570662542958515,0.016326666,0.007263847159221702
15287,0.08800224343901782,-0.010916948,0.13422380140619838
15288,-0.014428036676015566,-1.1920929e-07,0.806396580997025
15289,0.21411709901532233,0.0,0.00023359296393472823
15290,0.07380645748751284,-1.1920929e-07,0.2093562101997095
15291,0.09695870120443768,0.0064733624,0.09878673366953152
15292,0.0412065788062247,-1.1920929e-07,0.4838001697210982
15293,0.15689083414675561,0.011077225,0.007330086835553924
15294,0.08613564230899445,0.0072357655,0.14271225970173054
15295,0.01743236202807291,1.1920929e-07,0.7671411803508827
15296,0.011821030976198254,0.00012767315,0.8408621724542971
15297,-0.05869585052511787,1.1920929e-07,0.3183631569626415
15298,0.06052659217630846,0.0,0.30347682206480997
15299,0.01989585010082064,0.0,0.7353854546163177
15300,-0.1296683175344331,-0.001835227,0.026980398514556428
15301,-0.006313654204572373,0.0,0.9145982791473952
15302,0.12216905242548826,0.0,0.03726158490841967
15303,0.008325277124438148,0.0,0.887546224796497
15304,-0.004708536037875158,1.1920929e-07,0.9362560712780148
15305,0.02719071978678859,0.00034576654,0.6441329757264609
15306,-0.07317068450374012,0.0,0.21331747685882013
15307,-0.0738976231109812,0.0,0.20879256445550382
15308,0.04469677566132305,0.0,0.4475129345345118
15309,-0.018600386635124325,-0.00033569336,0.7520324930824496
15310,0.11547858433363098,0.0,0.049064917254209084
15311,0.025484890895038304,0.0,0.6650591877148225
15312,0.024943512463185533,0.0,0.6717561721172155
15313,-0.01735206924473523,-1.1920929e-07,0.7681831028628687
15314,-0.005077635467819775,0.0,0.931271086497772
15315,-0.059172915466489756,-0.0010857582,0.3144389131356307
15316,0.012714674569686628,0.00015860796,0.8290101189310652
15317,0.04296253280934905,0.000821054,0.46534819516102344
15318,0.011892306641758462,0.00012266636,0.8399155151789355
15319,-0.0049092376740724085,0.0,0.9335451133274977
15320,0.03464581852089067,0.0011166334,0.5560985044591206
15321,0.11319839806218206,0.008526325,0.053741655447409935
15322,0.09770404367020578,0.007136941,0.09620942804709767
15323,0.08351223698917135,-0.0002977848,0.15532729190702138
15324,0.10851650697129991,0.011726677,0.06450862630040219
15325,0.1089393933675067,0.009687364,0.06346846086817667
15326,0.11746867811829091,0.010972083,0.04526561636518817
15327,0.10049973805001566,0.0059886575,0.08701586564804674
15328,-0.000615370386954779,0.0,0.9916604614045346
15329,0.10876486064676892,0.0074588656,0.0638960726820507
15330,-0.017881194296478,0.0,0.761324650014068
15331,-0.048607674340404916,0.0,0.40874487548722904
15332,0.054224441755242346,0.00011020899,0.3566867868783221
15333,0.008942169919295041,0.0,0.8792748940710986
15334,0.07095051692345834,0.0,0.22757194352802967
15335,0.0488275326677167,0.0023228526,0.40662618874839307
15336,-0.03676801650638684,-0.000490427,0.5321501876975399
15337,-0.1008475630213514,0.0,0.08592312981491841
15338,0.05171783344504601,-1.1920929e-07,0.3793842695420929
15339,0.006778544881924181,0.0,0.9083365768896843
15340,-0.06428423125764535,-0.0067242384,0.27438594497158864
15341,-0.08626035784944412,1.1920929e-07,0.14213262784412287
15342,0.1131091175002471,0.0,0.05393205709115011
15343,-0.015074023799341458,-0.0038493872,0.7979111679816289
15344,0.09852552257892026,0.0058240294,0.0934311647060051
15345,0.050557930751519306,0.0,0.3901798090638706
15346,0.08528944851366761,0.005369842,0.1466928299586101
15347,0.06060922900259521,0.0,0.3028159113822334
15348,-0.004944785938240806,0.0,0.933065027601059
15349,-0.017981740621564424,-0.002780199,0.7600234693370258
15350,0.016635446660621046,-1.1920929e-07,0.7775006397329847
15351,0.041804900219744534,0.0,0.4774688851483537
15352,0.030342495501528618,0.0004414916,0.606207078689563
15353,0.09611029070244206,1.1920929e-07,0.10178683942030678
15354,0.10776855919368794,0.0,0.06638258975541232
15355,-0.07478230187092533,0.0,0.20337963957941985
15356,0.08216657535861428,0.005491376,0.16211640147942788
15357,-0.052924391985488296,-0.005723119,0.36835055533293337
15358,0.021659655350032368,-0.00050127506,0.7129187734914428
15359,-0.05185312290288421,-0.0056755543,0.37813710548837787
15360,-0.04666180415494938,0.0,0.42777967689108765
15361,-0.0037854111694308737,-0.00015926361,0.9487340792541168
15362,-0.039221901462505024,-0.00088620186,0.5051220541422465
15363,-0.025309514586665742,-0.004865527,0.6672257580504823
15364,0.05920944550194383,0.0006275773,0.3141397338708441
15365,0.05095381708466879,0.0005848408,0.38647447831709036
15366,0.08764898472256175,0.0062770844,0.13579973716064866
15367,0.13439257366668828,0.015701473,0.021841643542302922
15368,0.14931235415589045,0.021061957,0.010759080355338181
15369,0.12929568041387776,0.013743043,0.027426662430717858
15370,0.0975458096207655,0.008273423,0.09675205870075416
15371,0.08242921637482105,0.0018907785,0.16077412523321494
15372,0.09428018033704826,0.0,0.10850392224052455
15373,-0.09178083839499046,0.0,0.1182351983751576
15374,-0.0022776859948084776,-1.1920929e-07,0.9691397537592717
15375,-0.025331202345418774,0.0,0.6669576809516092
15376,-0.0742124945170629,-0.0017309189,0.20685423786070947
15377,0.10074575098643203,0.009732008,0.08624183721225866
15378,0.13790979766639688,0.018983066,0.018587774091790514
15379,0.06667472415892596,0.0033954978,0.2568984826174612
15380,0.04509535384978684,0.0020312667,0.4434692110969184
15381,-0.008880447220849352,-1.0371208e-05,0.8801019006521118
15382,-0.06916075742781518,5.9604645e-08,0.23954491501250585
15383,-0.030372112487817373,1.1920929e-07,0.6058554417188238
15384,0.13301264290006368,0.0019805431,0.02324690022184765
15385,-0.0012692909424220457,-0.0032355785,0.9827995024484654
15386,0.05895969215867129,0.0,0.3161889195367843
15387,0.082205271013979,0.0010333657,0.1619181132849287
15388,0.011873797016389517,0.0,0.8401613311572527
15389,0.010977314954793219,0.0,0.8520851323266418
15390,0.02325332226843001,0.0,0.6928295385421617
15391,0.03683889357533636,0.0,0.5313594216393375
15392,0.052226417731491316,0.0,0.3747089413174245
15393,0.04092422747992293,0.0,0.48680360075478923
15394,-0.0064049843044222225,0.0,0.9133677077832711
15395,0.016449930730968204,-8.761883e-05,0.7799179763727592
15396,0.008337475304356403,-0.0010716915,0.887382549797236
15397,0.007299486917624381,-0.0017728806,0.9013266521500692
15398,-0.012711552984424676,0.0,0.8290514536623654
15399,-0.04974739342789689,0.0,0.39783281183005614
15400,-0.03845974041917856,-0.0006123781,0.5134390962197544
15401,0.032651050292647824,5.4836273e-05,0.5790753582968579
15402,0.0941583293189875,0.0017271042,0.10896325751514846
15403,-0.015096915274399325,-0.004250407,0.7976109042189301
15404,0.018465904362390442,-0.00023543835,0.7537673698278509
15405,-0.0013151791457497446,0.0,0.9821777603554848
15406,-0.07145419729343865,-0.008184671,0.22428031743938925
15407,0.0043192165423715165,1.4126301e-05,0.9415168356722667
15408,-0.005220240703053938,-0.0029782057,0.9293457953899598
15409,-0.027489408536076433,-0.006799221,0.6404969199343133
15410,0.047240090064525356,0.0022209883,0.42206984697805927
15411,-0.030142193177457168,-4.1127205e-05,0.6085876109114488
15412,0.16931043807764704,0.028626382,0.0037707360892075704
15413,0.09583645641667458,0.009157002,0.1027704146510638
15414,-0.0028122817970396524,-0.000118136406,0.9619015016338475
15415,-0.0011960571697222297,-0.0022981167,0.9837917727197454
15416,0.12021766395589834,0.009629369,0.040425823772103284
15417,0.0966016984715916,0.0,0.10004047746231123
15418,-0.02475494622849062,0.0,0.6740949167025534
15419,0.025575627109354633,-0.00044345856,0.663939337227212
15420,0.05668254239389922,0.002987206,0.33527413682416896
15421,-0.07375271234942206,0.0,0.2096890111650074
15422,0.005982202028450722,-0.0019249916,0.9190659174355826
15423,0.18210019977543382,0.03177935,0.0018137551655772642
15424,0.1745938049519886,0.030120373,0.0028033631630161237
15425,0.16404339492075912,0.02525878,0.00502611355678118
15426,0.05027479196760289,0.0024347901,0.3928429988386323
15427,0.10692815617827724,0.0070959926,0.06854117830113936
15428,0.1348703782102071,0.0,0.021372513226856557
15429,0.14183306530150436,0.0,0.01546382170930117
15430,-0.01890688873472788,-0.0051203966,0.7480831566073756
15431,-0.02860267430825587,-0.004532099,0.6270207281001114
15432,-0.06573590094673379,-0.0013235807,0.2636723215020296
15433,0.13460548737765754,0.0022055507,0.021631505277793284
15434,-0.00039875967701540196,-9.6559525e-05,0.9945959267298279
15435,-0.026129174834802222,-0.004639387,0.6571237865786196
15436,-0.0010026133969461921,-0.0030113459,0.986412926722528
15437,-0.008257885297127425,1.1920929e-07,0.8884505731492315
15438,0.02463480639926312,1.1920929e-07,0.6755866213658459
15439,0.035993317551498254,0.0,0.5408318763134708
15440,0.0545763860474891,0.00074386597,0.35356947803637395
15441,0.04055568659271911,0.0005657673,0.4907388779262828
15442,0.022651164354743163,5.2571297e-05,0.7003958159978794
15443,0.0726570178421864,0.004188776,0.2165570287302384
15444,0.03398222453233292,0.00041663647,0.5636928558767311
15445,-0.10458732460668858,0.0,0.074857663273683
15446,-0.05155808950655296,-0.006840706,0.3808601030691223
15447,-0.13372082431159346,0.0,0.022516259995779633
15448,-0.03760445411645389,-7.605553e-05,0.5228561128089447
15449,0.04550754241571023,8.815527e-05,0.43930933450407206
15450,0.057954038281167165,0.0032316446,0.3245282749889522
15451,-0.05201758473326047,-0.00084102154,0.3766244036758105
15452,-0.0013283624769435474,0.0,0.9819991405640711
15453,0.07656536307615265,0.004891813,0.19278027235131137
15454,-0.04533926739717839,1.1920929e-07,0.4410048957556112
15455,-0.008699731094031174,-0.0046566725,0.8825240145456945
15456,0.06752747197287251,0.004396498,0.25085069759591516
